goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.3985204696655273,12,Sub,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536730,0.091489665210247,0,1,0,0.3985204696655273,0.490010142326355,0.0
1,0,0,0.0,12,FWR,Newcastle United,Wolverhampton Wanderers,1,0,2022-04-08,16689,2021,524193,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,90,FWR,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523661,0.0608655884861946,0,1,0,0.0,0.0747883021831512,0.0747883021831512
3,0,2,0.0883010849356651,86,FWL,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520803,0.1520567685365677,0,2,0,0.0883010849356651,0.1710094511508941,0.0
4,0,0,0.0,1,Sub,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519920,0.0,0,0,0,0.0,0.0,0.0
5,0,1,0.0273603852838277,88,FWL,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518935,0.0191403552889823,0,1,0,0.0273603852838277,0.3414607346057892,0.2949599921703338
6,1,2,0.7410071492195129,82,FWL,Newcastle United,Brighton,2,1,2022-03-05,16651,2021,517558,0.0516736321151256,1,1,1,0.7410071492195129,0.8129783272743225,0.0719712004065513
7,0,3,0.1400954127311706,90,FWL,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,516016,0.6829631328582764,1,7,0,0.1400954127311706,1.4741917848587036,0.8613521456718445
8,0,1,0.0933820530772209,81,FWR,West Ham,Newcastle United,1,1,2022-02-19,16634,2021,513957,0.0,0,0,0,0.0933820530772209,0.1830504238605499,0.089668370783329
9,0,0,0.0,90,FWR,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513337,0.0757664665579795,0,2,0,0.0,0.0546348057687282,0.0
10,1,4,0.8150957226753235,86,FWR,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512070,0.0,0,0,1,0.8150957226753235,1.0369837284088137,0.2859021127223968
11,0,2,0.1162789091467857,90,FWR,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509721,0.0,0,0,0,0.1162789091467857,0.1812192648649215,0.0649403557181358
12,0,1,0.01756052672863,76,FWR,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508090,0.5020576119422913,0,3,0,0.01756052672863,0.0868140310049057,0.0
13,0,1,0.0940162986516952,80,MR,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505207,0.0,0,0,0,0.0940162986516952,0.8435200452804565,0.7495037317276001
14,0,0,0.0,90,ML,Newcastle United,Manchester City,0,4,2021-12-19,16550,2021,504059,0.1315540969371795,0,3,0,0.0,0.0082843350246548,0.0
15,0,0,0.0,89,ML,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503379,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,26,Sub,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502271,0.0,0,0,0,0.0,0.0,0.0
17,0,1,0.021136125549674,10,MR,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498645,0.0,0,0,0,0.021136125549674,0.021136125549674,0.0
18,0,0,0.0,90,MR,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497089,0.0173148848116397,0,1,0,0.0,0.0296503715217113,0.0296503715217113
19,0,0,0.0,16,Sub,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495742,0.3249637186527252,1,2,0,0.0,0.3416710793972015,0.0167073421180248
20,0,0,0.0,69,MC,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492218,0.0,0,0,0,0.0,0.0659327134490013,0.0659327134490013
21,0,0,0.0,68,MC,Crystal Palace,Newcastle United,1,1,2021-10-23,16460,2021,489959,0.0448937006294727,0,1,0,0.0,0.0448937006294727,0.0448937006294727
22,0,1,0.0797129794955253,5,Sub,Newcastle United,Tottenham,2,3,2021-10-17,16452,2021,489076,0.0,0,0,0,0.0797129794955253,0.0797129794955253,0.0
23,0,1,0.0375666432082653,25,Sub,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481708,0.0,0,0,0,0.0375666432082653,0.0375666432082653,0.0375666432082653
