goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Brentford,Leeds,1,2,2022-05-22,16747,2021,537691,0.0,0,0,0,0.0,0.1539743691682815,0.1539743691682815
1,0,0,0.0,90,DC,Everton,Brentford,2,3,2022-05-15,16744,2021,536241,0.0,0,0,0,0.0,0.1750028282403946,0.1750028282403946
2,1,2,0.6389588117599487,90,DC,Brentford,Southampton,3,0,2022-05-07,16734,2021,534203,0.0,0,0,1,0.6389588117599487,0.2113514691591262,0.0667455643415451
3,0,0,0.0,90,DC,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531707,0.0,0,0,0,0.0,0.0,0.0
4,0,1,0.3008737862110138,90,DC,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528878,0.0,0,0,0,0.3008737862110138,0.0824747234582901,0.0824747234582901
5,1,2,0.8230924606323242,90,DC,Watford,Brentford,1,2,2022-04-16,16698,2021,526440,0.0375417657196521,0,1,1,0.8230924606323242,0.1097748503088951,0.0
6,0,0,0.0,90,DC,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522793,0.0,0,0,0,0.0,0.0,0.0
7,0,4,0.5907238721847534,90,DC,Leicester,Brentford,2,1,2022-03-20,16668,2021,521735,0.0288107264786958,0,1,0,0.5907238721847534,0.1642316728830337,0.0471874065697193
8,0,0,0.0,90,DC,Brentford,Burnley,2,0,2022-03-12,16657,2021,519329,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,90,DC,Norwich,Brentford,1,3,2022-03-05,16652,2021,517593,0.0,0,0,0,0.0,0.0991383790969848,0.0991383790969848
10,0,0,0.0,90,DC,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,515995,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,90,DC,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514165,0.0,0,0,0,0.0,0.0,0.0
12,0,1,0.0780476331710815,90,DC,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512647,0.0,0,0,0,0.0780476331710815,0.0,0.0
13,0,0,0.0,90,DC,Manchester City,Brentford,2,0,2022-02-09,16615,2021,512215,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,90,DC,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509786,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,90,DC,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509188,0.0,0,0,0,0.0,0.1944788247346878,0.1944788247346878
16,0,0,0.0,90,DC,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508484,0.0,0,0,0,0.0,0.0,0.0
17,0,0,0.0,90,DC,Southampton,Brentford,4,1,2022-01-11,16551,2021,507747,0.0,0,0,0,0.0,0.3403032422065735,0.3403032422065735
18,0,1,0.0156396385282278,90,DC,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505596,0.0,0,0,0,0.0156396385282278,0.057493932545185,0.057493932545185
19,0,0,0.0,90,DC,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505372,0.0,0,0,0,0.0,0.0,0.0
20,0,2,0.0903587862849235,90,DC,Brighton,Brentford,2,0,2021-12-26,16557,2021,505191,0.0,0,0,0,0.0903587862849235,0.1217329278588295,0.1217329278588295
21,1,2,0.4433455765247345,90,DC,Brentford,Watford,2,1,2021-12-10,16527,2021,501315,0.0,0,0,1,0.4433455765247345,0.0227796994149684,0.0
22,0,0,0.0,90,DC,Leeds,Brentford,2,2,2021-12-05,16518,2021,500494,0.0,0,0,0,0.0,0.0751934647560119,0.0751934647560119
23,0,1,0.0299288630485534,90,DC,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499421,0.0375369638204574,0,1,0,0.0299288630485534,0.1585673093795776,0.0911014825105667
24,0,0,0.0,90,DC,Brentford,Everton,1,0,2021-11-28,16497,2021,497928,0.0,0,0,0,0.0,0.0,0.0
25,0,0,0.0,90,DC,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495746,0.0,0,0,0,0.0,0.0318928398191928,0.0318928398191928
