goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Manchester United,Fulham,2,1,2023-05-28,18580,2022,601078,0.0,0,0,0,0.0,0.1586522907018661,0.1586522907018661
1,0,3,0.1085400432348251,90,DC,Fulham,Crystal Palace,2,2,2023-05-20,18564,2022,598117,0.0,0,0,0,0.1085400432348251,0.0141094475984573,0.0
2,0,1,0.0125109627842903,90,DC,Southampton,Fulham,0,2,2023-05-13,18561,2022,596472,0.0,0,0,0,0.0125109627842903,0.0125109627842903,0.0125109627842903
3,0,3,0.1759121865034103,90,DC,Fulham,Leicester,5,3,2023-05-08,18544,2022,595657,0.0223742593079805,0,1,0,0.1759121865034103,0.0394413359463214,0.0394413359463214
4,0,0,0.0,90,DC,Liverpool,Fulham,1,0,2023-05-03,18477,2022,593953,0.0583497621119022,0,1,0,0.0,0.0932126864790916,0.0348629280924797
5,0,0,0.0,90,DC,Fulham,Manchester City,1,2,2023-04-30,18537,2022,593069,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,90,DC,Aston Villa,Fulham,1,0,2023-04-25,18528,2022,591458,0.0,0,0,0,0.0,0.079864002764225,0.079864002764225
7,0,1,0.0149889476597309,90,DC,Fulham,Leeds,2,1,2023-04-22,18517,2022,589829,0.0,0,0,0,0.0149889476597309,0.0317121185362339,0.0317121185362339
8,0,1,0.0129000004380941,90,DC,Everton,Fulham,1,3,2023-04-15,18504,2022,588499,0.0179817993193864,0,1,0,0.0129000004380941,0.1350039988756179,0.1350039988756179
9,0,2,0.049050398170948,90,DC,Fulham,West Ham,0,1,2023-04-08,18494,2022,586778,0.098286397755146,0,2,0,0.049050398170948,0.1772139966487884,0.1194849982857704
10,0,1,0.0242404993623495,90,DC,Fulham,Arsenal,0,3,2023-03-12,18465,2022,582023,0.0,0,0,0,0.0242404993623495,0.2346359938383102,0.2346359938383102
11,0,0,0.0,10,Sub,Newcastle United,Fulham,1,0,2023-01-15,18398,2022,569315,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,90,DC,Fulham,Chelsea,2,1,2023-01-12,18262,2022,568530,0.0,0,0,0,0.0,0.4160819947719574,0.4160819947719574
13,0,1,0.0138686997815966,90,DC,Leicester,Fulham,0,1,2023-01-03,18389,2022,567006,0.0,0,0,0,0.0138686997815966,0.2011889964342117,0.1873210072517395
14,0,0,0.0,1,Sub,Fulham,Southampton,2,1,2022-12-31,18374,2022,566423,0.0,0,0,0,0.0,0.0,0.0
15,0,1,0.0644828006625175,90,DC,Leeds,Fulham,2,3,2022-10-23,18325,2022,558829,0.0,0,0,0,0.0644828006625175,0.4545669853687286,0.4545669853687286
16,0,0,0.0,90,DC,West Ham,Fulham,3,1,2022-10-09,18301,2022,554755,0.0,0,0,0,0.0,0.0932094007730484,0.0932094007730484
17,0,1,0.0361193008720874,90,DC,Fulham,Newcastle United,1,4,2022-10-01,18285,2022,552363,0.0,0,0,0,0.0361193008720874,0.0,0.0
