goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0621981807053089,90,DC,Arsenal,Wolverhampton Wanderers,5,0,2023-05-28,18572,2022,601045,0.0,0,0,0,0.0621981807053089,0.0651585608720779,0.0651585608720779
1,0,0,0.0,90,DC,Wolverhampton Wanderers,Everton,1,1,2023-05-20,18571,2022,598173,0.0,0,0,0,0.0,0.1978543102741241,0.1978543102741241
2,0,0,0.0,5,Sub,Wolverhampton Wanderers,Aston Villa,1,0,2023-05-06,18551,2022,594835,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,39,Sub,Brighton,Wolverhampton Wanderers,6,0,2023-04-29,18535,2022,592381,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,1,Sub,Wolverhampton Wanderers,Crystal Palace,2,0,2023-04-25,18527,2022,591422,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,1,Sub,Wolverhampton Wanderers,Chelsea,1,0,2023-04-08,18501,2022,586698,0.0,0,0,0,0.0,0.0,0.0
6,0,1,0.0269042998552322,41,Sub,Wolverhampton Wanderers,Leeds,2,4,2023-03-18,18481,2022,583116,0.0,0,0,0,0.0269042998552322,0.4859229922294616,0.4859229922294616
7,0,0,0.0,13,Sub,Newcastle United,Wolverhampton Wanderers,2,1,2023-03-12,18469,2022,582170,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,36,Sub,Wolverhampton Wanderers,Tottenham,1,0,2023-03-04,18461,2022,579523,0.0,0,0,0,0.0,0.1244139969348907,0.1244139969348907
9,0,0,0.0,90,DC,Manchester City,Wolverhampton Wanderers,3,0,2023-01-22,18409,2022,570584,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,90,DC,Wolverhampton Wanderers,West Ham,1,0,2023-01-14,18401,2022,568806,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,90,DC,Aston Villa,Wolverhampton Wanderers,1,1,2023-01-04,18383,2022,567524,0.0,0,0,0,0.0,0.0711171999573707,0.0711171999573707
12,0,1,0.0316097997128963,90,DC,Wolverhampton Wanderers,Manchester United,0,1,2022-12-31,18381,2022,566320,0.0,0,0,0,0.0316097997128963,0.1143390014767646,0.1143390014767646
13,0,0,0.0,90,DC,Everton,Wolverhampton Wanderers,1,2,2022-12-26,18367,2022,565551,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,90,DC,Wolverhampton Wanderers,Arsenal,0,2,2022-11-12,18361,2022,564781,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,90,DC,Wolverhampton Wanderers,Brighton,2,3,2022-11-05,18351,2022,561943,0.0,0,0,0,0.0,0.0326987989246845,0.0326987989246845
16,0,0,0.0,90,DC,Brentford,Wolverhampton Wanderers,1,1,2022-10-29,18334,2022,560121,0.0,0,0,0,0.0,0.0,0.0
17,0,0,0.0,90,DC,Wolverhampton Wanderers,Leicester,0,4,2022-10-23,18331,2022,558871,0.0,0,0,0,0.0,0.5329239964485168,0.5329239964485168
18,0,0,0.0,90,DC,Crystal Palace,Wolverhampton Wanderers,2,1,2022-10-18,18318,2022,557384,0.0,0,0,0,0.0,0.411448985338211,0.411448985338211
19,0,0,0.0,32,DC,Wolverhampton Wanderers,Manchester City,0,3,2022-09-17,18274,2022,550429,0.0,0,0,0,0.0,0.0676798969507217,0.0676798969507217
