goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.1540775001049041,90,FW,Leeds,Tottenham,1,4,2023-05-28,18578,2022,601006,0.258273720741272,0,1,0,0.1540775001049041,0.4818264245986938,0.3277489244937897
1,1,2,0.1861568987369537,90,FWR,West Ham,Leeds,3,1,2023-05-21,18570,2022,598689,0.0,0,0,1,0.1861568987369537,0.351023405790329,0.1648665219545364
2,0,1,0.047207124531269,89,FWR,Leeds,Newcastle United,2,2,2023-05-13,18558,2022,596066,0.0700579360127449,0,1,0,0.047207124531269,0.1172650605440139,0.0
3,1,1,0.0429750904440879,30,Sub,Manchester City,Leeds,2,1,2023-05-06,18546,2022,594794,0.0,0,0,1,0.0429750904440879,0.0429750904440879,0.0
4,0,0,0.0,15,Sub,Bournemouth,Leeds,4,1,2023-04-30,18533,2022,592942,0.0,0,0,0,0.0,0.0,0.0
5,0,2,0.1989284306764602,72,AMC,Leeds,Leicester,1,1,2023-04-25,18523,2022,591479,0.0,0,0,0,0.1989284306764602,0.7092525362968445,0.5103241205215454
6,0,1,0.1390782296657562,67,FW,Fulham,Leeds,2,1,2023-04-22,18517,2022,589852,0.0,0,0,0,0.1390782296657562,0.1390782296657562,0.0
7,0,3,0.3905160129070282,68,FW,Leeds,Liverpool,1,6,2023-04-17,18505,2022,589596,0.0,0,0,0,0.3905160129070282,0.0204968992620706,0.0
8,0,0,0.0,28,Sub,Leeds,Crystal Palace,1,5,2023-04-09,18495,2022,587462,0.0,0,0,0,0.0,0.0,0.0
9,0,1,0.0337020009756088,14,Sub,Leeds,Nottingham Forest,2,1,2023-04-04,18271,2022,586046,0.0381667017936706,0,1,0,0.0337020009756088,0.127809002995491,0.0941068977117538
10,0,0,0.0,21,Sub,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584788,0.0,0,0,0,0.0,0.0,0.0
11,1,1,0.3343999981880188,20,Sub,Wolverhampton Wanderers,Leeds,2,4,2023-03-18,18481,2022,583134,0.0,0,0,1,0.3343999981880188,0.3343999981880188,0.0
12,0,0,0.0,23,Sub,Leeds,Brighton,2,2,2023-03-11,18466,2022,581271,0.0,0,0,0,0.0,0.0,0.0
13,0,2,0.0473107993602752,80,FW,Leeds,Brentford,0,0,2023-01-22,18406,2022,570608,0.0476069003343582,0,1,0,0.0473107993602752,0.0949176996946334,0.0
14,0,5,0.3132500052452087,90,FW,Aston Villa,Leeds,2,1,2023-01-13,18392,2022,568647,0.0778039991855621,0,1,0,0.3132500052452087,1.559190034866333,1.225909948348999
15,1,4,0.2597280144691467,90,FW,Leeds,West Ham,2,2,2023-01-04,18388,2022,567425,0.0,0,0,1,0.2597280144691467,0.5578140020370483,0.352728009223938
16,0,3,0.1923480033874511,84,FW,Newcastle United,Leeds,0,0,2022-12-31,18377,2022,566406,0.0,0,0,0,0.1923480033874511,0.0910405963659286,0.0
17,0,0,0.0,74,FWR,Leeds,Manchester City,1,3,2022-12-28,18368,2022,565899,0.0847368985414505,0,1,0,0.0,0.1057030037045478,0.020966600626707
18,2,3,0.692782998085022,90,FW,Tottenham,Leeds,4,3,2022-11-12,18359,2022,564497,0.0,0,0,2,0.692782998085022,0.3227140009403229,0.0519669987261295
19,1,3,0.949063003063202,85,FW,Leeds,Bournemouth,4,3,2022-11-05,18345,2022,561862,0.0,0,0,0,0.1878940016031265,0.1863609999418258,0.0789830982685089
20,1,2,0.774101972579956,54,FW,Liverpool,Leeds,1,2,2022-10-29,18339,2022,560432,0.141526997089386,0,2,1,0.774101972579956,0.9598640203475952,0.0442343987524509
21,1,3,0.8389179706573486,66,FW,Leeds,Fulham,2,3,2022-10-23,18325,2022,558821,0.0,0,0,1,0.8389179706573486,0.8596720099449158,0.0207534991204738
22,0,2,0.0891769006848335,42,Sub,Leicester,Leeds,2,0,2022-10-20,18317,2022,557823,0.0,0,0,0,0.0891769006848335,0.4984660148620605,0.409289002418518
23,0,3,0.1883299946784973,47,FW,Leeds,Arsenal,0,1,2022-10-16,18305,2022,556767,0.0124717997387051,0,1,0,0.1883299946784973,0.2008009999990463,0.0124717997387051
24,0,1,0.0165216997265815,90,AMC,Crystal Palace,Leeds,2,1,2022-10-09,18296,2022,554731,0.2267969995737075,0,3,0,0.0165216997265815,0.2433190047740936,0.0
