goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,3,0.0408774018287658,90,DMC,Chelsea,Newcastle United,1,1,2023-05-28,18575,2022,600912,0.1746341437101364,0,2,0,0.0408774018287658,0.69967120885849,0.6587938070297241
1,0,0,0.0,90,MC,Manchester United,Chelsea,4,1,2023-05-25,18520,2022,599730,0.4692047238349914,0,2,0,0.0,1.5400136709213257,1.5400136709213257
2,0,0,0.0,90,MC,Manchester City,Chelsea,1,0,2023-05-21,18566,2022,598988,0.0472643971443176,0,1,0,0.0,0.6892669796943665,0.6892669796943665
3,0,1,0.0538341365754604,90,MC,Chelsea,Nottingham Forest,2,2,2023-05-13,18555,2022,596369,0.2199156880378723,0,2,0,0.0538341365754604,0.6026588082313538,0.4880504906177521
4,0,2,0.056003700941801,90,MC,Bournemouth,Chelsea,1,3,2023-05-06,18542,2022,594756,0.0,0,0,0,0.056003700941801,0.1753447949886322,0.1193410903215408
5,0,1,0.0155470520257949,73,MC,Arsenal,Chelsea,3,1,2023-05-02,18532,2022,593737,0.0,0,0,0,0.0155470520257949,0.5533938407897949,0.5378468036651611
6,0,1,0.0360876321792602,80,MC,Chelsea,Brentford,0,2,2023-04-26,18529,2022,591652,0.0468195118010044,0,2,0,0.0360876321792602,0.2547045648097992,0.2186169475317001
7,0,0,0.0,61,DMC,Chelsea,Brighton,1,2,2023-04-15,18503,2022,588457,0.0,0,0,0,0.0,0.0556106008589267,0.0556106008589267
8,0,0,0.0,90,MC,Wolverhampton Wanderers,Chelsea,1,0,2023-04-08,18501,2022,586708,0.0,0,0,0,0.0,0.2981419861316681,0.2981419861316681
9,0,1,0.0226057991385459,90,MC,Chelsea,Liverpool,0,0,2023-04-04,18281,2022,586069,0.0,0,0,0,0.0226057991385459,1.0810400247573853,1.0584299564361572
10,0,1,0.0340626984834671,90,MC,Chelsea,Aston Villa,0,2,2023-04-01,18485,2022,584925,0.1294090002775192,0,5,0,0.0340626984834671,0.5894719958305359,0.4849869906902313
11,0,3,0.1200210005044937,90,MC,Chelsea,Everton,2,2,2023-03-18,18476,2022,583265,0.0961539968848228,0,2,0,0.1200210005044937,0.2702170014381408,0.1733639985322952
12,0,0,0.0,90,MC,Leicester,Chelsea,1,3,2023-03-11,18467,2022,581308,0.4608190059661865,1,1,0,0.0,0.6699159741401672,0.2090969979763031
13,0,3,0.1054230034351348,85,MC,Chelsea,Leeds,1,0,2023-03-04,18456,2022,579547,0.0,0,0,0,0.1054230034351348,0.3227550089359283,0.2830049991607666
14,0,1,0.0559468008577823,90,DMC,Tottenham,Chelsea,2,0,2023-02-26,18450,2022,578337,0.0379632003605365,0,1,0,0.0559468008577823,0.1274860054254531,0.0715392976999282
15,0,0,0.0,90,DMC,Chelsea,Southampton,0,1,2023-02-18,18435,2022,576387,0.0,0,0,0,0.0,0.1526789963245391,0.1526789963245391
16,0,2,0.0649574995040893,90,DMC,West Ham,Chelsea,1,1,2023-02-11,18431,2022,574590,0.3768199980258941,1,1,0,0.0649574995040893,0.6266559958457947,0.5616989731788635
17,0,1,0.0125254997983574,90,MC,Chelsea,Fulham,0,0,2023-02-03,18415,2022,572937,0.0715434029698371,0,1,0,0.0125254997983574,0.1065599992871284,0.0224907994270324
