goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.032950397580862,31,Sub,Southampton,Liverpool,4,4,2023-05-28,18581,2022,601120,0.2785784006118774,0,1,0,0.032950397580862,1.7677489519119265,1.4562201499938965
1,0,0,0.0,80,MC,Liverpool,Aston Villa,1,1,2023-05-20,18565,2022,598146,0.0225520450621843,0,1,0,0.0,0.0225520450621843,0.0225520450621843
2,0,0,0.0,78,MC,Leicester,Liverpool,0,3,2023-05-15,18559,2022,597581,0.0840155854821205,0,2,0,0.0,0.6431124210357666,0.5590968132019043
3,0,0,0.0,14,Sub,Liverpool,Brentford,1,0,2023-05-06,18545,2022,594958,0.0212790630757808,0,1,0,0.0,0.0212790630757808,0.0212790630757808
4,0,3,0.0787365511059761,90,MC,Liverpool,Fulham,1,0,2023-05-03,18477,2022,593941,0.0859103947877883,0,1,0,0.0787365511059761,0.3110895156860351,0.171264186501503
5,0,0,0.0,25,Sub,Liverpool,Tottenham,4,3,2023-04-30,18539,2022,593267,0.0185061078518629,0,1,0,0.0,0.0185061078518629,0.0185061078518629
6,0,0,0.0,61,MC,West Ham,Liverpool,1,2,2023-04-26,18526,2022,591638,0.6773260831832886,0,3,0,0.0,0.7012221813201904,0.6430264711380005
7,0,2,0.0654268637299537,90,MC,Liverpool,Nottingham Forest,3,2,2023-04-22,18519,2022,590115,0.0454388223588466,0,1,0,0.0654268637299537,0.4287090599536896,0.3905257284641266
8,0,0,0.0,83,MC,Leeds,Liverpool,1,6,2023-04-17,18505,2022,589608,0.28752401471138,1,4,0,0.0,0.3667730093002319,0.2367070019245147
9,0,2,0.203125,90,MC,Liverpool,Arsenal,2,2,2023-04-09,18497,2022,587612,0.361721009016037,0,2,0,0.203125,1.1169899702072144,0.5521399974822998
10,0,1,0.0078115900978446,90,MC,Chelsea,Liverpool,0,0,2023-04-04,18281,2022,586084,0.0,0,0,0,0.0078115900978446,0.0540366992354393,0.0462251007556915
11,0,0,0.0,90,MC,Manchester City,Liverpool,4,1,2023-04-01,18488,2022,584384,0.0,0,0,0,0.0,0.2389930039644241,0.2389930039644241
12,0,0,0.0,24,Sub,Bournemouth,Liverpool,1,0,2023-03-11,18462,2022,580945,0.0,0,0,0,0.0,0.2751449942588806,0.2751449942588806
13,0,1,0.0694727003574371,79,MC,Liverpool,Manchester United,7,0,2023-03-05,18457,2022,580369,0.1294479966163635,1,1,0,0.0694727003574371,0.5854300260543823,0.5159580111503601
14,0,0,0.0,7,Sub,Liverpool,Wolverhampton Wanderers,2,0,2023-03-01,18264,2022,578979,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,90,MC,Crystal Palace,Liverpool,0,0,2023-02-25,18443,2022,578125,0.0,0,0,0,0.0,0.3341650068759918,0.3341650068759918
16,0,1,0.0133028998970985,63,MC,Newcastle United,Liverpool,0,2,2023-02-18,18438,2022,576621,0.0,0,0,0,0.0133028998970985,0.0,0.0
17,0,0,0.0,82,MC,Liverpool,Everton,2,0,2023-02-13,18428,2022,575861,0.0,0,0,0,0.0,0.0929180011153221,0.0929180011153221
18,0,0,0.0,21,Sub,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04,18421,2022,573275,0.0,0,0,0,0.0,0.332639992237091,0.332639992237091
19,0,0,0.0,4,Sub,Liverpool,Chelsea,0,0,2023-01-21,18408,2022,569916,0.0460023991763591,0,1,0,0.0,0.0460023991763591,0.0460023991763591
20,0,0,0.0,71,MC,Brighton,Liverpool,3,0,2023-01-14,18394,2022,568767,0.0,0,0,0,0.0,0.4174590110778808,0.4174590110778808
21,0,2,0.0674816966056823,90,MC,Liverpool,Leicester,2,1,2022-12-30,18375,2022,566264,0.0,0,0,0,0.0674816966056823,0.2630699872970581,0.1955879926681518
22,0,1,0.0294835995882749,82,MC,Aston Villa,Liverpool,1,3,2022-12-26,18363,2022,565618,0.0771818980574607,0,1,0,0.0294835995882749,0.1066650003194809,0.0771818980574607
