goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0459665358066558,17,Sub,Crystal Palace,West Bromwich Albion,1,0,2021-03-13,14706,2020,456358,0.0,0,0,0,0.0459665358066558,0.0,0.0
1,0,1,0.0597266219556331,11,Sub,West Bromwich Albion,Everton,0,1,2021-03-04,14723,2020,454203,0.0,0,0,0,0.0597266219556331,0.1074557080864906,0.0477290898561477
2,0,1,0.0349873304367065,89,MR,West Bromwich Albion,Manchester United,1,1,2021-02-14,14673,2020,449643,0.0,0,0,0,0.0349873304367065,0.0349873304367065,0.0
3,0,0,0.0,81,MR,Tottenham,West Bromwich Albion,2,0,2021-02-07,14663,2020,448063,0.4156301617622375,0,1,0,0.0,0.4156301617622375,0.0
4,0,0,0.0,90,MC,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446732,0.035849180072546,0,1,0,0.0,0.035849180072546,0.035849180072546
5,0,0,0.0,90,AMC,West Bromwich Albion,Fulham,2,2,2021-01-30,14640,2020,445658,0.0,0,0,0,0.0,0.0499632433056831,0.0499632433056831
6,0,0,0.0,62,MR,West Bromwich Albion,Manchester City,0,5,2021-01-26,14629,2020,445039,0.0885531902313232,0,1,0,0.0,0.0885531902313232,0.0
7,0,1,0.065686896443367,90,AMR,Wolverhampton Wanderers,West Bromwich Albion,2,3,2021-01-16,14624,2020,442093,0.0,0,0,0,0.065686896443367,0.0823987573385238,0.016711862757802
8,0,0,0.0,1,Sub,West Ham,Crystal Palace,1,1,2020-12-16,14561,2020,435378,0.0,0,0,0,0.0,0.0160553976893425,0.0160553976893425
9,0,0,0.0,1,Sub,Leeds,West Ham,1,2,2020-12-11,14548,2020,432695,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,1,Sub,Tottenham,West Ham,3,3,2020-10-18,14483,2020,422072,0.0,0,0,0,0.0,0.0,0.0
