goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,21,Sub,Arsenal,Wolverhampton Wanderers,5,0,2023-05-28,18572,2022,601055,0.0,0,0,0,0.0,0.1378108859062194,0.1378108859062194
1,0,0,0.0,1,Sub,Wolverhampton Wanderers,Everton,1,1,2023-05-20,18571,2022,598184,0.0,0,0,0,0.0,0.0,0.0
2,0,1,0.0149248000234365,90,MC,Wolverhampton Wanderers,Arsenal,0,2,2022-11-12,18361,2022,564785,0.0,0,0,0,0.0149248000234365,0.0961638018488884,0.0812389999628067
3,0,0,0.0,90,MC,Wolverhampton Wanderers,Brighton,2,3,2022-11-05,18351,2022,561946,0.3329919874668121,1,1,0,0.0,0.3656910061836242,0.0326987989246845
4,0,2,0.0308761000633239,90,DMC,Brentford,Wolverhampton Wanderers,1,1,2022-10-29,18334,2022,560124,0.0,0,0,0,0.0308761000633239,0.1578959971666336,0.1392579972743988
5,0,0,0.0,8,Sub,Wolverhampton Wanderers,Leicester,0,4,2022-10-23,18331,2022,558880,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,62,DMC,Crystal Palace,Wolverhampton Wanderers,2,1,2022-10-18,18318,2022,557387,0.0,0,0,0,0.0,0.2800270020961761,0.2800270020961761
7,0,0,0.0,7,Sub,Wolverhampton Wanderers,Nottingham Forest,1,0,2022-10-15,18311,2022,555940,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,13,Sub,West Ham,Wolverhampton Wanderers,2,0,2022-10-01,18291,2022,552633,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,17,Sub,Wolverhampton Wanderers,Manchester City,0,3,2022-09-17,18274,2022,550438,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,58,MC,Paris Saint Germain,Metz,5,0,2022-05-21,18197,2021,537555,0.0188076999038457,0,1,0,0.0,0.5924879908561707,0.5736799836158752
11,0,0,0.0,90,MC,Metz,Angers,1,0,2022-05-14,18190,2021,535883,0.0,0,0,0,0.0,0.0,0.0
12,0,2,0.0250039007514715,90,MC,Metz,Lyon,3,2,2022-05-08,18176,2021,533247,0.2912319898605346,0,1,0,0.0250039007514715,0.6524850130081177,0.3474510014057159
13,0,3,0.0664153024554252,90,MC,Montpellier,Metz,2,2,2022-05-01,18166,2021,531155,0.1029860004782676,1,2,0,0.0664153024554252,0.2805449962615967,0.1111439988017082
14,0,3,0.0620753988623619,90,MC,Metz,Brest,0,1,2022-04-24,18155,2021,529386,0.0332133993506431,0,1,0,0.0620753988623619,0.2208590060472488,0.1540749967098236
15,0,1,0.040507398545742,90,MC,Lorient,Metz,1,0,2022-04-20,18146,2021,527758,0.751579999923706,0,3,0,0.040507398545742,0.7917280197143555,0.0613869987428188
16,0,0,0.0,83,MC,Metz,Clermont Foot,1,1,2022-04-17,18134,2021,526949,0.0,0,0,0,0.0,0.0,0.0
17,0,0,0.0,68,MC,Saint-Etienne,Metz,1,0,2022-03-06,18084,2021,518046,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,90,MC,Lille,Metz,0,0,2022-02-18,18067,2021,513899,0.0,0,0,0,0.0,0.0,0.0
19,0,1,0.0232618004083633,90,MC,Metz,Marseille,1,2,2022-02-13,18061,2021,513613,0.0,0,0,0,0.0232618004083633,0.0332222990691661,0.0099604399874806
20,0,1,0.0736533030867576,90,MC,Troyes,Metz,0,0,2022-02-06,18043,2021,511630,0.0391418002545833,0,1,0,0.0736533030867576,0.1127950027585029,0.0
21,0,2,0.0300261992961168,90,MC,Metz,Nice,0,2,2022-01-23,18038,2021,510091,0.0140477996319532,0,1,0,0.0300261992961168,0.0530536994338035,0.0230275001376867
22,0,1,0.0081051103770732,90,MC,Reims,Metz,0,1,2022-01-16,18027,2021,508433,0.0715055018663406,0,3,0,0.0081051103770732,0.2916750013828277,0.2120649963617324
23,0,2,0.0280437991023063,90,MC,Metz,Strasbourg,0,2,2022-01-09,18012,2021,507205,0.0,0,0,0,0.0280437991023063,0.1043260022997856,0.0881085991859436
24,1,1,0.0597764998674392,90,MC,Lyon,Metz,1,1,2021-12-22,18005,2021,504940,0.0,0,0,1,0.0597764998674392,0.1842679977416992,0.1244919970631599
25,0,0,0.0,90,MC,Monaco,Metz,4,0,2021-12-05,17988,2021,500677,0.028940999880433,0,1,0,0.0,0.0699838027358055,0.0410428009927272
26,0,1,0.0146428002044558,59,Sub,Metz,Montpellier,1,3,2021-12-01,17976,2021,498892,0.0240850001573562,0,1,0,0.0146428002044558,0.1949539929628372,0.1562259942293167
27,0,0,0.0,7,Sub,Nice,Metz,0,1,2021-11-27,17971,2021,497748,0.0,0,0,0,0.0,0.0,0.0
28,0,0,0.0,43,Sub,Metz,Rennes,0,3,2021-10-17,17917,2021,488768,0.0,0,0,0,0.0,0.0,0.0
29,0,0,0.0,9,Sub,Angers,Metz,3,2,2021-10-03,17902,2021,487132,0.0,0,0,0,0.0,0.0,0.0
30,0,1,0.0140776000916957,15,Sub,Brest,Metz,1,2,2021-09-26,17893,2021,485457,0.0,0,0,0,0.0140776000916957,0.0140776000916957,0.0
31,0,0,0.0,1,Sub,Metz,Paris Saint Germain,1,2,2021-09-22,17885,2021,484010,0.0,0,0,0,0.0,0.0,0.0
32,0,0,0.0,42,Sub,Strasbourg,Metz,3,0,2021-09-17,17873,2021,481782,0.0,0,0,0,0.0,0.0408682003617286,0.0408682003617286
33,0,0,0.0,28,Sub,Metz,Troyes,0,2,2021-09-12,17870,2021,481001,0.0,0,0,0,0.0,0.0112047996371984,0.0112047996371984
34,0,0,0.0,90,MC,Clermont Foot,Metz,2,2,2021-08-29,17858,2021,479468,0.0570175983011722,0,1,0,0.0,0.1317880004644394,0.074770800769329
35,0,0,0.0,10,Sub,Metz,Reims,1,1,2021-08-22,17846,2021,477689,0.0,0,0,0,0.0,0.0,0.0
36,0,3,0.0649188980460167,27,Sub,Nantes,Metz,2,0,2021-08-15,17838,2021,476104,0.0,0,0,0,0.0649188980460167,0.0453822985291481,0.0
37,1,1,0.0118078999221324,28,Sub,Lorient,Metz,2,1,2021-05-16,16119,2020,472047,0.0,0,0,1,0.0118078999221324,0.0118078999221324,0.0
38,0,1,0.0071296100504696,22,Sub,Metz,Nimes,0,3,2021-05-09,16109,2020,469275,0.0,0,0,0,0.0071296100504696,0.0907929986715316,0.0836633965373039
