goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.1820473670959472,90,DMC,West Ham,Leeds,3,1,2023-05-21,18570,2022,598671,0.0,0,0,0,0.1820473670959472,0.4553129971027374,0.4553129971027374
1,0,0,0.0,62,DMC,Brentford,West Ham,2,0,2023-05-14,18554,2022,596913,0.0,0,0,0,0.0,0.0303619559854269,0.0303619559854269
2,0,2,0.0949495285749435,90,DMC,West Ham,Manchester United,1,0,2023-05-07,18550,2022,595570,0.0,0,0,0,0.0949495285749435,0.0837206095457077,0.0297107528895139
3,1,3,0.6352903842926025,90,DMC,Crystal Palace,West Ham,4,3,2023-04-29,18536,2022,592161,0.5812810659408569,1,1,1,0.6352903842926025,0.0151772378012537,0.0
4,0,1,0.0789053738117218,90,DMC,West Ham,Liverpool,1,2,2023-04-26,18526,2022,591623,0.0,0,0,0,0.0789053738117218,0.0,0.0
5,0,2,0.1107950359582901,90,MC,Bournemouth,West Ham,0,4,2023-04-23,18513,2022,590811,0.1685972809791565,1,2,0,0.1107950359582901,0.1081957519054412,0.0721298828721046
6,0,2,0.1054250001907348,90,MC,West Ham,Arsenal,2,2,2023-04-16,18510,2022,589137,0.0,0,0,0,0.1054250001907348,0.0542436987161636,0.0542436987161636
7,0,0,0.0,90,MC,Fulham,West Ham,0,1,2023-04-08,18494,2022,586797,0.0804032981395721,0,1,0,0.0,0.0,0.0
8,0,0,0.0,66,DMC,West Ham,Newcastle United,1,5,2023-04-05,18268,2022,586097,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,72,MC,West Ham,Southampton,1,0,2023-04-02,18491,2022,585265,0.0,0,0,0,0.0,0.0909508988261222,0.0909508988261222
10,0,0,0.0,90,MC,West Ham,Aston Villa,1,1,2023-03-12,18471,2022,581938,0.0,0,0,0,0.0,0.0841839015483856,0.0841839015483856
11,0,1,0.0594125986099243,78,DMC,Brighton,West Ham,4,0,2023-03-04,18455,2022,579592,0.0,0,0,0,0.0594125986099243,0.1741009950637817,0.1146889999508857
12,0,1,0.0517996996641159,90,MC,West Ham,Nottingham Forest,4,0,2023-02-25,18451,2022,577892,0.0622458010911941,0,1,0,0.0517996996641159,1.6341999769210815,1.5719599723815918
13,0,1,0.0464901998639106,90,MC,Tottenham,West Ham,2,0,2023-02-19,18440,2022,577233,0.0460501015186309,0,1,0,0.0464901998639106,0.0460501015186309,0.0
14,0,1,0.0368564985692501,77,Sub,West Ham,Chelsea,1,1,2023-02-11,18431,2022,574581,0.0986986011266708,0,1,0,0.0368564985692501,0.5823209881782532,0.5454639792442322
15,0,0,0.0,14,Sub,Newcastle United,West Ham,1,1,2023-02-04,18418,2022,573488,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,16,Sub,West Ham,Everton,2,0,2023-01-21,18411,2022,570157,0.0,0,0,0,0.0,0.0,0.0
17,0,1,0.050178799778223,61,MC,Wolverhampton Wanderers,West Ham,1,0,2023-01-14,18401,2022,568826,0.0,0,0,0,0.050178799778223,0.1253129988908767,0.0751340985298156
18,0,0,0.0,90,DMC,Leeds,West Ham,2,2,2023-01-04,18388,2022,567435,0.0,0,0,0,0.0,0.125899001955986,0.125899001955986
19,0,0,0.0,5,Sub,West Ham,Brentford,0,2,2022-12-30,18380,2022,566240,0.0,0,0,0,0.0,0.0,0.0
20,0,0,0.0,83,DMC,Arsenal,West Ham,3,1,2022-12-26,18362,2022,565646,0.0803572013974189,0,1,0,0.0,0.0803572013974189,0.0
21,0,1,0.0312118008732795,79,DMC,West Ham,Leicester,0,2,2022-11-12,18360,2022,564448,0.0,0,0,0,0.0312118008732795,0.089659497141838,0.0584476999938488
