goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,4,Sub,Aston Villa,Burnley,1,1,2022-05-19,16546,2021,536828,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,86,DC,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536016,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,1,Sub,Watford,Burnley,1,2,2022-04-30,16718,2021,530522,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,1,Sub,Burnley,Southampton,2,0,2022-04-21,16667,2021,528259,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,71,DR,West Ham,Burnley,1,1,2022-04-17,16697,2021,526986,0.0,0,0,0,0.0,0.0,0.0
5,0,2,0.0649927705526351,90,DR,Norwich,Burnley,2,0,2022-04-10,16688,2021,525255,0.0486861057579517,0,2,0,0.0649927705526351,0.1445953249931335,0.055791825056076
6,0,0,0.0,15,Sub,Burnley,Everton,3,2,2022-04-06,16558,2021,524141,0.0,0,0,0,0.0,0.0421526543796062,0.0421526543796062
7,0,0,0.0,1,Sub,Brighton,Burnley,0,3,2022-02-19,16628,2021,514203,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,90,DR,Leeds,Burnley,3,1,2022-01-02,16581,2021,505634,0.0599458739161491,0,2,0,0.0,0.6614864468574524,0.6015405654907227
9,0,0,0.0,90,DR,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505409,0.2908230721950531,0,1,0,0.0,0.3721950352191925,0.08137197047472
10,0,1,0.0082503361627459,90,DR,Burnley,West Ham,0,0,2021-12-12,16529,2021,502219,0.1221517547965049,0,1,0,0.0082503361627459,0.2352064996957779,0.226956158876419
11,0,0,0.0,79,DR,Newcastle United,Burnley,1,0,2021-12-04,16520,2021,499956,0.0680565983057022,0,1,0,0.0,0.0680565983057022,0.0
12,0,1,0.01710638217628,90,DR,Wolverhampton Wanderers,Burnley,0,0,2021-12-01,16511,2021,498985,0.0,0,0,0,0.01710638217628,0.0,0.0
13,0,1,0.0139103885740041,90,DR,Burnley,Crystal Palace,3,3,2021-11-20,16487,2021,495704,0.0,0,0,0,0.0139103885740041,0.0358011871576309,0.0218907985836267
