goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,11,Sub,Southampton,Fulham,0,2,2023-05-13,18561,2022,596480,0.0,0,0,0,0.0,0.0562229007482528,0.0562229007482528
1,0,0,0.0,7,Sub,Fulham,Leicester,5,3,2023-05-08,18544,2022,595665,0.0976977571845054,0,2,0,0.0,0.0,0.0
2,0,0,0.0,18,Sub,Liverpool,Fulham,1,0,2023-05-03,18477,2022,593961,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,4,Sub,Aston Villa,Fulham,1,0,2023-04-25,18528,2022,591467,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,1,Sub,Fulham,Leeds,2,1,2023-04-22,18517,2022,589838,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,68,AMR,Fulham,Everton,0,0,2022-10-29,18337,2022,560354,0.0971091985702514,0,1,0,0.0,0.2165810018777847,0.1194709986448288
6,0,0,0.0,25,Sub,Leeds,Fulham,2,3,2022-10-23,18325,2022,558838,0.0,0,0,0,0.0,0.0,0.0
7,0,1,0.1210950016975402,86,AML,Fulham,Aston Villa,3,0,2022-10-20,18316,2022,557742,0.0,0,0,0,0.1210950016975402,0.1718980073928833,0.0508036017417907
8,0,1,0.0511860996484756,64,AML,Fulham,Bournemouth,2,2,2022-10-15,18304,2022,555969,0.0205029994249343,0,1,0,0.0511860996484756,0.1854040026664734,0.1137150004506111
9,0,0,0.0,90,AML,West Ham,Fulham,3,1,2022-10-09,18301,2022,554761,0.2284760028123855,1,2,0,0.0,0.2928139865398407,0.0643379017710685
10,0,0,0.0,16,Sub,Fulham,Newcastle United,1,4,2022-10-01,18285,2022,552372,0.4957909882068634,1,1,0,0.0,0.4957909882068634,0.0
11,0,1,0.0368226990103721,1,Sub,Nottingham Forest,Fulham,2,3,2022-09-16,18273,2022,550268,0.0,0,0,0,0.0368226990103721,0.1559810042381286,0.119157999753952
12,0,1,0.0636657997965812,66,AML,Tottenham,Fulham,2,1,2022-09-03,18255,2022,547176,0.011230600066483,0,1,0,0.0636657997965812,0.107524998486042,0.0326282009482383
13,0,2,0.3713339865207672,90,AML,Fulham,Brighton,2,1,2022-08-30,18242,2022,545833,0.4250159859657287,1,2,0,0.3713339865207672,0.3773899972438812,0.0
14,0,0,0.0,70,AML,Arsenal,Fulham,2,1,2022-08-27,18238,2022,544666,0.1177219972014427,0,2,0,0.0,0.1177219972014427,0.0
15,0,2,0.0449548996984958,85,AML,Wolverhampton Wanderers,Fulham,0,0,2022-08-13,18216,2022,540638,0.0,0,0,0,0.0449548996984958,0.0954736992716789,0.0719574019312858
16,0,1,0.0661583021283149,68,AMR,Fulham,Liverpool,2,2,2022-08-06,18203,2022,539189,0.0789021998643875,0,1,0,0.0661583021283149,0.2321649938821792,0.0871042013168335
17,0,0,0.0,1,Sub,Fulham,Southampton,0,0,2020-12-26,14577,2020,438085,0.0,0,0,0,0.0,0.0,0.0
18,0,3,0.1609520018100738,9,Sub,Wolverhampton Wanderers,Fulham,1,0,2020-10-04,14474,2020,420337,0.0,0,0,0,0.1609520018100738,0.1096670031547546,0.0
19,0,1,0.0134199000895023,8,Sub,Fulham,Aston Villa,0,3,2020-09-28,14114,2020,418643,0.0,0,0,0,0.0134199000895023,0.0134199000895023,0.0
20,0,1,0.0526282005012035,30,Sub,Leeds,Fulham,4,3,2020-09-19,14097,2020,415803,0.0,0,0,0,0.0526282005012035,0.0526282005012035,0.0
21,0,1,0.0454294010996818,64,AMR,Fulham,Arsenal,0,3,2020-09-12,14086,2020,414507,0.0,0,0,0,0.0454294010996818,0.0659568980336189,0.0205275006592273
22,0,0,0.0,8,Sub,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332296,0.0,0,0,0,0.0,0.0,0.0
23,0,1,0.049745600670576,25,Sub,Fulham,Manchester City,0,2,2019-03-30,9512,2018,317620,0.0,0,0,0,0.049745600670576,0.049745600670576,0.0
24,0,0,0.0,7,Sub,Fulham,Liverpool,1,2,2019-03-17,9502,2018,316987,0.0,0,0,0,0.0,0.0,0.0
25,0,0,0.0,17,Sub,Fulham,Tottenham,1,2,2019-01-20,9424,2018,303846,0.0,0,0,0,0.0,0.0,0.0
26,0,0,0.0,13,Sub,Burnley,Fulham,2,1,2019-01-12,9415,2018,303425,0.0,0,0,0,0.0,0.0356886982917785,0.0356886982917785
27,0,0,0.0,10,Sub,Fulham,West Ham,0,2,2018-12-15,9364,2018,278625,0.0,0,0,0,0.0,0.0,0.0
28,0,0,0.0,13,Sub,Chelsea,Fulham,2,0,2018-12-02,9334,2018,277859,0.0,0,0,0,0.0,0.0082942498847842,0.0082942498847842
