goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,8,Sub,Fulham,Arsenal,0,3,2023-03-12,18465,2022,582045,0.0,0,0,0,0.0,0.4987660050392151,0.4987660050392151
1,0,1,0.0147606004029512,49,DR,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579603,0.0,0,0,0,0.0147606004029512,0.0,0.0
2,0,0,0.0,1,Sub,Leicester,Arsenal,0,1,2023-02-25,18447,2022,577884,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,8,Sub,Aston Villa,Arsenal,2,4,2023-02-18,18432,2022,576129,0.0,0,0,0,0.0,0.070501796901226,0.070501796901226
4,0,1,0.0758628025650978,89,DR,Arsenal,Manchester City,1,3,2023-02-15,18312,2022,575918,0.0,0,0,0,0.0758628025650978,0.0758628025650978,0.0
5,0,0,0.0,2,Sub,Everton,Arsenal,1,0,2023-02-04,18416,2022,572989,0.0,0,0,0,0.0,0.0160651002079248,0.0160651002079248
6,0,0,0.0,42,Sub,Arsenal,Manchester United,3,2,2023-01-22,18402,2022,570732,0.4791420102119446,1,2,0,0.0,0.2227360010147094,0.2068970054388046
7,0,0,0.0,1,Sub,Tottenham,Arsenal,0,2,2023-01-15,18400,2022,569592,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,12,Sub,Arsenal,Newcastle United,0,0,2023-01-03,18382,2022,567028,0.0,0,0,0,0.0,0.0199736002832651,0.0199736002832651
9,0,0,0.0,27,Sub,Brighton,Arsenal,2,4,2022-12-31,18373,2022,566589,0.0,0,0,0,0.0,0.0,0.0
10,0,1,0.0540111996233463,65,DL,Arsenal,Nottingham Forest,5,0,2022-10-30,18332,2022,560750,0.0407673008739948,0,1,0,0.0540111996233463,0.4401820003986358,0.4401820003986358
11,0,0,0.0,90,DL,Southampton,Arsenal,1,1,2022-10-23,18328,2022,558859,0.0,0,0,0,0.0,0.4130409955978393,0.4130409955978393
12,0,0,0.0,90,DL,Leeds,Arsenal,0,1,2022-10-16,18305,2022,556776,0.0,0,0,0,0.0,0.0195195004343986,0.0195195004343986
