goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,2,0.5103241205215454,31,AML,Leeds,Leicester,1,1,2023-04-25,18523,2022,591480,0.0,0,0,1,0.5103241205215454,0.5103241205215454,0.0
1,0,1,0.1096377074718475,23,Sub,Fulham,Leeds,2,1,2023-04-22,18517,2022,589853,0.0,0,0,0,0.1096377074718475,0.1096377074718475,0.0
2,1,4,0.495945006608963,79,AML,Leeds,Liverpool,1,6,2023-04-17,18505,2022,589595,0.0308290999382734,0,1,1,0.495945006608963,0.5083320140838623,0.0
3,0,4,0.1967460066080093,62,AML,Leeds,Crystal Palace,1,5,2023-04-09,18495,2022,587457,0.0188209991902112,0,1,0,0.1967460066080093,0.7755669951438904,0.5600000023841858
4,1,4,0.2106039971113205,76,AML,Leeds,Nottingham Forest,2,1,2023-04-04,18271,2022,586042,0.0628440007567405,0,2,1,0.2106039971113205,0.3260029852390289,0.1406649947166443
5,0,0,0.0,69,FWR,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584784,0.0643272995948791,0,1,0,0.0,0.2248519957065582,0.1605249941349029
6,0,0,0.0,1,Sub,Leeds,Brighton,2,2,2023-03-11,18466,2022,581268,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,7,AMR,Manchester United,Leeds,2,2,2023-02-08,18279,2022,574407,0.0,0,0,0,0.0,0.0,0.0
8,0,3,0.8008490204811096,60,AMR,Nottingham Forest,Leeds,1,0,2023-02-05,18419,2022,573849,0.0,0,0,0,0.8008490204811096,0.1939380019903183,0.0257303994148969
9,0,0,0.0,19,Sub,Leeds,Brentford,0,0,2023-01-22,18406,2022,570609,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,66,AML,Leeds,Fulham,2,3,2022-10-23,18325,2022,558820,0.073835901916027,0,1,0,0.0,0.2874659895896911,0.2136300057172775
11,0,2,0.0516696013510227,77,AML,Leicester,Leeds,2,0,2022-10-20,18317,2022,557820,0.0,0,0,0,0.0516696013510227,0.6037520170211792,0.5693389773368835
12,0,4,0.2005739957094192,90,AML,Leeds,Arsenal,0,1,2022-10-16,18305,2022,556766,0.1216429993510246,0,2,0,0.2005739957094192,0.640753984451294,0.4169859886169433
13,0,0,0.0,53,AML,Leeds,Aston Villa,0,0,2022-10-02,18286,2022,553300,0.0,0,0,0,0.0,0.1074689999222755,0.1074689999222755
14,1,2,0.0741237998008728,62,AMR,Brentford,Leeds,5,2,2022-09-03,18257,2022,547236,0.0,0,0,1,0.0741237998008728,0.1862400025129318,0.1121160015463829
15,1,1,0.0213677007704973,68,AMR,Leeds,Everton,1,1,2022-08-30,18245,2022,545983,0.0167427994310855,0,1,1,0.0213677007704973,0.1154190003871917,0.0773087963461875
16,0,1,0.6898660063743591,28,Sub,Brighton,Leeds,1,0,2022-08-27,18234,2022,544424,0.0,0,0,0,0.6898660063743591,0.7600039839744568,0.0701372027397155
17,0,0,0.0,18,Sub,Leeds,Chelsea,3,0,2022-08-21,18228,2022,543081,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,2,Sub,Southampton,Leeds,2,2,2022-08-13,18215,2022,540611,0.0,0,0,0,0.0,0.0,0.0
