goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.0358686670660972,90,MC,Aston Villa,Brighton,2,1,2023-05-28,18573,2022,600869,0.2481377124786377,0,1,0,0.0358686670660972,0.3490984141826629,0.3132297396659851
1,0,1,0.0119611155241727,35,Sub,Brighton,Manchester City,1,1,2023-05-24,18515,2022,599596,0.0,0,0,0,0.0119611155241727,0.6563031077384949,0.6443420052528381
2,0,1,0.066457599401474,90,AMC,Brighton,Southampton,3,1,2023-05-21,18563,2022,598793,0.4717858135700226,1,7,0,0.066457599401474,0.8229026794433594,0.4243886470794678
3,0,0,0.0,29,Sub,Newcastle United,Brighton,4,1,2023-05-18,18449,2022,597649,0.0210806652903556,0,1,0,0.0,0.0615484863519668,0.0615484863519668
4,0,1,0.0252281054854393,90,AMC,Arsenal,Brighton,0,3,2023-05-14,18552,2022,597308,0.0,0,0,0,0.0252281054854393,0.2591222524642944,0.2338941395282745
5,1,4,0.9101330041885376,90,DMC,Brighton,Everton,1,5,2023-05-08,18543,2022,595787,0.2131519615650177,0,2,1,0.9101330041885376,1.8247618675231931,0.9502752423286438
6,1,3,0.7976610660552979,90,DMC,Brighton,Manchester United,1,0,2023-05-04,18475,2022,594338,0.1041716933250427,0,3,0,0.0364922136068344,0.177103191614151,0.1406109780073166
7,0,1,0.1093440130352974,20,Sub,Brighton,Wolverhampton Wanderers,6,0,2023-04-29,18535,2022,592366,0.211399033665657,0,2,0,0.1093440130352974,0.3099386096000671,0.0784349516034126
8,0,5,0.2216461598873138,90,DMC,Nottingham Forest,Brighton,3,1,2023-04-26,18524,2022,591609,0.0170555859804153,0,1,0,0.2216461598873138,0.2316306233406067,0.0340835005044937
9,0,5,0.6607180237770081,90,AMC,Chelsea,Brighton,1,2,2023-04-15,18503,2022,588476,0.130509003996849,0,2,0,0.6607180237770081,0.9742609858512878,0.208199992775917
