goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,4,0.4367946088314056,29,Sub,Leeds,West Bromwich Albion,3,1,2021-05-23,14808,2020,473335,0.0,0,0,1,0.4367946088314056,0.3558218777179718,0.0
1,0,2,0.124387577176094,90,FW,West Bromwich Albion,West Ham,1,3,2021-05-19,14804,2020,472578,0.0656245946884155,0,2,0,0.124387577176094,0.1900121718645095,0.0
2,1,3,0.8165062665939331,87,FW,West Bromwich Albion,Liverpool,1,2,2021-05-16,14789,2020,471481,0.0438144505023956,0,1,1,0.8165062665939331,0.8603206872940063,0.0
3,0,0,0.0,33,Sub,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469657,0.0,0,0,0,0.0,0.4688952565193176,0.4688952565193176
4,0,0,0.0,27,Sub,Leicester,West Bromwich Albion,3,0,2021-04-22,14750,2020,464880,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,11,Sub,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462365,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,25,Sub,Crystal Palace,West Bromwich Albion,1,0,2021-03-13,14706,2020,456359,0.0,0,0,0,0.0,0.0472247749567031,0.0472247749567031
7,0,0,0.0,5,Sub,West Bromwich Albion,Newcastle United,0,0,2021-03-07,14703,2020,454999,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,11,Sub,West Bromwich Albion,Everton,0,1,2021-03-04,14723,2020,454204,0.1052483469247818,0,1,0,0.0,0.1052483469247818,0.0
9,0,0,0.0,3,Sub,West Bromwich Albion,Brighton,1,0,2021-02-27,14692,2020,452269,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,20,Sub,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446738,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,23,Sub,West Bromwich Albion,Manchester City,0,5,2021-01-26,14629,2020,445047,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,8,Sub,West Ham,West Bromwich Albion,2,1,2021-01-19,14611,2020,443181,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,20,Sub,Wolverhampton Wanderers,West Bromwich Albion,2,3,2021-01-16,14624,2020,442098,0.0,0,0,0,0.0,0.0,0.0
14,0,1,0.0371163710951805,23,Sub,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429950,0.0,0,0,0,0.0371163710951805,0.0996916145086288,0.0625752434134483
15,0,0,0.0,27,Sub,Manchester United,West Bromwich Albion,1,0,2020-11-21,14520,2020,428292,0.0,0,0,0,0.0,0.0269511304795742,0.0269511304795742
16,0,1,0.0163355227559804,29,Sub,Southampton,West Bromwich Albion,2,0,2020-10-04,14473,2020,419979,0.0,0,0,0,0.0163355227559804,0.0163355227559804,0.0
17,0,1,0.0471659116446971,22,Sub,West Bromwich Albion,Chelsea,3,3,2020-09-26,14108,2020,417597,0.0287628024816513,0,1,0,0.0471659116446971,0.0759287178516388,0.0287628024816513
18,0,1,0.0177750531584024,29,Sub,West Bromwich Albion,Leicester,0,3,2020-09-13,14092,2020,414989,0.0,0,0,0,0.0177750531584024,0.0177750531584024,0.0
19,0,0,0.0,17,Sub,Crystal Palace,West Bromwich Albion,2,0,2018-05-13,7493,2017,240201,0.0378713645040988,0,1,0,0.0,0.0378713645040988,0.0
20,0,0,0.0,1,Sub,Newcastle United,West Bromwich Albion,0,1,2018-04-28,7474,2017,235820,0.0,0,0,0,0.0,0.0,0.0
21,0,0,0.0,1,Sub,West Bromwich Albion,Liverpool,2,2,2018-04-21,7468,2017,234109,0.0,0,0,0,0.0,0.0,0.0
22,0,1,0.0705439820885658,1,Sub,Bournemouth,West Bromwich Albion,2,1,2018-03-17,7419,2017,223955,0.0,0,0,0,0.0705439820885658,0.0705439820885658,0.0
23,0,0,0.0,6,Sub,West Bromwich Albion,Leicester,1,4,2018-03-10,7417,2017,222306,0.0,0,0,0,0.0,0.0,0.0
24,0,0,0.0,23,Sub,West Ham,West Bromwich Albion,2,1,2018-01-02,7329,2017,206545,0.0,0,0,0,0.0,0.0,0.0
25,0,3,0.1657012104988098,77,FW,West Bromwich Albion,Arsenal,1,1,2017-12-31,7328,2017,206363,0.0291092041879892,0,1,0,0.1657012104988098,0.2191004157066345,0.1045696064829826
26,0,1,0.0422389172017574,37,Sub,West Bromwich Albion,Everton,0,0,2017-12-26,7318,2017,205730,0.0,0,0,0,0.0422389172017574,0.0,0.0
27,0,0,0.0,90,FW,Stoke,West Bromwich Albion,3,1,2017-12-23,7306,2017,205465,0.0,0,0,0,0.0,0.1338395476341247,0.1338395476341247
28,0,1,0.0193572100251913,72,MR,Liverpool,West Bromwich Albion,0,0,2017-12-13,7287,2017,205434,0.0,0,0,0,0.0193572100251913,0.0193572100251913,0.0
29,0,0,0.0,80,FWR,Swansea,West Bromwich Albion,1,0,2017-12-09,7271,2017,198980,0.0,0,0,0,0.0,0.0,0.0
30,0,4,0.6993852853775024,73,FWR,West Bromwich Albion,Crystal Palace,0,0,2017-12-02,7265,2017,178856,0.0314634330570697,0,2,0,0.6993852853775024,0.7308486700057983,0.0
31,1,4,0.4115454256534576,90,FW,West Bromwich Albion,Newcastle United,2,2,2017-11-28,7252,2017,179051,0.0,0,0,1,0.4115454256534576,0.3548980951309204,0.0
32,0,1,0.0282799527049064,20,Sub,Tottenham,West Bromwich Albion,1,1,2017-11-25,7239,2017,179778,0.0,0,0,0,0.0282799527049064,0.519417941570282,0.519417941570282
33,0,0,0.0,60,FW,Huddersfield,West Bromwich Albion,1,0,2017-11-04,7221,2017,178211,0.1458185464143753,0,2,0,0.0,0.1458185464143753,0.0
34,0,0,0.0,30,Sub,West Bromwich Albion,Manchester City,2,3,2017-10-28,7215,2017,178033,0.0,0,0,0,0.0,0.0,0.0
35,0,0,0.0,15,Sub,West Bromwich Albion,Watford,2,2,2017-09-30,7182,2017,178256,0.1621904075145721,0,2,0,0.0,0.1621904075145721,0.1319414228200912
36,0,0,0.0,65,FW,Arsenal,West Bromwich Albion,2,0,2017-09-25,7178,2017,176810,0.0,0,0,0,0.0,0.0,0.0
37,0,1,0.1177496612071991,16,Sub,West Bromwich Albion,West Ham,0,0,2017-09-16,7165,2017,176716,0.0,0,0,0,0.1177496612071991,0.1177496612071991,0.0
