goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,5,0.6738641858100891,27,Sub,Chelsea,Newcastle United,1,1,2023-05-28,18575,2022,600920,0.0,0,0,0,0.6738641858100891,0.614991307258606,0.0147257931530475
1,1,1,0.0887334644794464,19,Sub,Manchester United,Chelsea,4,1,2023-05-25,18520,2022,599737,0.0,0,0,1,0.0887334644794464,0.0887334644794464,0.0
2,0,3,0.343095064163208,76,FW,Chelsea,Nottingham Forest,2,2,2023-05-13,18555,2022,596373,0.0,0,0,0,0.343095064163208,0.287013292312622,0.0
3,1,1,0.1193410903215408,4,Sub,Bournemouth,Chelsea,1,3,2023-05-06,18542,2022,594763,0.0,0,0,1,0.1193410903215408,0.1193410903215408,0.1193410903215408
4,0,0,0.0,10,Sub,Chelsea,Brentford,0,2,2023-04-26,18529,2022,591658,0.0,0,0,0,0.0,0.1167341321706771,0.1167341321706771
5,0,0,0.0,29,Sub,Chelsea,Brighton,1,2,2023-04-15,18503,2022,588465,0.0,0,0,0,0.0,0.0,0.0
6,0,4,0.2125200033187866,69,FWL,Wolverhampton Wanderers,Chelsea,1,0,2023-04-08,18501,2022,586713,0.0265475008636713,0,1,0,0.2125200033187866,0.1027010008692741,0.0
7,0,4,0.2918800115585327,88,FW,Chelsea,Liverpool,0,0,2023-04-04,18281,2022,586073,0.0,0,0,0,0.2918800115585327,1.158079981803894,0.8911659717559814
8,0,5,0.3005200028419494,90,FW,Chelsea,Aston Villa,0,2,2023-04-01,18485,2022,584929,0.0564148016273975,0,1,0,0.3005200028419494,0.3544360101222992,0.2341039925813675
9,1,4,0.2462580054998397,89,FWL,Chelsea,Everton,2,2,2023-03-18,18476,2022,583269,0.0,0,0,1,0.2462580054998397,0.2180249989032745,0.0
10,0,2,0.3709810078144073,52,FWL,Leicester,Chelsea,1,3,2023-03-11,18467,2022,581312,0.0,0,0,0,0.3709810078144073,0.3709810078144073,0.0
11,0,2,0.1265940070152282,69,FWL,Chelsea,Leeds,1,0,2023-03-04,18456,2022,579551,0.0455876998603343,0,1,0,0.1265940070152282,0.2119320034980774,0.0397506989538669
12,0,3,0.0878114998340606,90,AMC,Tottenham,Chelsea,2,0,2023-02-26,18450,2022,578340,0.0,0,0,0,0.0878114998340606,0.1355980038642883,0.0477867014706134
13,0,3,0.4543440043926239,90,AMC,Chelsea,Southampton,0,1,2023-02-18,18435,2022,576390,0.0,0,0,0,0.4543440043926239,0.4362950026988983,0.0287314001470804
14,1,3,0.5143830180168152,90,AMC,West Ham,Chelsea,1,1,2023-02-11,18431,2022,574593,0.0916941985487937,0,2,1,0.5143830180168152,0.5108789801597595,0.0678984001278877
15,0,6,0.4582949876785278,61,FW,Fulham,Chelsea,2,1,2023-01-12,18262,2022,568553,0.4263609945774078,0,1,0,0.4582949876785278,0.8947160243988037,0.4756709933280945
16,0,1,0.0205870997160673,74,FW,Atletico Madrid,Barcelona,0,1,2023-01-08,19113,2022,568077,0.066558800637722,0,1,0,0.0205870997160673,0.2787739932537079,0.2581869959831238
17,1,6,0.8314560055732727,68,AMC,Atletico Madrid,Elche,2,0,2022-12-29,19102,2022,566113,0.3644259870052337,0,1,1,0.8314560055732727,1.3421000242233276,0.2387930005788803
18,1,3,0.4064570069313049,21,Sub,Atletico Madrid,Espanyol,1,1,2022-11-06,19082,2022,562419,0.0,0,0,1,0.4064570069313049,0.5336220264434814,0.1271650046110153
19,1,3,0.4938420057296753,26,Sub,Cadiz,Atletico Madrid,3,2,2022-10-29,19076,2022,560191,0.2937130033969879,0,1,1,0.4938420057296753,0.879954993724823,0.1274870038032531
20,0,1,0.2772639989852905,10,Sub,Real Betis,Atletico Madrid,1,2,2022-10-23,19066,2022,559087,0.0,0,0,0,0.2772639989852905,0.2772639989852905,0.0
21,0,0,0.0,6,Sub,Athletic Club,Atletico Madrid,0,1,2022-10-15,19042,2022,556295,0.0,0,0,0,0.0,0.0,0.0
22,0,0,0.0,14,Sub,Atletico Madrid,Girona,2,1,2022-10-08,19032,2022,554193,0.0,0,0,0,0.0,0.0,0.0
23,0,0,0.0,2,Sub,Sevilla,Atletico Madrid,0,2,2022-10-01,19026,2022,552607,0.0,0,0,0,0.0,0.0,0.0
24,0,1,0.0839961990714073,64,FW,Atletico Madrid,Real Madrid,1,2,2022-09-18,19021,2022,551811,0.0141431000083684,0,1,0,0.0839961990714073,0.026444399729371,0.0123012997210025
25,0,0,0.0,25,Sub,Atletico Madrid,Celta Vigo,4,1,2022-09-10,19002,2022,549379,0.0,0,0,0,0.0,0.1857829988002777,0.1857829988002777
26,0,3,0.4558860063552856,90,FW,Real Sociedad,Atletico Madrid,1,1,2022-09-03,18994,2022,547477,0.1782930046319961,0,1,0,0.4558860063552856,0.8087570071220398,0.1948750019073486
27,0,2,0.1041790023446083,88,FW,Valencia,Atletico Madrid,0,1,2022-08-29,18991,2022,545785,0.3721500039100647,0,1,0,0.1041790023446083,0.544867992401123,0.1396600008010864
28,0,3,0.0583939999341964,73,FW,Atletico Madrid,Villarreal,0,2,2022-08-21,18978,2022,543457,0.0488060005009174,0,1,0,0.0583939999341964,0.1071999967098236,0.0488060005009174
29,0,3,0.6672959923744202,85,FW,Getafe,Atletico Madrid,0,3,2022-08-15,18970,2022,541833,0.4864169955253601,3,3,0,0.6672959923744202,1.1537100076675415,0.0
30,0,1,0.3266429901123047,49,FW,Atletico Madrid,Espanyol,2,1,2022-04-17,17448,2021,527129,0.0,0,0,0,0.3266429901123047,0.3266429901123047,0.0
31,0,0,0.0,28,Sub,Mallorca,Atletico Madrid,1,0,2022-04-09,17436,2021,524688,0.0,0,0,0,0.0,0.0,0.0
