goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0,90,GK,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453338,0.0,0,0,0,0,0.0347862169146537,0.0347862169146537
1,0,0,0,90,GK,Everton,Liverpool,2,2,2020-10-17,14477,2020,420864,0.0,0,0,0,0,0.2901818454265594,0.2901818454265594
2,0,0,0,90,GK,Aston Villa,Liverpool,7,2,2020-10-04,14466,2020,420648,0.0,0,0,0,0,0.072471372783184,0.072471372783184
3,0,0,0,90,GK,Liverpool,Bournemouth,2,1,2020-03-07,11928,2019,387617,0.0,0,0,0,0,0.2809013724327087,0.2809013724327087
4,0,0,0,90,GK,Liverpool,Everton,5,2,2019-12-04,11792,2019,367774,0.0,0,0,0,0,0.4891578257083893,0.4891578257083893
5,0,0,0,11,Sub,Liverpool,Brighton,2,1,2019-11-30,11776,2019,366218,0.0,0,0,0,0,0.0,0.0
6,0,0,0,90,GK,Liverpool,Leicester,2,1,2019-10-05,11715,2019,356191,0.0,0,0,0,0,0.4424416422843933,0.4424416422843933
7,0,0,0,90,GK,Sheffield United,Liverpool,0,1,2019-09-28,11703,2019,354344,0.0,0,0,0,0,0.2890143990516662,0.2890143990516662
8,0,0,0,90,GK,Chelsea,Liverpool,1,2,2019-09-22,11701,2019,353122,0.0,0,0,0,0,0.1024397835135459,0.1024397835135459
9,0,0,0,90,GK,Liverpool,Newcastle United,3,1,2019-09-14,11683,2019,348732,0.0,0,0,0,0,0.2581695914268493,0.2581695914268493
10,0,0,0,90,GK,Burnley,Liverpool,0,3,2019-08-31,11680,2019,347690,0.0,0,0,0,0,0.0,0.0
11,0,0,0,90,GK,Liverpool,Arsenal,3,1,2019-08-24,11670,2019,344231,0.0,0,0,0,0,0.3118570148944855,0.3118570148944855
12,0,0,0,90,GK,Southampton,Liverpool,1,2,2019-08-17,11658,2019,341799,0.0,0,0,0,0,0.4003495573997497,0.4003495573997497
13,0,0,0,52,Sub,Liverpool,Norwich,4,1,2019-08-09,11643,2019,341164,0.0,0,0,0,0,0.0,0.0
14,0,0,0,90,GK,West Ham,Everton,3,1,2018-05-13,7489,2017,240118,0.0,0,0,0,0,0.2500027120113373,0.2500027120113373
15,0,0,0,90,GK,West Ham,Manchester United,0,0,2018-05-10,7428,2017,238813,0.0,0,0,0,0,0.0669908300042152,0.0669908300042152
16,0,0,0,90,GK,Leicester,West Ham,0,2,2018-05-05,7479,2017,237525,0.0,0,0,0,0,0.0,0.0
17,0,0,0,90,GK,West Ham,Manchester City,1,4,2018-04-29,7478,2017,236490,0.0,0,0,0,0,0.0,0.0
18,0,0,0,90,GK,Swansea,West Ham,4,1,2018-03-03,7406,2017,220981,0.0,0,0,0,0,0.0,0.0
19,0,0,0,90,GK,Liverpool,West Ham,4,1,2018-02-24,7395,2017,219164,0.0,0,0,0,0,0.0,0.0
20,0,0,0,90,GK,West Ham,Watford,2,0,2018-02-10,7388,2017,215297,0.0,0,0,0,0,0.0,0.0
21,0,0,0,90,GK,Brighton,West Ham,3,1,2018-02-03,7371,2017,214847,0.0,0,0,0,0,0.0,0.0
22,0,0,0,90,GK,West Ham,Crystal Palace,1,1,2018-01-30,7360,2017,215380,0.0,0,0,0,0,0.0,0.0
23,0,0,0,90,GK,West Ham,Bournemouth,1,1,2018-01-20,7358,2017,209224,0.0,0,0,0,0,0.0,0.0
24,0,0,0,90,GK,Huddersfield,West Ham,1,4,2018-01-13,7342,2017,207693,0.0,0,0,0,0,0.0,0.0
25,0,0,0,90,GK,Tottenham,West Ham,1,1,2018-01-04,7326,2017,206697,0.0,0,0,0,0,0.3033390343189239,0.3033390343189239
26,0,0,0,90,GK,West Ham,West Bromwich Albion,2,1,2018-01-02,7329,2017,206518,0.0,0,0,0,0,0.0,0.0
27,0,0,0,90,GK,Bournemouth,West Ham,3,3,2017-12-26,7309,2017,205593,0.0,0,0,0,0,0.0,0.0
28,0,0,0,90,GK,West Ham,Newcastle United,2,3,2017-12-23,7300,2017,205360,0.0,0,0,0,0,0.273357093334198,0.273357093334198
29,0,0,0,90,GK,Stoke,West Ham,0,3,2017-12-16,7297,2017,202710,0.0,0,0,0,0,0.0,0.0
30,0,0,0,90,GK,West Ham,Arsenal,0,0,2017-12-13,7286,2017,202752,0.0,0,0,0,0,0.0193833205848932,0.0193833205848932
31,0,0,0,90,GK,West Ham,Chelsea,1,0,2017-12-09,7269,2017,199014,0.0,0,0,0,0,0.0,0.0
32,0,0,0,90,GK,Manchester City,West Ham,2,1,2017-12-03,7262,2017,178613,0.0,0,0,0,0,0.0,0.0
33,0,0,0,90,GK,Burnley,West Ham,1,2,2017-05-21,3511,2016,125180,0.0,0,0,0,0,0.0,0.0
34,0,0,0,90,GK,West Ham,Liverpool,0,4,2017-05-14,3509,2016,134099,0.0,0,0,0,0,0.0,0.0
35,0,0,0,90,GK,West Ham,Tottenham,1,0,2017-05-05,3499,2016,135173,0.0,0,0,0,0,0.0,0.0
36,0,0,0,90,GK,Stoke,West Ham,0,0,2017-04-29,3485,2016,134497,0.0,0,0,0,0,0.072441428899765,0.072441428899765
37,0,0,0,90,GK,West Ham,Everton,0,0,2017-04-22,3479,2016,134321,0.0,0,0,0,0,0.178191065788269,0.178191065788269
38,0,0,0,90,GK,West Ham,Stoke,1,1,2016-11-05,2690,2016,128207,0.0,0,0,0,0,0.0,0.0
39,0,0,0,90,GK,Everton,West Ham,2,0,2016-10-30,2684,2016,127582,0.0,0,0,0,0,0.0,0.0
