assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,3.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.2,2024-12-29,8.0,False,9.0,0.0,0.0,0.0,0.0,19.0,0.0,764.0,0.0,2.0,2.0,0.0,1.0,16.0,170.0,154.0,45.0,False,0.0,0.0,0.0,0.0,5.0,Fulham,Bournemouth,2.0,2.0,26786.0,2024.0,696731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bournemouth,3.0,3.0,19.0,0.2,MID
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,
