assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,3.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,2024-08-24,1.0,False,13.0,0.0,0.0,0.0,0.0,2.0,0.0,16722.0,0.0,1.0,4.0,0.0,1.0,-1173.0,517.0,1690.0,40.0,False,0.0,0.0,0.0,0.0,1.0,Manchester City,Ipswich,4.0,1.0,26615.0,2024.0,668100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ipswich,2.0,4.0,2.0,-1.0,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,
