assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,4.0,0.0,1.1,421.0,0.0,0.0,0.0,0.28,119.0,0.0,0.0,0.3,2.0,2024-11-25,22.0,False,19.0,0.0,0.0,0.0,0.0,12.0,0.0,3828.0,0.0,2.0,0.0,0.0,1.0,-12.0,147.0,159.0,69.0,True,0.0,0.0,0.0,0.0,19.0,Newcastle United,West Ham,0.0,2.0,26713.0,2024.0,689563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Newcastle United,2.0,4.0,12.0,0.1,FWD
0.0,0.0,-3.0,0.0,0.3,421.0,0.0,0.0,0.0,0.15,124.0,1.0,0.0,0.0,0.0,2024-11-30,15.0,False,7.0,0.0,0.0,0.0,0.0,13.0,0.0,4600.0,0.0,1.0,1.0,0.0,0.0,491.0,653.0,162.0,69.0,False,1.0,0.0,0.0,0.0,10.0,Crystal Palace,Newcastle United,1.0,1.0,26725.0,2024.0,690107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Newcastle United,3.0,3.0,13.0,0.2,FWD
0.0,0.0,4.0,0.0,0.0,421.0,0.0,0.0,0.0,0.08,139.0,0.0,0.0,0.0,0.0,2024-12-04,3.0,False,12.0,0.0,0.0,0.0,0.0,14.0,0.0,5847.0,0.0,3.0,3.0,0.0,1.0,755.0,1276.0,521.0,69.0,True,0.0,0.0,0.0,0.0,1.0,Newcastle United,Liverpool,3.0,3.0,26740.0,2024.0,691428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Newcastle United,5.0,4.0,14.0,-0.5,FWD
0.0,0.0,1.0,0.0,0.3,421.0,0.0,0.0,0.0,0.66,142.0,1.0,0.0,0.8,0.0,2024-12-07,17.0,False,4.0,0.0,0.0,0.0,0.0,15.0,0.0,6891.0,0.0,2.0,4.0,8.0,1.0,488.0,1380.0,892.0,69.0,False,0.0,0.0,0.0,0.0,14.0,Brentford,Newcastle United,4.0,2.0,26743.0,2024.0,692246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Newcastle United,3.0,4.0,15.0,0.8,FWD
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,
