assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,3.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,2024-11-23,1.0,False,9.0,0.0,0.0,0.0,0.0,12.0,0.0,26051.0,0.0,4.0,1.0,0.0,1.0,8493.0,10028.0,1535.0,39.0,False,0.0,0.0,0.0,0.0,1.0,Fulham,Wolverhampton Wanderers,1.0,4.0,26717.0,2024.0,688419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wolverhampton Wanderers,2.0,3.0,12.0,0.3,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,
