assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,pts_bps,whh,whd,wha
0.0,0.0,13.0,0.0,0.2,245.0,0.0,0.0,0.0,2.43,1.0,1.0,0.0,2.6,25.4,2024-08-16,90.0,False,14.0,0.0,0.0,0.0,0.0,1.0,0.0,12977.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,45.0,False,0.0,0.0,0.0,0.0,90.0,Manchester United,Fulham,1.0,0.0,26602.0,2024.0,666187.0,0.0,0.0,0.0,0.0,0.0,0.0943298190832138,0.0943298190832138,Fulham,3.0,3.0,1.0,1.9,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.58,0.228,0.192
0.0,0.0,5.0,0.0,0.8,245.0,0.01,0.01,0.0,0.61,15.0,1.0,0.0,1.0,7.4,2024-08-24,90.0,False,11.0,0.0,0.0,0.0,0.0,2.0,0.0,28544.0,1.0,1.0,2.0,2.0,2.0,3643.0,5499.0,1856.0,45.0,True,0.0,0.0,0.0,0.0,90.0,Fulham,Leicester,2.0,1.0,26614.0,2024.0,667947.0,0.0,0.0,0.0,0.0,0.0,0.6553217768669128,0.6553217768669128,Fulham,2.0,3.0,2.0,2.5,DEF,0.0,0.0,0.0,0.0,2.43,1.0,0.0,2.6,25.4,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.9,12977.0,0.0,0.0,0.0,0.0,2.43,1.0,0.0,2.6,25.4,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.9,12977.0,2.0,0.522,0.258,0.22
0.0,0.0,5.0,0.0,11.3,245.0,0.01,0.18,0.17,0.45,25.0,1.0,0.0,3.6,13.8,2024-08-31,90.0,False,10.0,0.0,0.0,0.0,0.0,3.0,0.0,32003.0,1.0,1.0,1.0,11.0,2.0,1061.0,5451.0,4390.0,45.0,False,0.0,0.0,1.0,0.0801490172743797,90.0,Ipswich,Fulham,1.0,1.0,26625.0,2024.0,671797.0,0.0553504973649978,0.0,1.0,0.0,0.0801490172743797,0.4293290376663208,0.4293290376663208,Fulham,3.0,2.0,3.0,2.5,DEF,0.0,0.01,0.01,0.0,3.04,2.0,0.0,3.6,32.8,1.0,2.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,4.4,41521.0,0.0,0.01,0.01,0.0,3.04,2.0,0.0,3.6,32.8,1.0,2.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,4.4,41521.0,2.0,0.309,0.274,0.417
0.0,0.0,3.0,0.0,0.0,245.0,0.0,0.0,0.0,0.3,44.0,0.0,0.0,0.4,4.2,2024-09-21,6.0,False,15.0,0.0,0.0,0.0,0.0,5.0,0.0,28805.0,0.0,1.0,3.0,0.0,1.0,-2438.0,475.0,2913.0,45.0,True,0.0,0.0,0.0,0.0,5.0,Fulham,Newcastle United,3.0,1.0,26646.0,2024.0,675725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fulham,3.0,3.0,5.0,0.7,DEF,0.0,0.02,0.19,0.17,1.06,2.0,0.0,4.6,21.2,12.1,13.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,1.0,0.08,0.06,0.0,1.0,0.0,0.08,1.08,1.08,5.0,60547.0,0.0,0.02,0.19,0.17,3.49,3.0,0.0,7.2,46.6,12.3,13.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,6.0,0.0,1.0,0.08,0.06,0.0,1.0,0.0,0.08,1.18,1.18,6.9,73524.0,1.0,0.333,0.282,0.384
0.0,0.0,4.0,0.0,0.0,245.0,0.0,0.0,0.0,0.02,59.0,0.0,0.0,0.6,6.0,2024-09-28,2.0,False,16.0,0.0,0.0,0.0,0.0,6.0,0.0,27493.0,0.0,1.0,0.0,0.0,1.0,-1720.0,539.0,2259.0,45.0,False,0.0,0.0,0.0,0.0,1.0,Nottingham Forest,Fulham,0.0,1.0,26653.0,2024.0,677801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fulham,3.0,3.0,6.0,0.7,DEF,0.0,0.01,0.18,0.17,0.75,1.0,0.0,4.0,18.0,11.3,11.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,0.08,0.06,0.0,1.0,0.0,0.08,0.43,0.43,3.2,60808.0,0.0,0.02,0.19,0.17,3.79,3.0,0.0,7.6,50.8,12.3,13.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,7.0,0.0,1.0,0.08,0.06,0.0,1.0,0.0,0.08,1.18,1.18,7.6,102329.0,1.0,0.402,0.29,0.308
0.0,0.0,-9.0,0.0,0.4,245.0,0.0,0.03,0.03,0.17,72.0,1.0,0.0,1.7,0.0,2024-10-19,22.0,False,2.0,1.0,0.0,0.0,0.0,8.0,0.0,25825.0,0.0,3.0,1.0,19.0,-2.0,-875.0,345.0,1220.0,45.0,True,1.0,0.0,1.0,0.0192873775959014,18.0,Fulham,Aston Villa,1.0,3.0,26673.0,2024.0,681329.0,0.0,0.0,0.0,0.0,0.0192873775959014,0.5963118076324463,0.5963118076324463,Fulham,3.0,3.0,8.0,-0.3,DEF,0.0,0.0,0.0,0.0,0.32,0.0,0.0,1.0,10.2,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,56298.0,0.0,0.01,0.18,0.17,0.77,1.0,0.0,4.6,24.0,11.3,11.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,1.0,0.08,0.06,0.0,1.0,0.0,0.08,0.43,0.43,3.9,88301.0,-2.0,0.4,0.267,0.333
0.0,0.0,15.0,0.0,10.5,245.0,0.0,0.06,0.06,0.79,87.0,1.0,0.0,3.8,23.8,2024-10-26,90.0,False,8.0,0.0,0.0,0.0,0.0,9.0,0.0,25453.0,1.0,1.0,1.0,4.0,2.0,-634.0,318.0,952.0,44.0,False,0.0,0.0,1.0,0.0816906914114952,90.0,Everton,Fulham,1.0,1.0,26687.0,2024.0,683160.0,0.060399942100048,0.0,1.0,0.0,0.0816906914114952,0.25124391913414,0.1908439695835113,Fulham,3.0,3.0,9.0,0.0,DEF,0.0,0.0,0.03,0.03,0.19,1.0,0.0,2.3,6.0,0.4,19.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,-1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.6,0.6,0.4,53318.0,0.0,0.0,0.03,0.03,0.49,1.0,0.0,2.7,10.2,0.4,19.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.6,0.6,1.1,82123.0,2.0,0.347,0.289,0.364
0.0,0.0,11.0,0.0,0.5,245.0,0.0,0.25,0.25,0.65,128.0,1.0,0.0,6.4,28.4,2024-12-01,90.0,False,18.0,0.0,0.0,0.0,0.0,13.0,0.0,24208.0,1.0,1.0,1.0,35.0,2.0,-633.0,168.0,801.0,44.0,False,0.0,0.0,2.0,0.3040106892585754,90.0,Tottenham,Fulham,1.0,1.0,26729.0,2024.0,690628.0,0.0,0.0,0.0,0.0,0.3040106892585754,0.4404019713401794,0.4404019713401794,Fulham,3.0,4.0,13.0,0.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.96,2.0,0.0,5.5,23.8,10.9,23.0,112.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,0.1,0.06,0.0,1.0,0.0,0.1,0.85,0.79,-0.3,51278.0,2.0,0.552,0.227,0.221
0.0,0.0,8.0,0.0,0.3,245.0,0.0,0.0,0.0,1.34,135.0,1.0,0.0,1.4,11.4,2024-12-05,90.0,False,5.0,0.0,0.0,0.0,0.0,14.0,0.0,24087.0,1.0,1.0,3.0,2.0,2.0,-208.0,278.0,486.0,44.0,True,0.0,0.0,0.0,0.0,90.0,Fulham,Brighton,3.0,1.0,26736.0,2024.0,691601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fulham,3.0,3.0,14.0,1.0,DEF,0.0,0.0,0.25,0.25,0.65,1.0,0.0,6.4,28.4,0.5,35.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.3,0.0,0.0,0.0,0.0,0.3,0.44,0.44,0.0,24208.0,0.0,0.0,0.31,0.31,1.44,2.0,0.0,10.2,52.2,11.0,39.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,3.0,0.39,0.06,0.0,1.0,0.0,0.39,0.69,0.63,0.0,49661.0,2.0,0.414,0.257,0.328
0.0,0.0,8.0,0.0,0.6,245.0,0.0,0.0,0.0,2.03,145.0,1.0,0.0,2.1,18.4,2024-12-08,90.0,False,1.0,0.0,0.0,0.0,0.0,15.0,0.0,23745.0,1.0,1.0,1.0,2.0,2.0,-386.0,192.0,578.0,44.0,True,0.0,0.0,0.0,0.0,90.0,Fulham,Arsenal,1.0,1.0,26749.0,2024.0,692713.0,0.0,0.0,0.0,0.0,0.0,0.0449378602206707,0.0449378602206707,Fulham,4.0,3.0,15.0,0.5,DEF,0.0,0.0,0.25,0.25,1.99,2.0,0.0,7.8,39.8,0.8,37.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,2.0,0.3,0.0,0.0,0.0,0.0,0.3,0.44,0.44,1.0,48295.0,0.0,0.0,0.25,0.25,1.99,2.0,0.0,7.8,39.8,0.8,37.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,2.0,0.3,0.0,0.0,0.0,0.0,0.3,0.44,0.44,1.0,48295.0,2.0,0.174,0.228,0.598
0.0,0.0,2.0,0.0,0.2,245.0,0.0,0.0,0.0,2.13,155.0,2.0,0.0,2.0,20.2,2024-12-14,90.0,False,12.0,0.0,0.0,0.0,0.0,16.0,0.0,23987.0,1.0,2.0,2.0,0.0,0.0,74.0,708.0,634.0,44.0,False,1.0,0.0,0.0,0.0,90.0,Liverpool,Fulham,2.0,2.0,26752.0,2024.0,693770.0,0.0,0.0,0.0,0.0,0.0,0.2662712931632995,0.2662712931632995,Fulham,3.0,5.0,16.0,0.2,DEF,0.0,0.0,0.25,0.25,4.02,3.0,0.0,9.9,58.2,1.4,39.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,6.0,0.0,2.0,0.3,0.0,0.0,0.0,0.0,0.3,0.49,0.49,1.5,72040.0,0.0,0.0,0.25,0.25,4.02,3.0,0.0,9.9,58.2,1.4,39.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,6.0,0.0,2.0,0.3,0.0,0.0,0.0,0.0,0.3,0.49,0.49,1.5,72040.0,0.0,0.715,0.173,0.112
0.0,0.0,25.0,1.0,0.4,245.0,0.0,0.0,0.0,0.26,165.0,0.0,0.0,0.8,7.8,2024-12-22,90.0,False,17.0,0.0,0.0,0.0,0.0,17.0,0.0,26793.0,1.0,0.0,0.0,0.0,6.0,2401.0,3361.0,960.0,44.0,True,0.0,0.0,0.0,0.0,90.0,Fulham,Southampton,0.0,0.0,26763.0,2024.0,695631.0,0.0,0.0,0.0,0.0,0.0,0.0580399744212627,0.0580399744212627,Fulham,2.0,3.0,17.0,2.5,DEF,0.0,0.0,0.0,0.0,5.5,4.0,0.0,5.5,50.0,1.1,4.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,1.7,71819.0,0.0,0.0,0.25,0.25,6.15,5.0,0.0,11.9,78.4,1.6,39.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,7.0,6.0,0.0,2.0,0.3,0.0,0.0,0.0,0.0,0.3,0.75,0.75,1.7,96027.0,6.0,0.67,0.196,0.134
0.0,0.0,14.0,0.0,1.0,245.0,0.0,0.0,0.0,1.12,174.0,1.0,0.0,2.4,23.2,2024-12-26,90.0,False,6.0,0.0,0.0,0.0,0.0,18.0,0.0,26111.0,1.0,2.0,1.0,0.0,2.0,-556.0,938.0,1494.0,44.0,False,0.0,0.0,0.0,0.0,90.0,Chelsea,Fulham,1.0,2.0,26775.0,2024.0,696193.0,0.0,0.0,0.0,0.0,0.0,0.1004440635442733,0.1004440635442733,Fulham,3.0,4.0,18.0,1.8,DEF,1.0,0.0,0.0,0.0,4.42,3.0,0.0,4.9,46.4,1.2,2.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,3.2,74525.0,1.0,0.0,0.25,0.25,6.41,5.0,0.0,12.7,86.2,2.0,39.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,7.0,12.0,0.0,2.0,0.3,0.0,0.0,0.0,0.0,0.3,0.81,0.81,4.2,122820.0,2.0,0.635,0.201,0.164
0.0,0.0,1.0,0.0,2.7,245.0,0.01,0.01,0.0,1.98,185.0,2.0,0.0,1.1,7.8,2024-12-29,90.0,False,3.0,0.0,0.0,0.0,0.0,19.0,0.0,27060.0,1.0,2.0,2.0,0.0,1.0,745.0,1668.0,923.0,44.0,True,0.0,0.0,0.0,0.0,90.0,Fulham,Bournemouth,2.0,2.0,26786.0,2024.0,696704.0,0.0,0.0,0.0,0.0,0.0,0.012352735735476,0.012352735735476,Fulham,3.0,3.0,19.0,2.2,DEF,1.0,0.0,0.0,0.0,3.51,3.0,0.0,5.2,51.2,1.6,0.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,4.5,76891.0,1.0,0.0,0.0,0.0,6.88,5.0,0.0,8.7,81.0,2.5,4.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,6.0,124723.0,1.0,0.396,0.264,0.34
