assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event
0,0,4,0,11.8,772,0.07,0.07,0.0,0.03,244,0,0,1.8,2.2,2025-02-15,1,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,300,0,1,2,4.0,1,247,278,31,50,True,0,772,0,0,0.0,1,Sub,Fulham,Nottingham Forest,2,1,26845,2024,706193,0.0781668052077293,0,1,0,0.0,0.0781668052077293,0.0,700,Fulham,3,3,25
0,0,2,0,2.8,772,0.01,0.05,0.04,0.0,255,0,0,0.8,0.8,2025-02-22,10,0,0,0,0,0,0,0,False,7,0,0,0,0,26,0,644,0,2,0,4.0,1,253,340,87,50,True,0,772,0,1,0.0276071764528751,9,Sub,Fulham,Crystal Palace,0,2,26856,2024,707832,0.0,0,0,0,0.0276071764528751,0.0,0.0,700,Fulham,3,3,26
0,0,3,0,1.9,772,0.01,0.01,0.0,0.15,267,0,0,0.5,2.6,2025-02-25,23,0,0,0,0,0,0,0,False,20,0,0,0,0,27,0,819,0,2,1,0.0,1,134,263,129,50,False,0,772,0,0,0.0,21,Sub,Wolverhampton Wanderers,Fulham,1,2,26867,2024,709051,0.0,0,0,0,0.0,0.3675043284893036,0.3675043284893036,700,Fulham,3,2,27
0,0,4,0,14.6,772,0.05,0.05,0.0,1.13,272,1,0,1.8,3.2,2025-03-08,8,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,1052,0,1,2,0.0,1,148,296,148,50,False,0,772,0,0,0.0,6,Sub,Brighton,Fulham,2,1,26873,2024,711345,0.018388170748949,0,1,0,0.0,0.0,0.0,700,Fulham,3,3,28
