assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,position,team_h_difficulty,team_a_difficulty,event
0,0,0,0,0.0,552,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2024-08-25,0,0,0,0,0,0,0,0,False,6,0,0,0,0,2,0,32530,0,6,2,0.0,0,-979,1689,2668,40,True,0,552,,,Ki-Jana Hoever,0,0,0.0,88,DL,Nantes,Auxerre,2,0,28064,2024,668936,0.0,0,0,0,0.0,0.134483516216278,0.134483516216278,28064,Nantes,Ki-Jana Hoever,Ki-Jana Hoever,DEF,3,3,2
0,0,0,0,0.0,552,0.0,0.0,0.0,0.0,63,0,0,0.0,0.0,2024-10-05,0,0,0,0,0,0,0,0,False,4,0,0,0,0,7,0,19720,0,3,5,0.0,0,-1135,0,1135,40,False,0,552,,,Ki-Jana Hoever,0,0,0.0,62,DMR,Saint-Etienne,Auxerre,3,1,28107,2024,679625,0.0,0,0,0,0.0,0.0,0.0,28107,Nantes,Ki-Jana Hoever,Ki-Jana Hoever,DEF,3,3,7
0,0,0,0,0.0,552,0.0,0.0,0.0,0.0,80,0,0,0.0,0.0,2024-10-20,0,0,0,0,0,0,0,0,False,13,0,0,0,0,8,0,18851,0,2,1,0.0,0,-873,0,873,40,True,0,552,,,Ki-Jana Hoever,0,0,0.0,90,DMR,Auxerre,Reims,2,1,28113,2024,682066,0.1263956576585769,0,1,0,0.0,0.2435954064130783,0.1171997413039207,28113,Nantes,Ki-Jana Hoever,Ki-Jana Hoever,DEF,4,3,8
0,0,0,0,0.0,552,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2024-12-14,0,0,0,0,0,0,0,0,False,10,0,0,0,0,16,0,14911,0,2,1,0.0,0,-381,0,381,40,True,0,552,,,Ki-Jana Hoever,0,0,0.0,22,Sub,Auxerre,Lens,2,2,28177,2024,693981,0.0,0,0,0,0.0,0.0107725253328681,0.0107725253328681,28177,Nantes,Ki-Jana Hoever,Ki-Jana Hoever,DEF,2,3,16
0,0,0,0,0.0,552,0.0,0.0,0.0,0.0,240,0,0,0.0,0.0,2025-02-01,0,0,0,0,0,0,0,0,False,2,0,0,0,0,24,0,12808,0,0,2,0.0,0,-163,0,163,40,True,0,552,,,Ki-Jana Hoever,0,0,0.0,9,Sub,Monaco,Auxerre,4,2,28227,2024,703726,0.067451424896717,0,1,0,0.0,0.067451424896717,0.0,28227,Nantes,Ki-Jana Hoever,Ki-Jana Hoever,DEF,3,3,24
0,0,0,0,0.0,552,0.0,0.0,0.0,0.0,253,0,0,0.0,0.0,2025-02-22,0,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,12577,0,1,0,0.0,0,-105,0,105,40,False,0,552,,,Ki-Jana Hoever,0,0,0.0,90,DMR,Auxerre,Marseille,3,0,28252,2024,708230,0.0,0,0,0,0.0,0.0,0.0,28252,Nantes,Ki-Jana Hoever,Ki-Jana Hoever,DEF,3,3,26
0,0,0,0,0.0,552,0.0,0.0,0.0,0.0,320,0,0,0.0,0.0,2025-04-13,0,0,0,0,0,0,0,0,False,18,0,0,0,0,32,0,12023,0,2,4,0.0,0,-67,0,67,40,True,0,552,,,Ki-Jana Hoever,0,1,0.0083046304062008,71,DR,Auxerre,Lyon,1,3,28302,2024,719742,0.0121349869295954,0,1,0,0.0083046304062008,0.4499069154262543,0.4294672906398773,28302,Nantes,Ki-Jana Hoever,Ki-Jana Hoever,DEF,2,3,32
0,0,0,0,0.0,552,0.0,0.0,0.0,0.0,328,0,0,0.0,0.0,2025-04-20,0,0,0,0,0,0,0,0,False,14,0,0,0,0,33,0,11940,0,1,0,0.0,0,-78,0,78,40,False,0,552,,,Ki-Jana Hoever,0,0,0.0,90,DR,Lille,Auxerre,3,1,28312,2024,721052,0.0,0,0,0,0.0,0.0,0.0,28312,Nantes,Ki-Jana Hoever,Ki-Jana Hoever,DEF,3,3,33
0,0,0,0,0.0,552,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2025-05-10,0,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,11756,0,2,0,0.0,0,-75,0,75,40,True,0,552,,,Ki-Jana Hoever,0,0,0.0,80,DR,Auxerre,Nantes,1,1,28337,2024,726176,0.0563485398888587,0,1,0,0.0,0.3925294876098633,0.3361809253692627,28337,Nantes,Ki-Jana Hoever,Ki-Jana Hoever,DEF,3,3,36
