assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0.0,0.0,4.0,0.0,1.1,259.0,0.0,0.0,0.0,0.35,145.0,0.0,0.0,0.3,2.2,2024-12-08,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,15.0,0.0,42127.0,0.0,1.0,1.0,0.0,1.0,-6504.0,756.0,7260.0,5.2,True,0.0,259.0,0.0,0.0,0.0,29.0,Fulham,Arsenal,1.0,1.0,26749.0,2024.0,692725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5596.0,Fulham,4.0,3.0,15.0,0.2,MID,0.0,0.13,0.33,0.2,1.85,3.0,0.0,5.9,9.8,31.4,19.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.0,0.0,2.0,0.12,0.01,0.0,1.0,0.0,0.12,0.23,0.11,13.9,162124.0
0.0,0.0,4.0,0.0,13.1,259.0,0.02,0.64,0.62,1.68,155.0,2.0,0.0,2.6,0.0,2024-12-14,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,16.0,0.0,36712.0,1.0,2.0,2.0,16.0,2.0,-5814.0,727.0,6541.0,5.2,False,0.0,259.0,0.0,4.0,0.426979124546051,90.0,Liverpool,Fulham,2.0,2.0,26752.0,2024.0,693777.0,0.0260631330311298,0.0,1.0,0.0,0.426979124546051,1.1127959489822388,0.713795006275177,5596.0,Fulham,3.0,5.0,16.0,0.4,MID,0.0,0.07,0.24,0.17,1.64,1.0,0.0,5.4,12.0,23.5,18.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,4.0,0.0,1.0,0.1,0.01,0.0,1.0,0.0,0.1,0.15,0.05,7.4,145463.0
0.0,0.0,6.0,1.0,10.3,259.0,0.05,0.31,0.26,0.26,165.0,0.0,0.0,4.8,0.0,2024-12-22,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,17.0,0.0,37604.0,1.0,0.0,0.0,39.0,3.0,454.0,4239.0,3785.0,5.2,True,0.0,259.0,0.0,4.0,0.3857499361038208,89.0,Fulham,Southampton,0.0,0.0,26763.0,2024.0,695636.0,0.0,0.0,0.0,0.0,0.3857499361038208,0.2360431402921676,0.1277517527341842,5596.0,Fulham,2.0,3.0,17.0,2.2,MID,0.0,0.08,0.87,0.79,3.3,3.0,0.0,6.2,5.6,33.5,26.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,0.0,5.0,0.52,0.04,0.0,2.0,0.0,0.52,1.21,0.71,3.1,127415.0
0.0,0.0,23.0,0.0,11.8,259.0,0.0,0.67,0.67,0.55,174.0,0.0,1.0,8.3,33.6,2024-12-26,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,18.0,0.0,33999.0,0.0,2.0,1.0,38.0,6.0,-3515.0,1356.0,4871.0,5.2,False,0.0,259.0,1.0,2.0,0.3957754671573639,22.0,Chelsea,Fulham,1.0,2.0,26775.0,2024.0,696204.0,0.0636896416544914,0.0,1.0,1.0,0.3957754671573639,0.8787234425544739,0.4829479455947876,5596.0,Fulham,3.0,4.0,18.0,2.0,MID,1.0,0.07,0.95,0.88,2.29,2.0,0.0,7.7,2.2,24.5,55.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,0.0,8.0,0.81,0.03,0.0,1.0,0.0,0.81,1.35,0.84,2.8,116443.0
0.0,1.0,31.0,0.0,3.3,259.0,0.01,0.37,0.36,1.69,185.0,1.0,1.0,10.0,41.8,2024-12-29,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,19.0,0.0,44069.0,1.0,2.0,2.0,55.0,8.0,9314.0,11924.0,2610.0,5.2,True,0.0,259.0,1.0,4.0,0.3401091694831848,81.0,Fulham,Bournemouth,2.0,2.0,26786.0,2024.0,696706.0,0.0,0.0,0.0,1.0,0.3401091694831848,0.3524619042873382,0.012352735735476,5596.0,Fulham,3.0,3.0,19.0,3.7,MID,1.0,0.07,1.62,1.55,2.49,2.0,1.0,15.7,33.6,35.2,93.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,11.0,1.0,10.0,1.21,0.09,0.0,2.0,1.0,1.21,2.23,1.32,4.6,108315.0
1.0,1.0,29.0,0.0,51.1,259.0,0.16,0.3,0.14,1.59,195.0,2.0,0.0,8.7,18.8,2025-01-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,20.0,0.0,94285.0,1.0,2.0,2.0,17.0,6.0,47898.0,59931.0,12033.0,5.2,True,0.0,259.0,0.0,3.0,0.1261728554964065,90.0,Fulham,Ipswich,2.0,2.0,26796.0,2024.0,697529.0,0.2540360689163208,0.0,4.0,0.0,0.1261728554964065,0.2514824867248535,0.0550022572278976,5596.0,Fulham,2.0,3.0,20.0,4.3,MID,1.0,0.06,1.35,1.29,2.5,1.0,2.0,23.1,75.4,25.4,132.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,17.0,2.0,10.0,1.12,0.06,0.0,1.0,2.0,1.12,1.47,0.62,7.9,115672.0
0.0,0.0,16.0,0.0,38.3,259.0,0.07,0.33,0.26,0.87,207.0,3.0,0.0,7.0,4.6,2025-01-14,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,21.0,0.0,105185.0,1.0,2.0,3.0,27.0,2.0,11223.0,24165.0,12942.0,5.2,False,0.0,259.0,0.0,4.0,0.2454571276903152,89.0,West Ham,Fulham,3.0,2.0,26808.0,2024.0,699160.0,0.1154584735631942,0.0,3.0,0.0,0.2454571276903152,0.2982017397880554,0.0,5596.0,Fulham,3.0,2.0,21.0,5.0,MID,0.0,0.17,1.34,1.17,3.83,3.0,2.0,27.0,94.2,66.2,110.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,20.0,2.0,9.0,0.86,0.32,0.0,5.0,2.0,0.86,1.48,0.55,10.0,172353.0
1.0,1.0,32.0,1.0,86.6,259.0,0.44,0.47,0.03,0.47,216.0,0.0,0.0,14.0,38.8,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,22.0,0.0,99665.0,1.0,2.0,0.0,15.0,7.0,-5577.0,9565.0,15142.0,5.2,False,0.0,259.0,0.0,1.0,0.0516010671854019,90.0,Leicester,Fulham,0.0,2.0,26817.0,2024.0,700042.0,0.8382890224456787,1.0,7.0,0.0,0.0516010671854019,0.9564359784126282,0.2610579133033752,5596.0,Fulham,3.0,2.0,22.0,0.0,MID,0.0,0.24,1.0,0.76,4.15,6.0,1.0,25.7,65.2,92.7,99.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,16.0,1.0,11.0,0.71,0.37,0.0,7.0,1.0,0.71,0.9,0.07,13.0,243539.0
0.0,0.0,5.0,0.0,1.7,259.0,0.01,0.01,0.0,0.19,225.0,0.0,0.0,0.3,1.2,2025-01-26,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,23.0,0.0,94251.0,1.0,1.0,0.0,0.0,1.0,-5843.0,10368.0,16211.0,5.2,True,0.0,259.0,0.0,0.0,0.0,54.0,Fulham,Manchester United,0.0,1.0,26826.0,2024.0,702333.0,0.0,0.0,0.0,0.0,0.0,0.1010729819536209,0.1010729819536209,5596.0,Fulham,3.0,3.0,23.0,4.0,MID,1.0,0.67,1.1,0.43,2.93,5.0,0.0,29.7,62.2,176.0,59.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,15.0,0.0,8.0,0.42,1.21,1.0,14.0,0.0,0.42,1.51,0.32,9.3,299135.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,259.0,,,,,,,,,,,,,,,,,,,5596.0,9,,,29.0,,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
