assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,28.0,1.0,1.6,340.0,0.01,0.01,0.0,1.01,9.0,0.0,0.0,1.8,16.2,2024-08-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,1.0,0.0,377453.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,55.0,False,0.0,340.0,0.0,0.0,0.0,90.0,Chelsea,Manchester City,0.0,2.0,26610.0,2024.0,667028.0,0.0,0.0,0.0,0.0,0.0,0.5801727771759033,0.5801727771759033,6490.0,Manchester City,4.0,4.0,1.0,,
0.0,0.0,13.0,0.0,28.8,340.0,0.16,0.16,0.0,0.29,17.0,1.0,0.0,5.4,23.4,2024-08-24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,2.0,0.0,538683.0,1.0,1.0,4.0,2.0,2.0,77372.0,100054.0,22682.0,55.0,True,0.0,340.0,0.0,0.0,0.0,90.0,Manchester City,Ipswich,4.0,1.0,26615.0,2024.0,668073.0,0.0634668841958046,0.0,1.0,0.0,0.0,0.2602162063121795,0.2602162063121795,6490.0,Manchester City,2.0,4.0,2.0,,
0.0,0.0,5.0,0.0,9.8,340.0,0.04,0.04,0.0,0.73,30.0,1.0,0.0,2.9,18.8,2024-08-31,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,3.0,0.0,579233.0,1.0,3.0,1.0,0.0,1.0,15034.0,77479.0,62445.0,55.0,False,1.0,340.0,0.0,0.0,0.0,90.0,West Ham,Manchester City,1.0,3.0,26628.0,2024.0,672020.0,0.0,0.0,0.0,0.0,0.0,1.1276425123214722,1.1276425123214722,6490.0,Manchester City,4.0,2.0,3.0,,
0.0,0.0,11.0,0.0,6.7,340.0,0.07,0.07,0.0,0.96,37.0,1.0,0.0,1.7,9.8,2024-09-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,4.0,0.0,571611.0,1.0,1.0,2.0,0.0,2.0,-24649.0,42978.0,67627.0,55.0,True,0.0,340.0,0.0,0.0,0.0,90.0,Manchester City,Brentford,2.0,1.0,26637.0,2024.0,673674.0,0.0,0.0,0.0,0.0,0.0,1.0256012678146362,1.0256012678146362,6490.0,Manchester City,2.0,4.0,4.0,,
0.0,0.0,13.0,0.0,62.2,340.0,0.31,0.34,0.03,0.65,47.0,2.0,0.0,9.9,28.6,2024-09-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,5.0,0.0,551559.0,1.0,2.0,2.0,8.0,1.0,-25412.0,13765.0,39177.0,55.0,True,0.0,340.0,0.0,2.0,0.0410250015556812,90.0,Manchester City,Arsenal,2.0,2.0,26651.0,2024.0,676587.0,0.0959367975592613,0.0,4.0,0.0,0.0410250015556812,0.8976014852523804,0.8618132472038269,6490.0,Manchester City,4.0,4.0,5.0,,
0.0,0.0,13.0,0.0,13.3,340.0,0.1,0.16,0.06,1.57,58.0,1.0,0.0,3.2,13.0,2024-09-28,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,6.0,0.0,534261.0,1.0,1.0,1.0,6.0,2.0,-23434.0,24925.0,48359.0,55.0,False,0.0,340.0,0.0,2.0,0.0828840658068656,90.0,Newcastle United,Manchester City,1.0,1.0,26652.0,2024.0,677449.0,0.0,0.0,0.0,0.0,0.0828840658068656,0.6265230178833008,0.588131308555603,6490.0,Manchester City,4.0,4.0,6.0,0.5,FWD
0.0,0.0,11.0,0.0,4.8,340.0,0.03,0.03,0.0,1.74,69.0,1.0,0.0,1.9,12.4,2024-10-05,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,7.0,0.0,528537.0,1.0,2.0,3.0,2.0,2.0,-12572.0,21210.0,33782.0,55.0,True,0.0,340.0,0.0,0.0,0.0,63.0,Manchester City,Fulham,3.0,2.0,26664.0,2024.0,679454.0,0.0,0.0,0.0,0.0,0.0,0.6806832551956177,0.6806832551956177,6490.0,Manchester City,3.0,4.0,7.0,,
0.0,0.0,29.0,1.0,29.7,340.0,0.09,0.13,0.04,0.21,89.0,0.0,0.0,5.9,22.4,2024-10-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,9.0,0.0,508815.0,1.0,0.0,1.0,7.0,6.0,-19332.0,14656.0,33988.0,55.0,True,0.0,340.0,0.0,1.0,0.0225614309310913,90.0,Manchester City,Southampton,1.0,0.0,26683.0,2024.0,682933.0,0.1232692077755928,0.0,1.0,0.0,0.0225614309310913,1.3186314105987549,1.2960699796676636,6490.0,Manchester City,2.0,4.0,9.0,,
0.0,0.0,9.0,0.0,1.7,340.0,0.02,0.02,0.0,2.04,91.0,2.0,0.0,1.2,10.2,2024-11-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,10.0,0.0,474018.0,1.0,1.0,2.0,0.0,1.0,-37047.0,13362.0,50409.0,55.0,False,0.0,340.0,0.0,0.0,0.0,90.0,Bournemouth,Manchester City,2.0,1.0,26692.0,2024.0,684981.0,0.0,0.0,0.0,0.0,0.0,0.5025189518928528,0.5025189518928528,6490.0,Manchester City,4.0,3.0,10.0,,
0.0,0.0,-3.0,0.0,4.1,340.0,0.03,0.11,0.08,2.51,118.0,4.0,0.0,2.7,11.4,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,12.0,0.0,425265.0,1.0,4.0,0.0,11.0,-1.0,-44894.0,4788.0,49682.0,54.0,True,1.0,340.0,0.0,2.0,0.0413285382091999,90.0,Manchester City,Tottenham,0.0,4.0,26720.0,2024.0,688669.0,0.0,0.0,0.0,0.0,0.0413285382091999,0.8606029152870178,0.8354480266571045,6490.0,Manchester City,3.0,4.0,12.0,0.0,FWD
0.0,0.0,6.0,0.0,8.6,340.0,0.02,0.02,0.0,3.35,125.0,2.0,0.0,2.3,14.2,2024-12-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,13.0,0.0,401534.0,1.0,0.0,2.0,0.0,0.0,-26169.0,2480.0,28649.0,54.0,False,1.0,340.0,0.0,0.0,0.0,90.0,Liverpool,Manchester City,2.0,0.0,26726.0,2024.0,690875.0,0.0,0.0,0.0,0.0,0.0,0.1882153302431106,0.1882153302431106,6490.0,Manchester City,4.0,5.0,13.0,0.0,FWD
0.0,0.0,6.0,0.0,0.8,340.0,0.01,0.15,0.14,0.8,138.0,0.0,0.0,1.1,3.4,2024-12-04,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,14.0,0.0,392701.0,1.0,0.0,3.0,7.0,1.0,-11127.0,7167.0,18294.0,54.0,True,0.0,340.0,0.0,1.0,0.0702733621001243,47.0,Manchester City,Nottingham Forest,3.0,0.0,26739.0,2024.0,691386.0,0.0,0.0,0.0,0.0,0.0702733621001243,0.0949790552258491,0.0949790552258491,6490.0,Manchester City,3.0,4.0,14.0,,
0.0,0.0,7.0,0.0,16.1,340.0,0.05,0.05,0.0,1.67,161.0,2.0,0.0,3.4,17.8,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,17.0,0.0,297021.0,1.0,1.0,2.0,0.0,1.0,-18998.0,1917.0,20915.0,53.0,False,0.0,340.0,0.0,0.0,0.0,90.0,Aston Villa,Manchester City,2.0,1.0,26762.0,2024.0,695027.0,0.0246110633015632,0.0,1.0,0.0,0.0,0.3474824726581573,0.3228714168071747,6490.0,Manchester City,4.0,3.0,17.0,,
0.0,0.0,10.0,0.0,12.8,340.0,0.02,0.02,0.0,0.63,176.0,1.0,0.0,2.7,14.2,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,18.0,0.0,300586.0,1.0,1.0,1.0,0.0,2.0,1296.0,11019.0,9723.0,53.0,True,0.0,340.0,0.0,0.0,0.0,90.0,Manchester City,Everton,1.0,1.0,26777.0,2024.0,696124.0,0.0155947115272283,0.0,1.0,0.0,0.0,0.1050398871302604,0.1050398871302604,6490.0,Manchester City,2.0,4.0,18.0,,
