assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,21.0,1.0,0.0,405.0,0.0,0.0,0.0,1.58,5.0,0.0,0.0,2.2,16.0,2024-08-17,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,1.0,0.0,6327.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,45.0,True,0.0,405.0,0.0,0.0,0.0,61.0,Newcastle United,Southampton,1.0,0.0,26606.0,2024.0,666366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.0,Newcastle United,1.0,4.0,1.0,2.9,DEF
0.0,0.0,9.0,0.0,10.8,405.0,0.03,0.03,0.0,2.23,12.0,1.0,0.0,2.0,9.0,2024-08-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,2.0,0.0,16820.0,1.0,1.0,1.0,0.0,2.0,3074.0,3986.0,912.0,45.0,False,0.0,405.0,0.0,0.0,0.0,90.0,Bournemouth,Newcastle United,1.0,1.0,26620.0,2024.0,668718.0,0.0589407011866569,0.0,1.0,0.0,0.0,0.6817573308944702,0.6817573308944702,1545.0,Newcastle United,4.0,3.0,2.0,4.5,DEF
0.0,0.0,4.0,0.0,0.1,405.0,0.0,0.04,0.04,1.26,28.0,1.0,0.0,2.4,19.2,2024-09-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,3.0,0.0,19037.0,1.0,1.0,2.0,5.0,2.0,719.0,2994.0,2275.0,45.0,True,0.0,405.0,0.0,1.0,0.0276889540255069,90.0,Newcastle United,Tottenham,2.0,1.0,26629.0,2024.0,672457.0,0.0,0.0,0.0,0.0,0.0276889540255069,0.1008209735155105,0.1008209735155105,1545.0,Newcastle United,2.0,4.0,3.0,3.8,DEF
0.0,0.0,2.0,0.0,0.0,405.0,0.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,2025-02-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,25.0,0.0,9684.0,0.0,0.0,4.0,0.0,1.0,19.0,105.0,86.0,43.0,False,0.0,405.0,0.0,0.0,0.0,1.0,Manchester City,Newcastle United,4.0,0.0,26848.0,2024.0,706239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.0,Newcastle United,4.0,4.0,25.0,0.3,DEF
0.0,0.0,2.0,0.0,0.0,405.0,0.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,2025-02-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,25.0,0.0,9684.0,0.0,0.0,4.0,0.0,1.0,19.0,105.0,86.0,43.0,False,0.0,405.0,0.0,0.0,0.0,1.0,Manchester City,Newcastle United,4.0,0.0,26848.0,2024.0,706239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.0,Newcastle United,4.0,4.0,25.0,0.3,DEF
0.0,0.0,3.0,0.0,0.3,405.0,0.0,0.0,0.0,0.18,299.0,0.0,0.0,0.1,0.2,2025-04-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,30.0,0.0,9805.0,0.0,1.0,2.0,0.0,1.0,21.0,80.0,59.0,43.0,True,0.0,405.0,0.0,0.0,0.0,1.0,Newcastle United,Brentford,2.0,1.0,26899.0,2024.0,716153.0,0.0,0.0,0.0,0.0,0.0,0.0591829419136047,0.0591829419136047,1545.0,Newcastle United,3.0,4.0,30.0,,
0.0,0.0,2.0,0.0,0.3,405.0,0.0,0.0,0.0,0.22,307.0,0.0,0.0,0.3,0.2,2025-04-07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,31.0,0.0,9866.0,0.0,3.0,0.0,2.0,1.0,56.0,106.0,50.0,43.0,False,0.0,405.0,0.0,0.0,0.0,1.0,Leicester,Newcastle United,0.0,3.0,26908.0,2024.0,718092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.0,Newcastle United,4.0,1.0,31.0,1.2,DEF
0.0,0.0,3.0,0.0,0.8,405.0,0.0,0.0,0.0,0.35,317.0,0.0,0.0,0.3,2.0,2025-04-13,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,32.0,0.0,9969.0,0.0,1.0,4.0,0.0,1.0,89.0,170.0,81.0,43.0,True,0.0,405.0,0.0,0.0,0.0,10.0,Newcastle United,Manchester United,4.0,1.0,26918.0,2024.0,719529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.0,Newcastle United,2.0,4.0,32.0,,
0.0,0.0,2.0,0.0,1.5,405.0,0.0,0.0,0.0,0.32,289.0,0.0,0.0,0.2,0.8,2025-04-16,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,32.0,0.0,9969.0,0.0,0.0,5.0,0.0,1.0,89.0,170.0,81.0,43.0,True,0.0,405.0,0.0,0.0,0.0,3.0,Newcastle United,Crystal Palace,5.0,0.0,26890.0,2024.0,719933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.0,Newcastle United,3.0,4.0,32.0,,
0.0,0.0,4.0,0.0,0.3,405.0,0.0,0.0,0.0,0.15,321.0,0.0,0.0,0.6,5.4,2025-04-19,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,33.0,0.0,10010.0,0.0,1.0,4.0,0.0,1.0,-4.0,86.0,90.0,43.0,False,0.0,405.0,0.0,0.0,0.0,11.0,Aston Villa,Newcastle United,4.0,1.0,26922.0,2024.0,720637.0,0.0,0.0,0.0,0.0,0.0,0.5509036183357239,0.5509036183357239,1545.0,Newcastle United,4.0,4.0,33.0,1.5,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,405.0,,,,,,,,,,,,,,,,,,,1545.0,15,,,35.0,,2
