assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
1.0,2.0,42.0,1.0,61.7,17.0,0.37,0.72,0.35,0.32,2.0,0.0,1.0,20.4,64.2,2024-08-17,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,1.0,0.0,2763895.0,1.0,0.0,2.0,78.0,12.0,0.0,0.0,0.0,100.0,True,1.0,17.0,1.0,5.0,0.5200634598731995,81.0,Arsenal,Wolverhampton Wanderers,2.0,0.0,26604.0,2024.0,666303.0,0.5791332125663757,1.0,5.0,1.0,0.5200634598731995,1.1058757305145264,0.1120352745056152,7322.0,Arsenal,3.0,5.0,1.0,4.3,MID
1.0,0.0,21.0,1.0,27.4,17.0,0.1,0.15,0.05,1.25,11.0,0.0,0.0,8.2,27.8,2024-08-24,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3227441.0,1.0,2.0,0.0,27.0,6.0,141942.0,240288.0,98346.0,100.0,False,0.0,17.0,0.0,1.0,0.0657912641763687,90.0,Aston Villa,Arsenal,0.0,2.0,26618.0,2024.0,668283.0,0.0790832117199897,1.0,2.0,0.0,0.0657912641763687,0.7590441703796387,0.6655474305152893,7322.0,Arsenal,5.0,4.0,2.0,10.0,MID
1.0,1.0,21.0,0.0,21.2,17.0,0.2,1.15,0.95,1.83,21.0,1.0,0.0,14.4,34.8,2024-08-31,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,3.0,0.0,3421437.0,1.0,1.0,1.0,88.0,6.0,99888.0,349415.0,249527.0,101.0,True,0.0,17.0,0.0,4.0,1.1870512962341309,90.0,Arsenal,Brighton,1.0,1.0,26622.0,2024.0,671516.0,0.4548189043998718,1.0,1.0,0.0,1.1870512962341309,1.6355795860290527,0.356485903263092,7322.0,Arsenal,3.0,5.0,3.0,9.0,MID
1.0,1.0,25.0,1.0,35.0,17.0,0.35,0.4,0.05,0.65,39.0,0.0,0.0,7.5,27.0,2024-09-15,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,4.0,0.0,3080836.0,1.0,1.0,0.0,13.0,7.0,-374238.0,222878.0,597116.0,101.0,False,0.0,17.0,0.0,1.0,0.0924596041440963,89.0,Tottenham,Arsenal,0.0,1.0,26640.0,2024.0,674326.0,0.5478164553642273,1.0,2.0,0.0,0.0924596041440963,0.0924596041440963,0.0,7322.0,Arsenal,5.0,3.0,4.0,8.8,MID
1.0,0.0,19.0,0.0,28.8,17.0,0.41,0.41,0.0,0.6,47.0,1.0,0.0,4.7,18.6,2024-09-22,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,5.0,0.0,2931215.0,1.0,2.0,2.0,0.0,4.0,-162362.0,93151.0,255513.0,100.0,False,0.0,17.0,0.0,0.0,0.0,55.0,Manchester City,Arsenal,2.0,2.0,26651.0,2024.0,676604.0,1.0786733627319336,1.0,2.0,0.0,0.0,0.0,0.0,7322.0,Arsenal,5.0,4.0,5.0,5.8,MID
0.0,1.0,37.0,0.0,114.3,17.0,0.79,1.08,0.29,0.32,51.0,2.0,0.0,21.5,38.6,2024-09-28,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,6.0,0.0,3545117.0,1.0,2.0,4.0,62.0,3.0,562324.0,685947.0,123623.0,101.0,True,0.0,17.0,0.0,7.0,0.3790136873722076,90.0,Arsenal,Leicester,4.0,2.0,26655.0,2024.0,677838.0,1.5674549341201782,0.0,8.0,0.0,0.3790136873722076,1.600804090499878,0.920784056186676,7322.0,Arsenal,1.0,5.0,6.0,6.2,MID
2.0,3.0,67.0,0.0,90.0,17.0,0.93,1.24,0.31,0.65,61.0,1.0,1.0,24.7,84.2,2024-10-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,7.0,0.0,3491722.0,1.0,1.0,3.0,73.0,16.0,-59558.0,188957.0,248515.0,101.0,True,0.0,17.0,1.0,7.0,0.4685430228710174,90.0,Arsenal,Southampton,3.0,1.0,26666.0,2024.0,679519.0,1.766523361206055,2.0,7.0,1.0,0.4685430228710174,1.4920024871826172,0.0594993941485881,7322.0,Arsenal,1.0,5.0,7.0,9.0,MID
0.0,2.0,30.0,0.0,1.4,17.0,0.01,0.24,0.23,0.85,81.0,2.0,1.0,5.9,34.0,2024-10-27,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,9.0,0.0,2353764.0,1.0,2.0,2.0,24.0,9.0,-1132341.0,16438.0,1148779.0,100.0,True,0.0,17.0,1.0,2.0,0.2940496206283569,89.0,Arsenal,Liverpool,2.0,2.0,26691.0,2024.0,683700.0,0.0,0.0,0.0,1.0,0.2940496206283569,0.3313555419445038,0.2809110283851623,7322.0,Arsenal,5.0,5.0,9.0,4.2,MID
0.0,0.0,9.0,0.0,22.9,17.0,0.25,0.45,0.2,0.53,96.0,1.0,0.0,4.7,7.4,2024-11-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,10.0,0.0,2699785.0,1.0,0.0,1.0,17.0,2.0,284123.0,393216.0,109093.0,101.0,False,0.0,17.0,0.0,2.0,0.1092699095606803,90.0,Newcastle United,Arsenal,1.0,0.0,26694.0,2024.0,684671.0,0.4386461973190307,0.0,1.0,0.0,0.1092699095606803,0.5479161143302917,0.0588595233857631,7322.0,Arsenal,5.0,4.0,10.0,4.7,MID
0.0,0.0,3.0,0.0,3.4,17.0,0.01,0.04,0.03,1.24,103.0,1.0,0.0,1.4,1.4,2024-11-10,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,11.0,0.0,2732842.0,1.0,1.0,1.0,9.0,2.0,37774.0,170244.0,132470.0,101.0,False,0.0,17.0,0.0,2.0,0.0572585500776767,84.0,Chelsea,Arsenal,1.0,1.0,26705.0,2024.0,687577.0,0.0,0.0,0.0,0.0,0.0572585500776767,0.5034726858139038,0.4462141394615173,7322.0,Arsenal,5.0,4.0,11.0,4.8,MID
1.0,3.0,51.0,1.0,51.3,17.0,0.24,0.53,0.29,0.27,111.0,0.0,1.0,17.7,60.0,2024-11-23,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,12.0,0.0,2709800.0,1.0,0.0,3.0,66.0,13.0,-28359.0,199139.0,227498.0,101.0,True,1.0,17.0,1.0,6.0,0.3998620212078094,88.0,Arsenal,Nottingham Forest,3.0,0.0,26714.0,2024.0,688488.0,0.6863681674003601,1.0,4.0,1.0,0.3998620212078094,0.6250869035720825,0.1039986461400985,7322.0,Arsenal,4.0,5.0,12.0,5.0,MID
3.0,3.0,57.0,0.0,64.0,17.0,1.11,1.98,0.87,0.8,129.0,2.0,1.0,17.4,70.4,2024-11-30,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,13.0,0.0,3460355.0,1.0,5.0,2.0,40.0,18.0,701791.0,722096.0,20305.0,102.0,False,1.0,17.0,1.0,3.0,0.9413999915122986,81.0,West Ham,Arsenal,2.0,5.0,26730.0,2024.0,690382.0,1.2942360639572144,2.0,4.0,0.0,0.1802311390638351,1.1136958599090576,0.933464765548706,7322.0,Arsenal,5.0,2.0,13.0,9.8,MID
0.0,0.0,12.0,1.0,38.9,17.0,0.16,0.29,0.13,0.22,131.0,0.0,0.0,8.4,15.6,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,14.0,0.0,4185306.0,1.0,0.0,2.0,29.0,3.0,726318.0,746237.0,19919.0,104.0,True,0.0,17.0,0.0,1.0,0.1300297379493713,90.0,Arsenal,Manchester United,2.0,0.0,26733.0,2024.0,691516.0,0.2159400433301925,0.0,2.0,0.0,0.1300297379493713,0.1300297379493713,0.0,7322.0,Arsenal,2.0,5.0,14.0,10.0,MID
0.0,0.0,15.0,0.0,20.3,17.0,0.11,0.2,0.09,0.16,145.0,1.0,0.0,6.7,9.4,2024-12-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,15.0,0.0,4646701.0,1.0,1.0,1.0,37.0,2.0,434619.0,459958.0,25339.0,105.0,False,0.0,17.0,0.0,2.0,0.11023910343647,90.0,Fulham,Arsenal,1.0,1.0,26749.0,2024.0,692734.0,0.3137820959091186,0.0,1.0,0.0,0.11023910343647,0.2689793407917022,0.216632604598999,7322.0,Arsenal,5.0,3.0,15.0,10.0,MID
0.0,0.0,23.0,1.0,49.2,17.0,0.56,0.89,0.33,0.09,151.0,0.0,0.0,11.3,22.8,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,16.0,0.0,4864361.0,1.0,0.0,0.0,41.0,3.0,224729.0,303405.0,78676.0,106.0,True,0.0,17.0,0.0,3.0,0.2983293831348419,90.0,Arsenal,Everton,0.0,0.0,26755.0,2024.0,693732.0,0.598782479763031,0.0,3.0,0.0,0.2983293831348419,0.8993453979492188,0.6010160446166992,7322.0,Arsenal,3.0,5.0,16.0,8.3,MID
0.0,0.0,3.0,0.0,0.2,17.0,0.0,0.0,0.0,0.74,163.0,1.0,0.0,0.0,0.0,2024-12-21,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,17.0,0.0,4888752.0,1.0,5.0,1.0,0.0,1.0,20071.0,122456.0,102385.0,106.0,False,0.0,17.0,0.0,0.0,0.0,23.0,Crystal Palace,Arsenal,1.0,5.0,26765.0,2024.0,695503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7322.0,Arsenal,5.0,3.0,17.0,7.2,MID
0.0,2.0,26.0,0.0,5.4,17.0,0.12,0.89,0.77,0.75,291.0,1.0,1.0,7.6,35.2,2025-04-01,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,30.0,0.0,1405695.0,0.0,1.0,2.0,35.0,8.0,435195.0,483835.0,48640.0,102.0,True,0.0,17.0,1.0,1.0,0.931036651134491,20.0,Arsenal,Fulham,2.0,1.0,26892.0,2024.0,715954.0,0.0,0.0,0.0,1.0,0.931036651134491,0.931036651134491,0.0,7322.0,Arsenal,3.0,5.0,30.0,,
0.0,0.0,5.0,0.0,15.0,17.0,0.21,0.35,0.14,0.83,304.0,1.0,0.0,3.2,5.0,2025-04-05,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,31.0,0.0,2310990.0,0.0,1.0,1.0,12.0,1.0,895003.0,909904.0,14901.0,104.0,False,0.0,17.0,0.0,2.0,0.1186458617448806,38.0,Everton,Arsenal,1.0,1.0,26905.0,2024.0,716513.0,0.0846880301833152,0.0,1.0,0.0,0.1186458617448806,0.0512226857244968,0.0,7322.0,Arsenal,5.0,3.0,31.0,3.5,MID
0.0,0.0,2.0,0.0,1.4,17.0,0.02,0.14,0.12,0.12,311.0,1.0,0.0,2.2,1.2,2025-04-12,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,32.0,0.0,2402765.0,0.0,1.0,1.0,19.0,1.0,104068.0,218299.0,114231.0,104.0,True,0.0,17.0,0.0,2.0,0.0823946222662925,25.0,Arsenal,Brentford,1.0,1.0,26913.0,2024.0,718792.0,0.0,0.0,0.0,0.0,0.0823946222662925,0.0823946222662925,0.0,7322.0,Arsenal,3.0,5.0,32.0,,
