assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,2.0,0.0,0.0,235.0,0.02,0.02,0.0,1.43,3.0,3.0,0.0,2.4,23.8,2024-08-17,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,1.0,2.0,1450939.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,True,0.0,235.0,0.0,0.0,0.0,90.0,Everton,Brighton,0.0,3.0,26605.0,2024.0,666325.0,0.0,0.0,0.0,0.0,0.0,0.1128760799765586,0.1128760799765586,741.0,Everton,3.0,3.0,1.0,,
0.0,0.0,-5.0,0.0,0.1,235.0,0.0,0.0,0.0,2.43,19.0,4.0,0.0,2.1,21.2,2024-08-24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,2.0,3.0,1338340.0,1.0,0.0,4.0,0.0,1.0,-175085.0,10658.0,185743.0,50.0,False,0.0,235.0,0.0,0.0,0.0,90.0,Tottenham,Everton,4.0,0.0,26617.0,2024.0,667991.0,0.0,0.0,0.0,0.0,0.0,0.0729162916541099,0.0729162916541099,741.0,Everton,2.0,3.0,2.0,,
0.0,0.0,5.0,0.0,0.0,235.0,0.0,0.0,0.0,2.22,24.0,3.0,0.0,2.9,29.0,2024-08-31,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,3.0,4.0,1184757.0,1.0,3.0,2.0,0.0,2.0,-177736.0,22290.0,200026.0,49.0,True,0.0,235.0,0.0,0.0,0.0,90.0,Everton,Bournemouth,2.0,3.0,26624.0,2024.0,671751.0,0.0,0.0,0.0,0.0,0.0,0.1585199981927871,0.1585199981927871,741.0,Everton,3.0,3.0,3.0,,
0.0,0.0,7.0,0.0,0.0,235.0,0.01,0.01,0.0,2.12,31.0,3.0,0.0,3.2,32.4,2024-09-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,4.0,4.0,1005768.0,1.0,2.0,3.0,0.0,2.0,-194859.0,13052.0,207911.0,49.0,False,0.0,235.0,0.0,0.0,0.0,90.0,Aston Villa,Everton,3.0,2.0,26638.0,2024.0,673937.0,0.0,0.0,0.0,0.0,0.0,0.1042647957801818,0.1042647957801818,741.0,Everton,2.0,3.0,4.0,,
0.0,0.0,7.0,0.0,0.0,235.0,0.01,0.01,0.0,0.66,45.0,1.0,0.0,1.3,13.0,2024-09-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,5.0,1.0,946255.0,1.0,1.0,1.0,0.0,2.0,-70544.0,12415.0,82959.0,49.0,False,0.0,235.0,0.0,0.0,0.0,90.0,Leicester,Everton,1.0,1.0,26644.0,2024.0,675670.0,0.0,0.0,0.0,0.0,0.0,0.0976677238941192,0.0976677238941192,741.0,Everton,2.0,2.0,5.0,,
0.0,0.0,9.0,0.0,0.0,235.0,0.01,0.01,0.0,0.95,55.0,1.0,0.0,2.0,20.2,2024-09-28,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,6.0,3.0,868060.0,1.0,1.0,2.0,0.0,2.0,-83631.0,17476.0,101107.0,48.0,True,1.0,235.0,0.0,0.0,0.0,90.0,Everton,Crystal Palace,2.0,1.0,26654.0,2024.0,677805.0,0.0,0.0,0.0,0.0,0.0,0.3245075941085815,0.3245075941085815,741.0,Everton,3.0,3.0,6.0,,
0.0,3.0,36.0,1.0,0.0,235.0,0.0,0.0,0.0,2.05,67.0,0.0,0.0,4.3,43.2,2024-10-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,1.0,0.0,7.0,3.0,828414.0,1.0,0.0,0.0,0.0,15.0,-45669.0,11075.0,56744.0,48.0,True,0.0,235.0,0.0,0.0,0.0,90.0,Everton,Newcastle United,0.0,0.0,26669.0,2024.0,679728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,Everton,3.0,3.0,7.0,,
0.0,0.0,28.0,1.0,0.0,235.0,0.0,0.0,0.0,1.25,73.0,0.0,0.0,1.6,15.8,2024-10-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,8.0,2.0,965800.0,1.0,2.0,0.0,0.0,6.0,115903.0,138254.0,22351.0,48.0,False,0.0,235.0,0.0,0.0,0.0,90.0,Ipswich,Everton,0.0,2.0,26674.0,2024.0,681428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,Everton,2.0,2.0,8.0,,
0.0,0.0,12.0,0.0,0.0,235.0,0.01,0.01,0.0,1.26,87.0,1.0,0.0,2.4,24.4,2024-10-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,9.0,2.0,1031005.0,1.0,1.0,1.0,0.0,2.0,62043.0,84253.0,22210.0,48.0,True,0.0,235.0,0.0,0.0,0.0,90.0,Everton,Fulham,1.0,1.0,26687.0,2024.0,683143.0,0.0,0.0,0.0,0.0,0.0,0.1208649352192878,0.1208649352192878,741.0,Everton,3.0,3.0,9.0,0.0,DEF
0.0,0.0,7.0,0.0,0.1,235.0,0.01,0.01,0.0,0.74,98.0,1.0,0.0,1.3,12.6,2024-11-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,10.0,1.0,1107599.0,1.0,0.0,1.0,0.0,2.0,63474.0,87088.0,23614.0,49.0,False,0.0,235.0,0.0,0.0,0.0,90.0,Southampton,Everton,1.0,0.0,26699.0,2024.0,685128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,Everton,2.0,2.0,10.0,,
