assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
1.0,0.0,11.0,0.0,25.0,372.0,0.09,0.77,0.68,0.23,1.0,0.0,0.0,5.5,21.2,2024-08-16,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1548926.0,0.0,0.0,1.0,9.0,4.0,0.0,0.0,0.0,65.0,True,0.0,372.0,0.0,2.0,0.4038030505180359,28.0,Manchester United,Fulham,1.0,0.0,26602.0,2024.0,666180.0,0.1898372620344162,1.0,2.0,0.0,0.4038030505180359,0.6021967530250549,0.0317810773849487,10552.0,Manchester United,3.0,3.0,1.0,2.3,MID
0.0,0.0,0.0,0.0,11.4,372.0,0.06,0.77,0.71,0.76,13.0,1.0,0.0,3.1,3.4,2024-08-24,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1644956.0,0.0,1.0,2.0,16.0,1.0,-41578.0,95475.0,137053.0,65.0,False,0.0,372.0,0.0,1.0,0.5201026797294617,24.0,Brighton,Manchester United,2.0,1.0,26612.0,2024.0,667719.0,0.017420707270503,0.0,1.0,0.0,0.5201026797294617,0.5375233888626099,0.017420707270503,10552.0,Manchester United,2.0,3.0,2.0,2.5,MID
0.0,0.0,9.0,0.0,15.8,372.0,0.1,0.1,0.0,1.3,27.0,3.0,0.0,2.8,6.0,2024-09-01,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,3.0,0.0,1260746.0,1.0,3.0,0.0,6.0,2.0,-401495.0,47545.0,449040.0,64.0,True,0.0,372.0,0.0,0.0,0.0,74.0,Manchester United,Liverpool,0.0,3.0,26631.0,2024.0,672619.0,0.0797931998968124,0.0,1.0,0.0,0.0,0.0797931998968124,0.0,10552.0,Manchester United,5.0,3.0,3.0,1.8,MID
0.0,0.0,22.0,0.0,11.1,372.0,0.04,0.35,0.31,0.0,38.0,0.0,1.0,6.9,34.0,2024-09-14,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,4.0,0.0,1093417.0,0.0,3.0,0.0,24.0,6.0,-196534.0,58722.0,255256.0,64.0,False,0.0,372.0,1.0,2.0,0.6120920777320862,13.0,Southampton,Manchester United,0.0,3.0,26632.0,2024.0,673383.0,0.0263318493962287,0.0,1.0,1.0,0.6120920777320862,0.6384239196777344,0.0,10552.0,Manchester United,2.0,1.0,4.0,3.5,MID
0.0,0.0,-4.0,1.0,2.7,372.0,0.01,0.48,0.47,1.01,43.0,0.0,0.0,4.4,5.6,2024-09-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,5.0,0.0,1117258.0,1.0,0.0,0.0,36.0,2.0,5617.0,73760.0,68143.0,64.0,False,1.0,372.0,0.0,3.0,0.657313346862793,90.0,Crystal Palace,Manchester United,0.0,0.0,26649.0,2024.0,675951.0,0.0,0.0,0.0,0.0,0.657313346862793,0.9666113257408142,0.3092979490756988,10552.0,Manchester United,2.0,3.0,5.0,3.3,MID
0.0,0.0,5.0,0.0,20.0,372.0,0.07,0.21,0.14,4.59,57.0,3.0,0.0,4.5,5.4,2024-09-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,6.0,0.0,1023589.0,1.0,3.0,0.0,20.0,2.0,-98255.0,45534.0,143789.0,63.0,True,0.0,372.0,0.0,3.0,0.1455353200435638,90.0,Manchester United,Tottenham,0.0,3.0,26660.0,2024.0,678649.0,0.0515466295182704,0.0,1.0,0.0,0.1455353200435638,0.3638924956321716,0.2183571755886078,10552.0,Manchester United,2.0,3.0,6.0,3.0,MID
0.0,0.0,11.0,1.0,1.5,372.0,0.01,0.08,0.07,0.42,62.0,0.0,0.0,4.2,11.4,2024-10-06,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,7.0,0.0,898945.0,1.0,0.0,0.0,29.0,3.0,-130331.0,20145.0,150476.0,63.0,False,0.0,372.0,0.0,3.0,0.0717718228697776,90.0,Aston Villa,Manchester United,0.0,0.0,26670.0,2024.0,680094.0,0.0,0.0,0.0,0.0,0.0717718228697776,0.0523241497576236,0.0,10552.0,Manchester United,2.0,4.0,7.0,3.2,MID
0.0,3.0,45.0,0.0,25.8,372.0,0.04,0.43,0.39,0.73,75.0,1.0,1.0,18.4,57.0,2024-10-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,8.0,0.0,793304.0,1.0,1.0,2.0,101.0,10.0,-110614.0,16458.0,127072.0,62.0,True,0.0,372.0,1.0,8.0,0.5396186709403992,90.0,Manchester United,Brentford,2.0,1.0,26675.0,2024.0,681297.0,0.0504788383841514,0.0,2.0,1.0,0.5396186709403992,0.9695879220962524,0.4036628901958465,10552.0,Manchester United,3.0,3.0,8.0,5.0,MID
0.0,0.0,8.0,0.0,26.0,372.0,0.05,0.28,0.23,2.98,90.0,2.0,0.0,4.2,0.0,2024-10-27,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,9.0,0.0,925785.0,1.0,1.0,2.0,18.0,2.0,119181.0,136303.0,17122.0,62.0,False,0.0,372.0,0.0,3.0,0.5290736556053162,90.0,West Ham,Manchester United,2.0,1.0,26690.0,2024.0,683473.0,0.5521127581596375,0.0,2.0,0.0,0.5290736556053162,1.1114041805267334,0.0302177332341671,10552.0,Manchester United,2.0,2.0,9.0,4.2,MID
0.0,0.0,2.0,0.0,5.9,372.0,0.01,0.47,0.46,1.11,95.0,1.0,0.0,6.4,7.4,2024-11-03,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,10.0,0.0,1063799.0,1.0,1.0,1.0,51.0,2.0,134149.0,183080.0,48931.0,63.0,True,0.0,372.0,0.0,4.0,0.508659839630127,90.0,Manchester United,Chelsea,1.0,1.0,26697.0,2024.0,685862.0,0.0,0.0,0.0,0.0,0.508659839630127,0.7601568698883057,0.2514970600605011,10552.0,Manchester United,3.0,3.0,10.0,4.2,MID
0.0,0.0,21.0,0.0,1.8,372.0,0.01,0.07,0.06,0.05,106.0,0.0,1.0,5.0,35.2,2024-11-10,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,11.0,0.0,1222561.0,0.0,0.0,3.0,13.0,6.0,149727.0,202619.0,52892.0,64.0,True,0.0,372.0,1.0,2.0,0.1185797005891799,31.0,Manchester United,Leicester,3.0,0.0,26708.0,2024.0,687351.0,0.0,0.0,0.0,1.0,0.1185797005891799,0.1686023622751236,0.0500226616859436,10552.0,Manchester United,1.0,3.0,11.0,3.3,MID
0.0,0.0,2.0,0.0,4.9,372.0,0.02,0.24,0.22,1.4,116.0,1.0,0.0,5.1,3.0,2024-11-24,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,12.0,0.0,1303426.0,1.0,1.0,1.0,43.0,2.0,75220.0,156775.0,81555.0,64.0,False,0.0,372.0,0.0,2.0,0.3621744811534881,89.0,Ipswich,Manchester United,1.0,1.0,26718.0,2024.0,689266.0,0.0,0.0,0.0,0.0,0.3621744811534881,0.3914748132228851,0.0293003302067518,10552.0,Manchester United,2.0,2.0,12.0,3.3,MID
0.0,0.0,2.0,0.0,2.8,372.0,0.04,0.1,0.06,0.21,126.0,0.0,0.0,0.8,0.6,2024-12-01,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,13.0,0.0,1254871.0,0.0,0.0,4.0,5.0,1.0,-46453.0,42350.0,88803.0,64.0,True,0.0,372.0,0.0,1.0,0.0969960987567901,22.0,Manchester United,Everton,4.0,0.0,26727.0,2024.0,690653.0,0.0,0.0,0.0,0.0,0.0969960987567901,0.2032094448804855,0.2032094448804855,10552.0,Manchester United,3.0,3.0,13.0,2.8,MID
0.0,0.0,9.0,0.0,3.8,372.0,0.01,0.01,0.0,0.62,131.0,1.0,0.0,0.7,3.4,2024-12-04,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,14.0,0.0,1029357.0,1.0,0.0,2.0,0.0,1.0,-224755.0,10244.0,234999.0,64.0,False,0.0,372.0,0.0,0.0,0.0,60.0,Arsenal,Manchester United,2.0,0.0,26733.0,2024.0,691530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10552.0,Manchester United,2.0,5.0,14.0,1.5,MID
1.0,0.0,15.0,0.0,4.4,372.0,0.02,0.23,0.21,0.83,148.0,3.0,0.0,5.0,5.2,2024-12-07,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,15.0,0.0,927702.0,1.0,3.0,2.0,40.0,4.0,-107765.0,12165.0,119930.0,63.0,True,0.0,372.0,0.0,2.0,0.4676914513111114,60.0,Manchester United,Nottingham Forest,2.0,3.0,26744.0,2024.0,692382.0,0.0,0.0,1.0,0.0,0.4676914513111114,0.4676914513111114,0.0,10552.0,Manchester United,4.0,3.0,15.0,2.0,MID
0.0,0.0,10.0,0.0,43.8,372.0,0.22,0.39,0.17,0.92,168.0,2.0,0.0,7.3,13.8,2024-12-22,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,17.0,0.0,718101.0,0.0,3.0,0.0,15.0,1.0,-103596.0,5124.0,108720.0,61.0,True,0.0,372.0,0.0,1.0,0.2907522916793823,34.0,Manchester United,Bournemouth,0.0,3.0,26769.0,2024.0,695735.0,0.469735324382782,0.0,4.0,0.0,0.2907522916793823,0.8000963926315308,0.0922079384326934,10552.0,Manchester United,3.0,3.0,17.0,1.5,MID
0.0,0.0,-1.0,0.0,0.8,372.0,0.0,0.05,0.05,0.55,180.0,1.0,0.0,0.0,0.0,2024-12-26,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,18.0,0.0,653818.0,0.0,0.0,2.0,4.0,1.0,-65857.0,3264.0,69121.0,61.0,False,0.0,372.0,0.0,1.0,0.0413298644125461,10.0,Wolverhampton Wanderers,Manchester United,2.0,0.0,26781.0,2024.0,696330.0,0.0,0.0,0.0,0.0,0.0413298644125461,0.0413298644125461,0.0,10552.0,Manchester United,2.0,3.0,18.0,1.3,MID
0.0,0.0,1.0,0.0,1.0,372.0,0.0,0.0,0.0,0.02,188.0,0.0,0.0,0.3,2.4,2024-12-30,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,19.0,0.0,612504.0,0.0,2.0,0.0,0.0,1.0,-42966.0,2471.0,45437.0,60.0,True,0.0,372.0,0.0,0.0,0.0,22.0,Manchester United,Newcastle United,0.0,2.0,26789.0,2024.0,696961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10552.0,Manchester United,4.0,3.0,19.0,1.3,MID
0.0,0.0,2.0,0.0,11.1,372.0,0.01,0.04,0.03,0.76,196.0,0.0,0.0,2.3,2.4,2025-01-05,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,20.0,0.0,575397.0,0.0,2.0,2.0,9.0,1.0,-38317.0,2080.0,40397.0,60.0,False,0.0,372.0,0.0,1.0,0.0464542135596275,16.0,Liverpool,Manchester United,2.0,2.0,26797.0,2024.0,697733.0,0.0318516083061695,0.0,1.0,0.0,0.0464542135596275,0.0464542135596275,0.0,10552.0,Manchester United,2.0,5.0,20.0,-0.2,MID
0.0,1.0,18.0,0.0,34.6,372.0,0.34,0.95,0.61,1.52,209.0,1.0,0.0,12.6,20.6,2025-01-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,21.0,0.0,561741.0,1.0,1.0,3.0,71.0,3.0,-15884.0,8696.0,24580.0,60.0,True,0.0,372.0,0.0,7.0,0.8976433873176575,90.0,Manchester United,Southampton,3.0,1.0,26811.0,2024.0,699573.0,0.5375747084617615,0.0,3.0,0.0,0.8976433873176575,1.7605961561203003,0.4044596254825592,10552.0,Manchester United,1.0,3.0,21.0,1.9,MID
0.0,0.0,1.0,0.0,0.5,372.0,0.0,0.07,0.07,0.27,217.0,1.0,0.0,1.0,0.0,2025-01-19,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,22.0,0.0,548402.0,0.0,3.0,1.0,11.0,1.0,-13939.0,3063.0,17002.0,60.0,True,0.0,372.0,0.0,2.0,0.1146519184112548,24.0,Manchester United,Brighton,1.0,3.0,26818.0,2024.0,700478.0,0.0,0.0,0.0,0.0,0.1146519184112548,0.1146519184112548,0.0,10552.0,Manchester United,3.0,3.0,22.0,0.0,MID
0.0,0.0,6.0,1.0,3.3,372.0,0.04,0.04,0.0,0.3,225.0,0.0,0.0,1.0,0.6,2025-01-26,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,23.0,0.0,534638.0,1.0,1.0,0.0,6.0,3.0,-14831.0,2847.0,17678.0,59.0,False,0.0,372.0,0.0,0.0,0.0,82.0,Fulham,Manchester United,0.0,1.0,26826.0,2024.0,702349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10552.0,Manchester United,2.0,3.0,23.0,2.0,MID
0.0,0.0,0.0,0.0,15.9,372.0,0.08,0.33,0.25,2.6,237.0,2.0,0.0,5.2,2.0,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,24.0,0.0,530733.0,1.0,2.0,0.0,34.0,2.0,-5408.0,5436.0,10844.0,59.0,True,0.0,372.0,0.0,3.0,0.5542938709259033,90.0,Manchester United,Crystal Palace,0.0,2.0,26838.0,2024.0,703986.0,0.0677395462989807,0.0,1.0,0.0,0.5542938709259033,0.6953890919685364,0.1601627767086029,10552.0,Manchester United,3.0,3.0,24.0,2.2,MID
