assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,1.0,0.0,0.8,2.0,0.0,0.0,0.0,0.15,2.0,0.0,0.0,0.1,0.2,2024-08-17,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,1.0,0.0,199810.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,70.0,True,1.0,2.0,0.0,0.0,0.0,4.0,Arsenal,Wolverhampton Wanderers,2.0,0.0,26604.0,2024.0,666307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5543.0,Arsenal,3.0,5.0,1.0,3.2,FWD
0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,39.0,0.0,0.0,0.0,0.0,2024-09-15,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,4.0,0.0,82577.0,0.0,1.0,0.0,0.0,1.0,-27513.0,1997.0,29510.0,68.0,False,0.0,2.0,0.0,0.0,0.0,7.0,Tottenham,Arsenal,0.0,1.0,26640.0,2024.0,674329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5543.0,Arsenal,5.0,3.0,4.0,1.2,FWD
0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.69,47.0,1.0,0.0,1.0,10.0,2024-09-22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,5.0,0.0,89599.0,0.0,2.0,2.0,0.0,0.0,1642.0,7682.0,6040.0,68.0,False,1.0,2.0,0.0,0.0,0.0,1.0,Manchester City,Arsenal,2.0,2.0,26651.0,2024.0,676610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5543.0,Arsenal,5.0,4.0,5.0,0.2,FWD
0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.11,0.11,0.0,51.0,0.0,0.0,1.9,2.0,2024-09-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,6.0,0.0,95619.0,0.0,2.0,4.0,17.0,1.0,2362.0,10600.0,8238.0,68.0,True,0.0,2.0,0.0,1.0,0.1044448390603065,1.0,Arsenal,Leicester,4.0,2.0,26655.0,2024.0,677844.0,0.0,0.0,0.0,0.0,0.1044448390603065,0.1044448390603065,0.0,5543.0,Arsenal,1.0,5.0,6.0,2.2,FWD
0.0,0.0,9.0,0.0,31.5,2.0,0.06,0.44,0.38,0.32,61.0,1.0,0.0,4.9,1.8,2024-10-05,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,7.0,0.0,97477.0,1.0,1.0,3.0,16.0,1.0,-1821.0,6898.0,8719.0,68.0,True,0.0,2.0,0.0,3.0,0.2851063013076782,63.0,Arsenal,Southampton,3.0,1.0,26666.0,2024.0,679523.0,0.3069093227386474,0.0,3.0,0.0,0.2851063013076782,0.4666616916656494,0.0,5543.0,Arsenal,1.0,5.0,7.0,2.3,FWD
0.0,0.0,8.0,0.0,0.4,2.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.7,1.0,2024-10-19,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,8.0,0.0,103246.0,0.0,0.0,2.0,6.0,1.0,1340.0,7657.0,6317.0,68.0,False,0.0,2.0,0.0,0.0,0.0,5.0,Bournemouth,Arsenal,2.0,0.0,26680.0,2024.0,681590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5543.0,Arsenal,5.0,3.0,8.0,2.0,FWD
0.0,0.0,1.0,0.0,0.3,2.0,0.0,0.18,0.18,0.0,81.0,0.0,0.0,2.3,2.0,2024-10-27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,9.0,0.0,101196.0,0.0,2.0,2.0,21.0,0.0,-3526.0,1944.0,5470.0,68.0,True,1.0,2.0,0.0,2.0,0.1190891340374946,1.0,Arsenal,Liverpool,2.0,2.0,26691.0,2024.0,683706.0,0.0,0.0,0.0,0.0,0.1190891340374946,0.0949419885873794,0.0,5543.0,Arsenal,5.0,5.0,9.0,0.7,FWD
0.0,0.0,0.0,0.0,2.2,2.0,0.01,0.01,0.0,0.04,96.0,0.0,0.0,0.6,0.0,2024-11-02,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,10.0,0.0,98901.0,0.0,0.0,1.0,4.0,1.0,-4233.0,2012.0,6245.0,68.0,False,0.0,2.0,0.0,0.0,0.0,16.0,Newcastle United,Arsenal,1.0,0.0,26694.0,2024.0,684677.0,0.0,0.0,0.0,0.0,0.0,0.4703463315963745,0.4703463315963745,5543.0,Arsenal,5.0,4.0,10.0,1.7,FWD
0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.04,103.0,0.0,0.0,0.2,0.8,2024-11-10,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,11.0,0.0,97572.0,0.0,1.0,1.0,0.0,1.0,-2957.0,1427.0,4384.0,68.0,False,0.0,2.0,0.0,0.0,0.0,6.0,Chelsea,Arsenal,1.0,1.0,26705.0,2024.0,687581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5543.0,Arsenal,5.0,4.0,11.0,1.2,FWD
0.0,0.0,1.0,1.0,26.7,2.0,0.05,0.2,0.15,0.33,111.0,0.0,0.0,4.5,6.6,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,12.0,0.0,98145.0,1.0,0.0,3.0,12.0,1.0,-1577.0,1879.0,3456.0,68.0,True,1.0,2.0,0.0,1.0,0.1108026057481765,90.0,Arsenal,Nottingham Forest,3.0,0.0,26714.0,2024.0,688489.0,0.0930406898260116,0.0,2.0,0.0,0.1108026057481765,0.2460004538297653,0.0421571619808673,5543.0,Arsenal,4.0,5.0,12.0,2.0,FWD
