assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,11.0,0.0,0.0,358.0,0.0,0.0,0.0,3.35,125.0,2.0,0.0,3.5,35.2,2024-12-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,13.0,5.0,54774.0,1.0,0.0,2.0,0.0,2.0,-561.0,186.0,747.0,52.0,False,0.0,358.0,0.0,0.0,0.0,90.0,Liverpool,Manchester City,2.0,0.0,26726.0,2024.0,690872.0,0.0,0.0,0.0,0.0,0.0,0.0859927162528038,0.0859927162528038,8786.0,Manchester City,4.0,5.0,13.0,0.5,GK
0.0,0.0,31.0,1.0,0.0,358.0,0.0,0.0,0.0,1.04,138.0,0.0,0.0,2.8,27.8,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,14.0,3.0,57393.0,1.0,0.0,3.0,0.0,7.0,1766.0,2513.0,747.0,52.0,True,0.0,358.0,0.0,0.0,0.0,90.0,Manchester City,Nottingham Forest,3.0,0.0,26739.0,2024.0,691385.0,0.0,0.0,0.0,0.0,0.0,0.1370563209056854,0.1370563209056854,8786.0,Manchester City,3.0,4.0,14.0,3.2,GK
0.0,0.0,6.0,0.0,0.0,358.0,0.0,0.0,0.0,1.34,143.0,2.0,0.0,1.2,12.4,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,15.0,1.0,64479.0,1.0,2.0,2.0,0.0,1.0,5284.0,6699.0,1415.0,52.0,False,0.0,358.0,0.0,0.0,0.0,90.0,Crystal Palace,Manchester City,2.0,2.0,26747.0,2024.0,692204.0,0.0,0.0,0.0,0.0,0.0,0.3645515143871307,0.3645515143871307,8786.0,Manchester City,4.0,3.0,15.0,3.5,GK
0.0,0.0,8.0,0.0,0.0,358.0,0.0,0.0,0.0,1.67,161.0,2.0,0.0,3.4,33.6,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,17.0,4.0,62073.0,1.0,1.0,2.0,0.0,2.0,-443.0,2548.0,2991.0,52.0,False,0.0,358.0,0.0,0.0,0.0,90.0,Aston Villa,Manchester City,2.0,1.0,26762.0,2024.0,695025.0,0.0,0.0,0.0,0.0,0.0,0.0662477687001228,0.0662477687001228,8786.0,Manchester City,4.0,3.0,17.0,2.5,GK
0.0,0.0,8.0,0.0,0.0,358.0,0.0,0.0,0.0,0.63,176.0,1.0,0.0,1.7,16.8,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,18.0,2.0,70418.0,1.0,1.0,1.0,0.0,2.0,6325.0,9421.0,3096.0,52.0,True,0.0,358.0,0.0,0.0,0.0,90.0,Manchester City,Everton,1.0,1.0,26777.0,2024.0,696121.0,0.0,0.0,0.0,0.0,0.0,0.0402613580226898,0.0402613580226898,8786.0,Manchester City,2.0,4.0,18.0,2.8,GK
0.0,0.0,22.0,1.0,0.0,358.0,0.0,0.0,0.0,1.3,187.0,0.0,0.0,2.8,27.6,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,19.0,3.0,71099.0,1.0,2.0,0.0,0.0,6.0,836.0,5561.0,4725.0,52.0,False,1.0,358.0,0.0,0.0,0.0,90.0,Leicester,Manchester City,0.0,2.0,26788.0,2024.0,696597.0,0.0,0.0,0.0,0.0,0.0,0.1330720484256744,0.1330720484256744,8786.0,Manchester City,4.0,2.0,19.0,3.5,GK
0.0,0.0,14.0,0.0,0.0,358.0,0.0,0.0,0.0,1.37,197.0,1.0,0.0,3.2,31.6,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,20.0,3.0,75887.0,1.0,1.0,4.0,0.0,3.0,3092.0,8607.0,5515.0,52.0,True,0.0,358.0,0.0,0.0,0.0,90.0,Manchester City,West Ham,4.0,1.0,26798.0,2024.0,697276.0,0.0,0.0,0.0,0.0,0.0,1.13139808177948,1.13139808177948,8786.0,Manchester City,2.0,4.0,20.0,3.1,GK
0.0,0.0,9.0,0.0,0.0,358.0,0.0,0.0,0.0,2.58,202.0,2.0,0.0,2.6,26.0,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,21.0,3.0,76337.0,1.0,2.0,2.0,0.0,2.0,-345.0,4275.0,4620.0,52.0,False,0.0,358.0,0.0,0.0,0.0,90.0,Brentford,Manchester City,2.0,2.0,26803.0,2024.0,699007.0,0.0,0.0,0.0,0.0,0.0,0.8112226128578186,0.8112226128578186,8786.0,Manchester City,4.0,3.0,21.0,3.5,GK
0.0,0.0,-9.0,0.0,0.0,358.0,0.0,0.0,0.0,1.0,231.0,5.0,0.0,1.3,13.0,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,24.0,2.0,67234.0,1.0,1.0,5.0,0.0,0.0,-3851.0,209.0,4060.0,52.0,False,0.0,358.0,0.0,0.0,0.0,90.0,Arsenal,Manchester City,5.0,1.0,26833.0,2024.0,704205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8786.0,Manchester City,4.0,4.0,24.0,0.5,GK
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,358.0,,,,,,,,,,,,,,,,,,,8786.0,13,,,28.0,,1
