assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,5.0,0.0,1.9,301.0,0.01,0.05,0.04,1.54,26.0,2.0,0.0,2.4,18.8,2024-08-31,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,3.0,0.0,18675.0,1.0,2.0,1.0,3.0,0.0,-1529.0,791.0,2320.0,40.0,True,1.0,301.0,0.0,1.0,0.0186998341232538,90.0,Leicester,Aston Villa,1.0,2.0,26626.0,2024.0,671814.0,0.0,0.0,0.0,0.0,0.0186998341232538,0.0575812645256519,0.0388814322650432,7333.0,Leicester,3.0,2.0,3.0,-0.5,DEF
0.0,0.0,8.0,0.0,0.0,301.0,0.0,0.02,0.02,2.55,34.0,2.0,0.0,4.6,29.4,2024-09-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,4.0,0.0,21516.0,1.0,2.0,2.0,17.0,1.0,1393.0,3918.0,2525.0,40.0,False,0.0,301.0,0.0,1.0,0.0205871574580669,90.0,Crystal Palace,Leicester,2.0,2.0,26636.0,2024.0,673721.0,0.0,0.0,0.0,0.0,0.0205871574580669,0.0,0.0,7333.0,Leicester,2.0,3.0,4.0,-0.3,DEF
0.0,0.0,10.0,0.0,0.2,301.0,0.0,0.08,0.08,1.1,45.0,1.0,0.0,2.6,22.0,2024-09-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,5.0,0.0,23759.0,1.0,1.0,1.0,4.0,2.0,1458.0,2669.0,1211.0,40.0,True,0.0,301.0,0.0,1.0,0.2950413525104522,90.0,Leicester,Everton,1.0,1.0,26644.0,2024.0,675659.0,0.0,0.0,0.0,0.0,0.2950413525104522,0.1178654506802558,0.1178654506802558,7333.0,Leicester,2.0,2.0,5.0,0.3,DEF
0.0,0.0,2.0,0.0,0.0,301.0,0.0,0.0,0.0,3.7,51.0,3.0,0.0,3.3,31.0,2024-09-28,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,6.0,0.0,30997.0,1.0,2.0,4.0,2.0,1.0,6153.0,9702.0,3549.0,40.0,False,0.0,301.0,0.0,0.0,0.0,90.0,Arsenal,Leicester,4.0,2.0,26655.0,2024.0,677850.0,0.0,0.0,0.0,0.0,0.0,0.135110318660736,0.135110318660736,7333.0,Leicester,2.0,4.0,6.0,-0.2,DEF
0.0,1.0,29.0,1.0,0.2,301.0,0.0,0.0,0.0,2.16,68.0,0.0,0.0,3.1,30.6,2024-10-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,7.0,0.0,36072.0,1.0,0.0,1.0,0.0,7.0,3738.0,7580.0,3842.0,40.0,True,0.0,301.0,0.0,0.0,0.0,90.0,Leicester,Bournemouth,1.0,0.0,26663.0,2024.0,679423.0,0.0,0.0,0.0,0.0,0.0,0.8090820908546448,0.8090820908546448,7333.0,Leicester,3.0,2.0,7.0,2.3,DEF
0.0,0.0,6.0,0.0,2.0,301.0,0.02,0.02,0.0,2.15,78.0,2.0,0.0,3.2,26.4,2024-10-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,8.0,0.0,74890.0,1.0,3.0,2.0,4.0,1.0,35053.0,40450.0,5397.0,40.0,False,0.0,301.0,0.0,0.0,0.0,90.0,Southampton,Leicester,2.0,3.0,26678.0,2024.0,681400.0,0.0,0.0,0.0,0.0,0.0,0.8968276381492615,0.8968276381492615,7333.0,Leicester,2.0,2.0,8.0,3.5,DEF
0.0,0.0,12.0,0.0,2.3,301.0,0.01,0.01,0.0,1.73,88.0,3.0,0.0,4.5,36.6,2024-10-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,9.0,0.0,103996.0,1.0,3.0,1.0,6.0,1.0,27835.0,32780.0,4945.0,40.0,True,0.0,301.0,0.0,0.0,0.0,90.0,Leicester,Nottingham Forest,1.0,3.0,26682.0,2024.0,682624.0,0.0,0.0,0.0,0.0,0.0,0.0606717728078365,0.0606717728078365,7333.0,Leicester,3.0,2.0,9.0,3.0,DEF
0.0,0.0,6.0,0.0,0.5,301.0,0.0,0.0,0.0,2.75,117.0,2.0,0.0,1.8,17.8,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,12.0,0.0,131508.0,1.0,2.0,1.0,0.0,1.0,-7284.0,3648.0,10932.0,40.0,True,0.0,301.0,0.0,0.0,0.0,90.0,Leicester,Chelsea,1.0,2.0,26719.0,2024.0,688077.0,0.0,0.0,0.0,0.0,0.0,0.0670611634850502,0.0670611634850502,7333.0,Leicester,4.0,2.0,12.0,-0.2,DEF
0.0,0.0,-4.0,0.0,0.0,301.0,0.0,0.0,0.0,1.22,121.0,2.0,0.0,0.5,4.8,2024-11-30,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,13.0,0.0,129016.0,1.0,1.0,4.0,0.0,0.0,-2809.0,3283.0,6092.0,40.0,False,0.0,301.0,0.0,0.0,0.0,34.0,Brentford,Leicester,4.0,1.0,26722.0,2024.0,690068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7333.0,Leicester,2.0,3.0,13.0,0.2,DEF
0.0,0.0,-2.0,0.0,0.1,301.0,0.0,0.0,0.0,0.51,157.0,1.0,0.0,0.4,3.8,2024-12-14,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,16.0,0.0,110430.0,0.0,0.0,4.0,0.0,0.0,-4453.0,2638.0,7091.0,40.0,False,1.0,301.0,0.0,0.0,0.0,29.0,Newcastle United,Leicester,4.0,0.0,26760.0,2024.0,693658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7333.0,Leicester,2.0,4.0,16.0,0.2,DEF
0.0,0.0,3.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,2024-12-26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,18.0,0.0,98122.0,0.0,1.0,3.0,0.0,1.0,-7088.0,688.0,7776.0,40.0,False,0.0,301.0,0.0,0.0,0.0,1.0,Liverpool,Leicester,3.0,1.0,26776.0,2024.0,696364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7333.0,Leicester,2.0,5.0,18.0,-0.8,DEF
0.0,0.0,6.0,0.0,0.1,301.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.6,5.4,2024-12-29,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,19.0,0.0,93338.0,0.0,2.0,0.0,0.0,1.0,-5133.0,955.0,6088.0,40.0,True,0.0,301.0,0.0,0.0,0.0,4.0,Leicester,Manchester City,0.0,2.0,26788.0,2024.0,696593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7333.0,Leicester,4.0,2.0,19.0,-0.2,DEF
0.0,0.0,3.0,0.0,3.4,301.0,0.06,0.06,0.0,0.85,191.0,0.0,0.0,1.3,9.8,2025-01-04,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,20.0,0.0,86944.0,0.0,1.0,2.0,0.0,1.0,-6601.0,998.0,7599.0,40.0,False,0.0,301.0,0.0,0.0,0.0,5.0,Aston Villa,Leicester,2.0,1.0,26793.0,2024.0,697274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7333.0,Leicester,2.0,3.0,20.0,0.5,DEF
0.0,0.0,-4.0,0.0,0.0,301.0,0.0,0.0,0.0,0.79,235.0,1.0,0.0,0.2,1.6,2025-02-01,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,24.0,0.0,72307.0,0.0,0.0,4.0,0.0,1.0,-3148.0,297.0,3445.0,40.0,False,0.0,301.0,0.0,0.0,0.0,24.0,Everton,Leicester,4.0,0.0,26836.0,2024.0,703350.0,0.0,0.0,0.0,0.0,0.0,0.0164371971040964,0.0164371971040964,7333.0,Leicester,2.0,3.0,24.0,0.2,DEF
0.0,0.0,2.0,0.0,0.7,301.0,0.0,0.0,0.0,1.38,245.0,2.0,0.0,1.1,10.2,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,25.0,0.0,70650.0,1.0,2.0,0.0,0.0,1.0,-1976.0,576.0,2552.0,40.0,True,0.0,301.0,0.0,0.0,0.0,90.0,Leicester,Arsenal,0.0,2.0,26846.0,2024.0,705938.0,0.0,0.0,0.0,0.0,0.0,0.0415415130555629,0.0415415130555629,7333.0,Leicester,4.0,2.0,25.0,0.2,DEF
0.0,0.0,2.0,0.0,0.7,301.0,0.0,0.0,0.0,1.38,245.0,2.0,0.0,1.1,10.2,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,25.0,0.0,70650.0,1.0,2.0,0.0,0.0,1.0,-1976.0,576.0,2552.0,40.0,True,0.0,301.0,0.0,0.0,0.0,90.0,Leicester,Arsenal,0.0,2.0,26846.0,2024.0,705938.0,0.0,0.0,0.0,0.0,0.0,0.0415415130555629,0.0415415130555629,7333.0,Leicester,4.0,2.0,25.0,0.2,DEF
0.0,0.0,1.0,0.0,1.4,301.0,0.03,0.03,0.0,1.23,257.0,3.0,0.0,1.7,13.4,2025-02-21,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,26.0,0.0,69980.0,1.0,4.0,0.0,2.0,0.0,-980.0,625.0,1605.0,40.0,True,1.0,301.0,0.0,0.0,0.0,87.0,Leicester,Brentford,0.0,4.0,26858.0,2024.0,707486.0,0.0,0.0,0.0,0.0,0.0,0.0391656681895256,0.0391656681895256,7333.0,Leicester,2.0,2.0,26.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,301.0,,,,,,,,,,,,,,,,,,,7333.0,11,,,28.0,,2
