assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,3.0,0.0,1.2,337.0,0.01,0.01,0.0,0.04,4.0,0.0,0.0,0.3,1.4,2024-08-17,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,1.0,0.0,40013.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,False,0.0,337.0,0.0,0.0,0.0,10.0,Ipswich,Liverpool,0.0,2.0,26603.0,2024.0,666260.0,0.0,0.0,0.0,0.0,0.0,0.1288326978683471,0.1288326978683471,8852.0,Liverpool,5.0,2.0,1.0,3.4,DEF
0.0,0.0,4.0,0.0,0.1,337.0,0.0,0.0,0.0,0.02,27.0,0.0,0.0,0.3,2.4,2024-09-01,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,3.0,0.0,27733.0,0.0,3.0,0.0,0.0,1.0,-7440.0,1460.0,8900.0,48.0,False,0.0,337.0,0.0,0.0,0.0,2.0,Manchester United,Liverpool,0.0,3.0,26631.0,2024.0,672638.0,0.0,0.0,0.0,0.0,0.0,0.3982570767402649,0.3982570767402649,8852.0,Liverpool,5.0,3.0,3.0,1.2,DEF
0.0,0.0,4.0,0.0,0.8,337.0,0.0,0.0,0.0,0.2,36.0,0.0,0.0,0.4,2.8,2024-09-14,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,4.0,0.0,24230.0,0.0,1.0,0.0,0.0,1.0,-4885.0,1638.0,6523.0,48.0,True,0.0,337.0,0.0,0.0,0.0,12.0,Liverpool,Nottingham Forest,0.0,1.0,26635.0,2024.0,673775.0,0.0,0.0,0.0,0.0,0.0,0.0309275295585393,0.0309275295585393,8852.0,Liverpool,4.0,5.0,4.0,1.3,DEF
0.0,0.0,26.0,1.0,8.8,337.0,0.07,0.1,0.03,0.5,66.0,0.0,0.0,2.2,11.0,2024-10-05,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,7.0,0.0,21548.0,1.0,1.0,0.0,2.0,6.0,-1590.0,816.0,2406.0,47.0,False,0.0,337.0,0.0,1.0,0.0264259837567806,81.0,Crystal Palace,Liverpool,0.0,1.0,26662.0,2024.0,679190.0,0.0,0.0,0.0,0.0,0.0264259837567806,0.9103206396102904,0.883894681930542,8852.0,Liverpool,5.0,3.0,7.0,2.3,DEF
0.0,0.0,4.0,0.0,2.0,337.0,0.01,0.01,0.0,0.23,81.0,0.0,0.0,1.0,7.6,2024-10-27,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,9.0,0.0,21562.0,0.0,2.0,2.0,0.0,1.0,-1008.0,393.0,1401.0,46.0,False,0.0,337.0,0.0,0.0,0.0,23.0,Arsenal,Liverpool,2.0,2.0,26691.0,2024.0,683721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8852.0,Liverpool,5.0,5.0,9.0,1.8,DEF
0.0,1.0,27.0,0.0,40.3,337.0,0.5,0.55,0.05,1.01,94.0,1.0,0.0,9.3,35.8,2024-11-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,10.0,0.0,25676.0,1.0,1.0,2.0,17.0,3.0,3299.0,4625.0,1326.0,46.0,True,0.0,337.0,0.0,1.0,0.0772432535886764,90.0,Liverpool,Brighton,2.0,1.0,26696.0,2024.0,685025.0,0.831640362739563,0.0,3.0,0.0,0.0772432535886764,0.200349286198616,0.1231060400605201,8852.0,Liverpool,3.0,5.0,10.0,2.3,DEF
0.0,0.0,4.0,0.0,8.6,337.0,0.14,0.14,0.0,0.0,175.0,0.0,0.0,1.3,2.0,2024-12-26,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,18.0,0.0,19256.0,0.0,1.0,3.0,2.0,1.0,26.0,927.0,901.0,46.0,True,0.0,337.0,0.0,0.0,0.0,2.0,Liverpool,Leicester,3.0,1.0,26776.0,2024.0,696346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8852.0,Liverpool,1.0,5.0,18.0,1.2,DEF
0.0,0.0,5.0,0.0,0.4,337.0,0.0,0.0,0.0,0.24,190.0,0.0,0.0,1.3,12.4,2024-12-29,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,19.0,0.0,19021.0,0.0,5.0,0.0,0.0,1.0,-357.0,398.0,755.0,46.0,False,0.0,337.0,0.0,0.0,0.0,13.0,West Ham,Liverpool,0.0,5.0,26791.0,2024.0,696822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8852.0,Liverpool,5.0,2.0,19.0,1.4,DEF
1.0,0.0,15.0,0.0,16.7,337.0,0.25,0.25,0.0,0.0,206.0,0.0,0.0,4.1,22.0,2025-01-14,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,21.0,0.0,18813.0,0.0,1.0,1.0,2.0,4.0,-319.0,425.0,744.0,46.0,False,0.0,337.0,0.0,0.0,0.0,24.0,Nottingham Forest,Liverpool,1.0,1.0,26807.0,2024.0,699225.0,0.5608677864074707,1.0,1.0,0.0,0.0,0.1253203600645065,0.1253203600645065,8852.0,Liverpool,5.0,4.0,21.0,2.2,DEF
0.0,0.0,24.0,1.0,28.0,337.0,0.06,0.06,0.0,0.44,212.0,0.0,0.0,3.4,6.4,2025-01-18,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,22.0,0.0,20291.0,1.0,2.0,0.0,0.0,5.0,1198.0,1702.0,504.0,46.0,False,1.0,337.0,0.0,0.0,0.0,66.0,Brentford,Liverpool,0.0,2.0,26813.0,2024.0,700008.0,0.06412935256958,0.0,2.0,0.0,0.0,0.6174748539924622,0.60258549451828,8852.0,Liverpool,5.0,3.0,22.0,0.0,DEF
0.0,0.0,-1.0,0.0,0.4,337.0,0.01,0.01,0.0,0.18,144.0,1.0,0.0,0.3,2.8,2025-02-12,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,24.0,0.0,25474.0,0.0,2.0,2.0,0.0,1.0,-1519.0,2137.0,3656.0,46.0,False,0.0,337.0,0.0,0.0,0.0,16.0,Everton,Liverpool,2.0,2.0,26748.0,2024.0,705773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8852.0,Liverpool,5.0,3.0,24.0,5.5,DEF
