assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,0.0,0.0,0.3,770.0,0.01,0.6,0.6,0.0,246.0,0.0,0.0,2.5,4.4,2025-02-16,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,0.0,260.0,0.0,1.0,2.0,20.0,1.0,192.0,203.0,11.0,50.0,False,0.0,770.0,0.0,2.0,0.2812192440032959,41.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706732.0,0.0,0.0,0.0,0.0,0.2812192440032959,0.3824386596679687,0.1237304359674453,7908.0,Wolverhampton Wanderers,3.0,5.0,25.0,0.8,MID
0.0,0.0,0.0,0.0,0.3,770.0,0.01,0.6,0.6,0.0,246.0,0.0,0.0,2.5,4.4,2025-02-16,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,0.0,260.0,0.0,1.0,2.0,20.0,1.0,192.0,203.0,11.0,50.0,False,0.0,770.0,0.0,2.0,0.2812192440032959,41.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706732.0,0.0,0.0,0.0,0.0,0.2812192440032959,0.3824386596679687,0.1237304359674453,7908.0,Wolverhampton Wanderers,3.0,5.0,25.0,0.8,MID
1.0,0.0,20.0,1.0,15.1,770.0,0.01,0.67,0.66,0.62,253.0,0.0,0.0,6.0,34.0,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,26.0,0.0,598.0,1.0,1.0,0.0,11.0,6.0,298.0,332.0,34.0,50.0,False,0.0,770.0,0.0,2.0,0.7334145307540894,90.0,Bournemouth,Wolverhampton Wanderers,0.0,1.0,26852.0,2024.0,707909.0,0.4209138751029968,1.0,1.0,0.0,0.7334145307540894,1.2318462133407593,0.0775178223848342,7908.0,Wolverhampton Wanderers,3.0,3.0,26.0,,
0.0,0.0,5.0,0.0,11.3,770.0,0.0,0.27,0.27,1.69,267.0,2.0,0.0,2.3,0.6,2025-02-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,27.0,0.0,2653.0,1.0,2.0,1.0,11.0,2.0,1984.0,2144.0,160.0,50.0,True,0.0,770.0,0.0,2.0,0.1612128764390945,90.0,Wolverhampton Wanderers,Fulham,1.0,2.0,26867.0,2024.0,709036.0,0.036147654056549,0.0,1.0,0.0,0.1612128764390945,0.1973605304956436,0.1223853975534439,7908.0,Wolverhampton Wanderers,3.0,3.0,27.0,3.0,MID
0.0,2.0,25.0,0.0,0.6,770.0,0.0,0.4,0.4,0.95,280.0,1.0,1.0,9.4,39.4,2025-03-08,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,28.0,0.0,3238.0,1.0,1.0,1.0,54.0,8.0,531.0,1295.0,764.0,50.0,True,0.0,770.0,1.0,3.0,0.4603495895862579,47.0,Wolverhampton Wanderers,Everton,1.0,1.0,26881.0,2024.0,711703.0,0.0,0.0,0.0,1.0,0.4603495895862579,0.3515177965164184,0.0,7908.0,Wolverhampton Wanderers,3.0,3.0,28.0,4.2,MID
0.0,0.0,8.0,1.0,13.4,770.0,0.01,0.01,0.0,0.63,290.0,0.0,0.0,1.8,4.8,2025-03-15,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,29.0,0.0,37669.0,1.0,2.0,1.0,0.0,3.0,17962.0,19334.0,1372.0,50.0,False,0.0,770.0,0.0,0.0,0.0,70.0,Southampton,Wolverhampton Wanderers,1.0,2.0,26891.0,2024.0,713064.0,0.0335241295397281,0.0,1.0,0.0,0.0,0.128432035446167,0.0949079021811485,7908.0,Wolverhampton Wanderers,3.0,1.0,29.0,5.3,MID
0.0,0.0,-4.0,1.0,0.3,770.0,0.0,0.7,0.7,1.34,295.0,0.0,0.0,1.7,8.2,2025-04-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,30.0,0.0,14709.0,1.0,0.0,1.0,8.0,3.0,-6571.0,1293.0,7864.0,50.0,True,0.0,770.0,0.0,2.0,0.7607061862945557,90.0,Wolverhampton Wanderers,West Ham,1.0,0.0,26895.0,2024.0,715980.0,0.0,0.0,0.0,0.0,0.7607061862945557,0.7607061862945557,0.0,7908.0,Wolverhampton Wanderers,2.0,3.0,30.0,,
0.0,0.0,7.0,0.0,5.3,770.0,0.01,0.23,0.22,0.8,306.0,1.0,0.0,3.3,11.2,2025-04-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,31.0,0.0,14812.0,1.0,2.0,1.0,16.0,2.0,-36.0,2619.0,2655.0,50.0,False,0.0,770.0,0.0,3.0,0.1659350395202636,90.0,Ipswich,Wolverhampton Wanderers,1.0,2.0,26907.0,2024.0,716818.0,0.0,0.0,0.0,0.0,0.1659350395202636,0.3378114700317383,0.1718764454126358,7908.0,Wolverhampton Wanderers,3.0,2.0,31.0,2.7,MID
1.0,0.0,21.0,0.0,13.7,770.0,0.02,0.15,0.13,1.96,320.0,2.0,0.0,4.5,8.2,2025-04-13,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,32.0,0.0,9651.0,1.0,2.0,4.0,23.0,5.0,-5049.0,199.0,5248.0,50.0,True,0.0,770.0,0.0,1.0,0.0494727939367294,90.0,Wolverhampton Wanderers,Tottenham,4.0,2.0,26919.0,2024.0,719191.0,0.0606356263160705,0.0,1.0,0.0,0.0494727939367294,0.1101084202527999,0.0,7908.0,Wolverhampton Wanderers,2.0,3.0,32.0,,
0.0,0.0,2.0,1.0,2.7,770.0,0.04,0.04,0.0,1.32,328.0,0.0,0.0,1.1,4.6,2025-04-20,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,33.0,0.0,7748.0,1.0,1.0,0.0,4.0,3.0,-1477.0,379.0,1856.0,50.0,False,0.0,770.0,0.0,0.0,0.0,90.0,Manchester United,Wolverhampton Wanderers,0.0,1.0,26929.0,2024.0,721029.0,0.0,0.0,0.0,0.0,0.0,0.0284623317420482,0.0284623317420482,7908.0,Wolverhampton Wanderers,3.0,3.0,33.0,3.2,MID
