assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,3.0,0.0,0.3,714.0,0.01,0.01,0.0,0.0,217.0,0.0,0.0,0.0,0.0,2025-01-19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,22.0,0.0,281.0,0.0,3.0,1.0,0.0,1.0,74.0,118.0,44.0,55.0,False,0.0,714.0,0.0,0.0,0.0,1.0,Manchester United,Brighton,1.0,3.0,26818.0,2024.0,700496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13364.0,Brighton,3.0,3.0,22.0,0.0,MID
0.0,0.0,11.0,0.0,3.6,714.0,0.01,0.01,0.0,2.42,239.0,4.0,0.0,1.1,7.6,2025-02-01,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,24.0,0.0,802.0,0.0,0.0,7.0,0.0,1.0,28.0,146.0,118.0,55.0,False,0.0,714.0,0.0,0.0,0.0,40.0,Nottingham Forest,Brighton,7.0,0.0,26840.0,2024.0,702756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13364.0,Brighton,3.0,4.0,24.0,0.0,MID
0.0,0.0,3.0,0.0,1.7,714.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.4,2.0,2025-02-14,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,25.0,0.0,1044.0,0.0,0.0,3.0,0.0,1.0,30.0,149.0,119.0,55.0,True,0.0,714.0,0.0,0.0,0.0,12.0,Brighton,Chelsea,3.0,0.0,26843.0,2024.0,705885.0,0.0,0.0,0.0,0.0,0.0,0.6816762089729309,0.6816762089729309,13364.0,Brighton,3.0,3.0,25.0,0.2,MID
0.0,0.0,3.0,0.0,1.7,714.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.4,2.0,2025-02-14,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,25.0,0.0,1044.0,0.0,0.0,3.0,0.0,1.0,30.0,149.0,119.0,55.0,True,0.0,714.0,0.0,0.0,0.0,12.0,Brighton,Chelsea,3.0,0.0,26843.0,2024.0,705885.0,0.0,0.0,0.0,0.0,0.0,0.6816762089729309,0.6816762089729309,13364.0,Brighton,3.0,3.0,25.0,0.2,MID
0.0,0.0,9.0,0.0,22.7,714.0,0.26,0.26,0.0,0.09,260.0,0.0,0.0,3.2,7.4,2025-02-22,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,26.0,0.0,1404.0,0.0,4.0,0.0,2.0,1.0,242.0,333.0,91.0,55.0,False,0.0,714.0,0.0,0.0,0.0,21.0,Southampton,Brighton,0.0,4.0,26861.0,2024.0,707882.0,0.7600372433662415,0.0,1.0,0.0,0.0,2.131805658340454,2.131805658340454,13364.0,Brighton,3.0,1.0,26.0,,
0.0,0.0,14.0,0.0,18.2,714.0,0.42,0.45,0.03,1.1,262.0,1.0,0.0,3.3,12.6,2025-02-25,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,27.0,0.0,1552.0,1.0,1.0,2.0,2.0,2.0,64.0,190.0,126.0,55.0,True,0.0,714.0,0.0,1.0,0.0395931340754032,76.0,Brighton,Bournemouth,2.0,1.0,26863.0,2024.0,709062.0,0.3502911925315857,0.0,1.0,0.0,0.0395931340754032,0.4439517259597778,0.0936605110764503,13364.0,Brighton,3.0,3.0,27.0,0.7,MID
0.0,0.0,3.0,0.0,0.8,714.0,0.01,0.01,0.0,0.21,272.0,0.0,0.0,0.4,3.0,2025-03-08,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,28.0,0.0,1814.0,0.0,1.0,2.0,0.0,1.0,125.0,260.0,135.0,55.0,True,0.0,714.0,0.0,0.0,0.0,19.0,Brighton,Fulham,2.0,1.0,26873.0,2024.0,711330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13364.0,Brighton,3.0,3.0,28.0,1.2,MID
0.0,0.0,8.0,0.0,11.8,714.0,0.01,0.3,0.29,1.48,288.0,2.0,0.0,3.7,18.0,2025-03-15,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,29.0,0.0,2072.0,1.0,2.0,2.0,7.0,2.0,97.0,222.0,125.0,55.0,False,0.0,714.0,0.0,2.0,0.3015349507331848,79.0,Manchester City,Brighton,2.0,2.0,26889.0,2024.0,713029.0,0.0,0.0,1.0,0.0,0.3015349507331848,0.7043560743331909,0.4028211236000061,13364.0,Brighton,3.0,4.0,29.0,1.0,MID
0.0,0.0,11.0,0.0,14.1,714.0,0.01,0.01,0.0,0.8,293.0,1.0,0.0,2.2,3.8,2025-04-02,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,30.0,0.0,2118.0,1.0,3.0,0.0,4.0,2.0,35.0,172.0,137.0,55.0,True,0.0,714.0,0.0,0.0,0.0,73.0,Brighton,Aston Villa,0.0,3.0,26893.0,2024.0,716176.0,0.0296281706541776,0.0,1.0,0.0,0.0,0.072831816971302,0.072831816971302,13364.0,Brighton,3.0,3.0,30.0,,
0.0,0.0,11.0,0.0,22.9,714.0,0.02,0.02,0.0,0.54,303.0,2.0,0.0,3.6,12.6,2025-04-05,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,31.0,0.0,2125.0,1.0,1.0,2.0,0.0,2.0,-7.0,88.0,95.0,55.0,False,0.0,714.0,0.0,0.0,0.0,73.0,Crystal Palace,Brighton,2.0,1.0,26904.0,2024.0,716846.0,0.0666412115097045,0.0,2.0,0.0,0.0,0.0666412115097045,0.0666412115097045,13364.0,Brighton,3.0,3.0,31.0,2.0,MID
