assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,2.0,0.0,10.3,611.0,0.02,0.02,0.0,0.58,4.0,0.0,0.0,1.4,3.4,2024-08-17,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,1.0,0.0,10540.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,True,0.0,611.0,0.0,0.0,0.0,15.0,Ipswich,Liverpool,0.0,2.0,26603.0,2024.0,666244.0,0.0537302680313587,0.0,1.0,0.0,0.0,0.0,0.0,12752.0,Ipswich,5.0,2.0,1.0,1.2,MID
0.0,0.0,21.0,0.0,0.3,611.0,0.0,0.29,0.29,3.2,17.0,3.0,1.0,4.2,34.6,2024-08-24,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,2.0,0.0,14925.0,1.0,1.0,4.0,7.0,6.0,723.0,2851.0,2128.0,60.0,False,1.0,611.0,1.0,1.0,0.4799985289573669,77.0,Manchester City,Ipswich,4.0,1.0,26615.0,2024.0,668095.0,0.0,0.0,0.0,1.0,0.4799985289573669,0.4799985289573669,0.0,12752.0,Ipswich,2.0,4.0,2.0,2.0,MID
0.0,0.0,9.0,0.0,2.4,611.0,0.01,0.01,0.0,0.9,25.0,1.0,0.0,0.9,2.6,2024-08-31,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,3.0,0.0,46176.0,1.0,1.0,1.0,4.0,2.0,26754.0,34319.0,7565.0,60.0,True,0.0,611.0,0.0,0.0,0.0,83.0,Ipswich,Fulham,1.0,1.0,26625.0,2024.0,671789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12752.0,Ipswich,3.0,2.0,3.0,2.5,MID
0.0,0.0,-1.0,0.0,0.0,611.0,0.0,0.0,0.0,1.22,33.0,0.0,0.0,0.0,0.0,2024-09-14,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,4.0,0.0,44029.0,1.0,0.0,0.0,0.0,1.0,-2305.0,8903.0,11208.0,60.0,False,0.0,611.0,0.0,0.0,0.0,62.0,Brighton,Ipswich,0.0,0.0,26633.0,2024.0,673665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12752.0,Ipswich,2.0,3.0,4.0,2.0,MID
0.0,0.0,0.0,0.0,2.7,611.0,0.0,0.7,0.7,2.11,48.0,1.0,0.0,3.1,0.0,2024-09-21,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,5.0,0.0,43968.0,1.0,1.0,1.0,30.0,2.0,-1099.0,5080.0,6179.0,60.0,False,0.0,611.0,0.0,3.0,0.7742617726325989,64.0,Southampton,Ipswich,1.0,1.0,26643.0,2024.0,675649.0,0.0,0.0,0.0,0.0,0.7742617726325989,0.7742617726325989,0.0,12752.0,Ipswich,2.0,2.0,5.0,2.8,MID
0.0,0.0,2.0,0.0,0.5,611.0,0.02,0.02,0.0,0.0,56.0,0.0,0.0,0.3,0.2,2024-09-29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,6.0,0.0,34322.0,0.0,2.0,2.0,2.0,1.0,-9554.0,1308.0,10862.0,60.0,True,0.0,611.0,0.0,0.0,0.0,1.0,Ipswich,Aston Villa,2.0,2.0,26659.0,2024.0,678371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12752.0,Ipswich,3.0,2.0,6.0,0.8,MID
0.0,0.0,3.0,0.0,0.6,611.0,0.0,0.09,0.09,0.17,70.0,0.0,0.0,0.4,0.0,2024-10-05,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,7.0,0.0,28101.0,0.0,1.0,4.0,4.0,1.0,-6724.0,994.0,7718.0,59.0,False,0.0,611.0,0.0,1.0,0.0892020389437675,14.0,West Ham,Ipswich,4.0,1.0,26665.0,2024.0,679510.0,0.0,0.0,0.0,0.0,0.0892020389437675,0.0892020389437675,0.0,12752.0,Ipswich,2.0,2.0,7.0,0.7,MID
0.0,0.0,7.0,0.0,29.9,611.0,0.06,0.06,0.0,0.56,73.0,0.0,0.0,4.2,10.2,2024-10-19,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,8.0,0.0,25365.0,0.0,2.0,0.0,2.0,1.0,-3298.0,1147.0,4445.0,59.0,True,0.0,611.0,0.0,0.0,0.0,13.0,Ipswich,Everton,0.0,2.0,26674.0,2024.0,681424.0,0.0610716640949249,0.0,2.0,0.0,0.0,0.1841734796762466,0.1369365751743316,12752.0,Ipswich,2.0,2.0,8.0,1.0,MID
0.0,0.0,27.0,0.0,1.9,611.0,0.02,0.66,0.64,3.35,83.0,3.0,1.0,8.5,44.6,2024-10-26,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,9.0,0.0,22912.0,1.0,3.0,4.0,38.0,7.0,-2621.0,495.0,3116.0,58.0,False,0.0,611.0,1.0,3.0,0.7082947492599487,81.0,Brentford,Ipswich,4.0,3.0,26685.0,2024.0,683014.0,0.0,0.0,0.0,1.0,0.7082947492599487,0.7082947492599487,0.0,12752.0,Ipswich,2.0,3.0,9.0,2.5,MID
0.0,0.0,0.0,1.0,1.0,611.0,0.0,0.3,0.3,0.39,93.0,0.0,0.0,0.6,0.0,2024-11-02,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,10.0,0.0,32762.0,1.0,1.0,1.0,7.0,3.0,8478.0,10401.0,1923.0,58.0,True,0.0,611.0,0.0,1.0,0.5447041392326355,76.0,Ipswich,Leicester,1.0,1.0,26695.0,2024.0,685000.0,0.0,0.0,0.0,0.0,0.5447041392326355,0.5778838396072388,0.0331796966493129,12752.0,Ipswich,2.0,2.0,10.0,3.7,MID
0.0,2.0,28.0,0.0,0.5,611.0,0.0,0.45,0.45,1.28,108.0,1.0,1.0,9.7,40.6,2024-11-10,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,11.0,0.0,27580.0,1.0,2.0,1.0,56.0,9.0,-4635.0,1393.0,6028.0,58.0,False,0.0,611.0,1.0,2.0,0.8877964019775391,75.0,Tottenham,Ipswich,1.0,2.0,26709.0,2024.0,687305.0,0.0,0.0,0.0,1.0,0.8877964019775391,0.8877964019775391,0.0,12752.0,Ipswich,2.0,3.0,11.0,5.8,MID
0.0,0.0,7.0,0.0,1.8,611.0,0.01,0.18,0.17,0.62,116.0,1.0,0.0,1.9,4.4,2024-11-24,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,12.0,0.0,40037.0,1.0,1.0,1.0,13.0,2.0,10404.0,13165.0,2761.0,58.0,True,0.0,611.0,0.0,2.0,0.09776022285223,68.0,Ipswich,Manchester United,1.0,1.0,26718.0,2024.0,689252.0,0.0,0.0,0.0,0.0,0.09776022285223,0.5879800915718079,0.4902198612689972,12752.0,Ipswich,3.0,2.0,12.0,4.7,MID
0.0,0.0,1.0,0.0,0.5,611.0,0.0,0.0,0.0,1.64,127.0,1.0,0.0,0.0,0.0,2024-11-30,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,13.0,0.0,48766.0,1.0,0.0,1.0,2.0,2.0,8514.0,12098.0,3584.0,58.0,False,0.0,611.0,0.0,0.0,0.0,66.0,Nottingham Forest,Ipswich,1.0,0.0,26728.0,2024.0,690014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12752.0,Ipswich,2.0,4.0,13.0,4.0,MID
0.0,0.0,10.0,1.0,9.1,611.0,0.25,0.5,0.25,1.86,146.0,0.0,0.0,7.4,18.6,2024-12-08,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,15.0,0.0,42174.0,1.0,2.0,1.0,46.0,2.0,-6370.0,1381.0,7751.0,58.0,True,1.0,611.0,0.0,4.0,0.3022534549236297,83.0,Ipswich,Bournemouth,1.0,2.0,26750.0,2024.0,692750.0,0.0,0.0,0.0,0.0,0.3022534549236297,0.3704134821891784,0.0681600123643875,12752.0,Ipswich,3.0,2.0,15.0,1.5,MID
0.0,0.0,3.0,0.0,18.1,611.0,0.05,0.32,0.27,2.33,166.0,4.0,0.0,5.0,4.4,2024-12-21,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,17.0,0.0,34248.0,1.0,4.0,0.0,27.0,2.0,-6032.0,1224.0,7256.0,58.0,True,0.0,611.0,0.0,2.0,0.4878025650978088,83.0,Ipswich,Newcastle United,0.0,4.0,26771.0,2024.0,695331.0,0.0362721793353557,0.0,1.0,0.0,0.4878025650978088,0.5240747332572937,0.0,12752.0,Ipswich,3.0,2.0,17.0,1.3,MID
0.0,0.0,9.0,0.0,1.3,611.0,0.0,0.0,0.0,1.44,171.0,1.0,0.0,0.9,5.4,2024-12-27,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,18.0,0.0,29661.0,1.0,0.0,1.0,2.0,2.0,-4785.0,357.0,5142.0,58.0,False,0.0,611.0,0.0,0.0,0.0,72.0,Arsenal,Ipswich,1.0,0.0,26773.0,2024.0,696418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12752.0,Ipswich,2.0,4.0,18.0,0.8,MID
