assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,4.0,0.0,0.4,631.0,0.01,0.01,0.0,0.49,171.0,0.0,0.0,0.4,3.2,2024-12-27,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,18.0,0.0,4371.0,0.0,0.0,1.0,0.0,1.0,-271.0,86.0,357.0,55.0,False,0.0,631.0,0.0,0.0,0.0,18.0,Arsenal,Ipswich,1.0,0.0,26773.0,2024.0,696421.0,0.0,0.0,0.0,0.0,0.0,0.0628165751695633,0.0628165751695633,13019.0,Ipswich,2.0,4.0,18.0,,
0.0,0.0,3.0,0.0,0.1,631.0,0.0,0.07,0.07,0.84,195.0,1.0,0.0,0.2,1.0,2025-01-05,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,20.0,0.0,4369.0,0.0,2.0,2.0,1.0,1.0,-71.0,174.0,245.0,54.0,False,0.0,631.0,0.0,1.0,0.0393589250743389,10.0,Fulham,Ipswich,2.0,2.0,26796.0,2024.0,697548.0,0.0,0.0,0.0,0.0,0.0393589250743389,0.0393589250743389,0.0,13019.0,Ipswich,2.0,3.0,20.0,0.9,FWD
0.0,0.0,3.0,0.0,0.9,631.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,2025-01-16,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,21.0,0.0,4379.0,0.0,2.0,0.0,0.0,1.0,-53.0,183.0,236.0,54.0,True,0.0,631.0,0.0,0.0,0.0,5.0,Ipswich,Brighton,0.0,2.0,26805.0,2024.0,699546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13019.0,Ipswich,3.0,2.0,21.0,,
0.0,0.0,5.0,0.0,11.8,631.0,0.01,0.01,0.0,2.39,215.0,5.0,0.0,1.5,3.0,2025-01-19,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,22.0,0.0,4311.0,1.0,6.0,0.0,0.0,2.0,-99.0,86.0,185.0,54.0,True,0.0,631.0,0.0,0.0,0.0,65.0,Ipswich,Manchester City,0.0,6.0,26816.0,2024.0,700760.0,0.1067393645644187,0.0,1.0,0.0,0.0,0.2271408587694168,0.1204015016555786,13019.0,Ipswich,4.0,2.0,22.0,,
0.0,0.0,3.0,0.0,0.6,631.0,0.01,0.01,0.0,0.0,236.0,0.0,0.0,0.1,0.2,2025-02-01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,24.0,0.0,4341.0,0.0,2.0,1.0,0.0,1.0,-33.0,178.0,211.0,54.0,True,0.0,631.0,0.0,0.0,0.0,1.0,Ipswich,Southampton,1.0,2.0,26837.0,2024.0,703365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13019.0,Ipswich,2.0,2.0,24.0,,
0.0,0.0,6.0,0.0,0.8,631.0,0.0,0.0,0.0,0.83,241.0,0.0,0.0,0.4,3.6,2025-02-15,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,25.0,0.0,4308.0,0.0,1.0,1.0,0.0,1.0,-83.0,129.0,212.0,54.0,False,0.0,631.0,0.0,0.0,0.0,34.0,Aston Villa,Ipswich,1.0,1.0,26842.0,2024.0,706178.0,0.0,0.0,0.0,0.0,0.0,0.1250611841678619,0.1250611841678619,13019.0,Ipswich,2.0,3.0,25.0,,
1.0,0.0,20.0,0.0,33.3,631.0,0.1,0.15,0.05,1.56,256.0,2.0,0.0,8.2,23.8,2025-02-22,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,26.0,0.0,4315.0,1.0,4.0,1.0,25.0,4.0,-29.0,111.0,140.0,54.0,True,1.0,631.0,0.0,1.0,0.0264654606580734,71.0,Ipswich,Tottenham,1.0,4.0,26857.0,2024.0,707798.0,0.4145159125328064,1.0,3.0,0.0,0.0264654606580734,0.4010109901428222,0.0263339951634407,13019.0,Ipswich,3.0,2.0,26.0,,
0.0,0.0,12.0,0.0,32.5,631.0,0.12,0.12,0.0,0.72,270.0,3.0,0.0,4.9,12.2,2025-02-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,27.0,0.0,4388.0,1.0,2.0,3.0,4.0,2.0,41.0,119.0,78.0,54.0,False,0.0,631.0,0.0,0.0,0.0,90.0,Manchester United,Ipswich,3.0,2.0,26871.0,2024.0,709229.0,0.1000322923064231,0.0,2.0,0.0,0.0,0.2331232875585556,0.1330909878015518,13019.0,Ipswich,2.0,3.0,27.0,,
0.0,0.0,10.0,1.0,32.6,631.0,0.01,0.07,0.06,2.13,274.0,0.0,0.0,5.2,12.4,2025-03-08,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,28.0,0.0,4668.0,1.0,0.0,1.0,7.0,3.0,221.0,349.0,128.0,54.0,False,0.0,631.0,0.0,1.0,0.0619004257023334,69.0,Crystal Palace,Ipswich,1.0,0.0,26875.0,2024.0,711373.0,0.0885164365172386,0.0,3.0,0.0,0.0619004257023334,0.1504168510437011,0.0,13019.0,Ipswich,2.0,3.0,28.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,631.0,,,,,,,,,,,,,,,,,,,13019.0,10,,,29.0,,3
