assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,3.0,0.0,0.2,232.0,0.0,0.0,0.0,0.3,3.0,1.0,0.0,0.7,5.0,2024-08-17,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,1.0,0.0,14764.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,55.0,True,0.0,232.0,0.0,0.0,0.0,23.0,Everton,Brighton,0.0,3.0,26605.0,2024.0,666337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9307.0,Everton,3.0,3.0,1.0,1.7,FWD
0.0,0.0,-4.0,0.0,1.1,232.0,0.02,0.06,0.04,0.77,19.0,2.0,0.0,2.4,10.2,2024-08-24,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,2.0,0.0,14175.0,0.0,0.0,4.0,13.0,1.0,-1997.0,605.0,2602.0,55.0,False,0.0,232.0,0.0,1.0,0.0729162916541099,30.0,Tottenham,Everton,4.0,0.0,26617.0,2024.0,668004.0,0.0,0.0,0.0,0.0,0.0729162916541099,0.0729162916541099,0.0,9307.0,Everton,2.0,3.0,2.0,1.0,FWD
0.0,0.0,11.0,1.0,3.3,232.0,0.04,0.3,0.26,0.68,24.0,0.0,0.0,5.8,14.8,2024-08-31,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,3.0,0.0,17168.0,1.0,3.0,2.0,40.0,2.0,1597.0,4735.0,3138.0,54.0,True,0.0,232.0,0.0,3.0,0.2934225797653198,84.0,Everton,Bournemouth,2.0,3.0,26624.0,2024.0,671760.0,0.0,0.0,0.0,0.0,0.2934225797653198,0.7611274123191833,0.559127926826477,9307.0,Everton,3.0,3.0,3.0,1.3,FWD
0.0,0.0,7.0,0.0,1.3,232.0,0.01,0.01,0.0,1.81,31.0,3.0,0.0,1.4,8.6,2024-09-14,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,4.0,0.0,27162.0,1.0,2.0,3.0,4.0,1.0,7798.0,13935.0,6137.0,54.0,False,1.0,232.0,0.0,0.0,0.0,88.0,Aston Villa,Everton,3.0,2.0,26638.0,2024.0,673946.0,0.0,0.0,0.0,0.0,0.0,0.1159161925315857,0.1159161925315857,9307.0,Everton,2.0,3.0,4.0,1.2,FWD
0.0,2.0,35.0,0.0,47.1,232.0,0.06,0.27,0.21,0.58,45.0,1.0,1.0,11.7,44.4,2024-09-21,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,5.0,0.0,28361.0,1.0,1.0,1.0,25.0,8.0,962.0,4341.0,3379.0,54.0,False,0.0,232.0,1.0,2.0,0.457683652639389,84.0,Leicester,Everton,1.0,1.0,26644.0,2024.0,675679.0,0.4928369522094726,0.0,4.0,1.0,0.457683652639389,1.441142439842224,0.8041680455207825,9307.0,Everton,2.0,2.0,5.0,3.5,FWD
0.0,1.0,24.0,0.0,17.8,232.0,0.05,0.05,0.0,0.95,55.0,1.0,0.0,4.0,17.8,2024-09-28,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,6.0,0.0,73927.0,1.0,1.0,2.0,4.0,3.0,42818.0,53410.0,10592.0,54.0,True,0.0,232.0,0.0,0.0,0.0,90.0,Everton,Crystal Palace,2.0,1.0,26654.0,2024.0,677814.0,0.0175908599048852,0.0,1.0,0.0,0.0,0.3420984745025635,0.3245075941085815,9307.0,Everton,3.0,3.0,6.0,4.0,FWD
0.0,0.0,15.0,1.0,10.2,232.0,0.06,0.06,0.0,2.05,67.0,0.0,0.0,3.4,17.4,2024-10-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,7.0,0.0,102200.0,1.0,0.0,0.0,6.0,2.0,26331.0,37803.0,11472.0,54.0,True,0.0,232.0,0.0,0.0,0.0,90.0,Everton,Newcastle United,0.0,0.0,26669.0,2024.0,679737.0,0.0,0.0,0.0,0.0,0.0,0.1335685849189758,0.1335685849189758,9307.0,Everton,3.0,3.0,7.0,3.0,FWD
0.0,3.0,40.0,1.0,1.1,232.0,0.13,0.42,0.29,1.04,73.0,0.0,1.0,7.2,44.4,2024-10-19,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,8.0,0.0,112110.0,1.0,2.0,0.0,26.0,9.0,8805.0,20371.0,11566.0,54.0,False,0.0,232.0,1.0,2.0,0.4195161759853363,88.0,Ipswich,Everton,0.0,2.0,26674.0,2024.0,681437.0,0.0,0.0,0.0,1.0,0.4195161759853363,0.4195161759853363,0.0,9307.0,Everton,2.0,2.0,8.0,4.7,FWD
0.0,0.0,7.0,0.0,7.4,232.0,0.04,0.04,0.0,1.26,87.0,1.0,0.0,1.4,6.2,2024-10-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,9.0,0.0,148371.0,1.0,1.0,1.0,0.0,2.0,34038.0,40533.0,6495.0,54.0,True,0.0,232.0,0.0,0.0,0.0,90.0,Everton,Fulham,1.0,1.0,26687.0,2024.0,683152.0,0.0,0.0,0.0,0.0,0.0,0.6744323372840881,0.6744323372840881,9307.0,Everton,3.0,3.0,9.0,4.3,FWD
0.0,0.0,6.0,1.0,1.6,232.0,0.0,0.03,0.03,0.43,98.0,0.0,0.0,3.5,4.0,2024-11-02,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,10.0,0.0,150162.0,1.0,0.0,1.0,29.0,2.0,1932.0,17657.0,15725.0,54.0,False,0.0,232.0,0.0,2.0,0.0850531756877899,65.0,Southampton,Everton,1.0,0.0,26699.0,2024.0,685137.0,0.0,0.0,0.0,0.0,0.0850531756877899,0.1209706589579582,0.0629196986556053,9307.0,Everton,2.0,2.0,10.0,4.8,FWD
