assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,7.0,1.0,2.8,617.0,0.0,0.75,0.75,0.59,12.0,0.0,0.0,4.9,11.2,2024-08-25,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,2.0,0.0,10269.0,1.0,1.0,1.0,35.0,2.0,8001.0,8938.0,937.0,60.0,True,0.0,617.0,0.0,3.0,0.9944638013839722,75.0,Bournemouth,Newcastle United,1.0,1.0,26620.0,2024.0,668710.0,0.0,0.0,0.0,0.0,0.9944638013839722,0.9944638013839722,0.0,12963.0,Bournemouth,3.0,3.0,2.0,1.5,FWD
0.0,0.0,3.0,0.0,0.8,617.0,0.07,0.27,0.2,1.71,24.0,2.0,0.0,0.6,0.0,2024-08-31,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,3.0,0.0,35863.0,1.0,3.0,2.0,7.0,2.0,21574.0,29281.0,7707.0,60.0,False,0.0,617.0,0.0,1.0,0.139943391084671,66.0,Everton,Bournemouth,2.0,3.0,26624.0,2024.0,671774.0,0.0,0.0,0.0,0.0,0.139943391084671,0.139943391084671,0.0,12963.0,Bournemouth,3.0,3.0,3.0,2.0,FWD
0.0,0.0,0.0,1.0,12.0,617.0,0.08,0.99,0.91,0.47,32.0,0.0,0.0,5.0,3.2,2024-09-14,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,1.0,0.0,0.0,4.0,0.0,28366.0,1.0,1.0,0.0,35.0,0.0,-7617.0,5629.0,13246.0,60.0,True,0.0,617.0,0.0,3.0,0.8637921810150146,69.0,Bournemouth,Chelsea,0.0,1.0,26639.0,2024.0,674156.0,0.1013539806008338,0.0,1.0,0.0,0.1026233211159706,0.2039773017168045,0.0,12963.0,Bournemouth,4.0,3.0,4.0,1.3,FWD
0.0,0.0,6.0,0.0,23.9,617.0,0.24,0.28,0.04,1.66,46.0,3.0,0.0,3.4,3.0,2024-09-21,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,5.0,0.0,27389.0,1.0,0.0,3.0,7.0,2.0,-1896.0,5360.0,7256.0,59.0,False,0.0,617.0,0.0,2.0,0.0300676524639129,79.0,Liverpool,Bournemouth,3.0,0.0,26645.0,2024.0,675707.0,0.4790083169937134,0.0,2.0,0.0,0.0300676524639129,0.5179522633552551,0.0216928515583276,12963.0,Bournemouth,3.0,5.0,5.0,1.0,FWD
0.0,3.0,34.0,0.0,1.2,617.0,0.0,0.44,0.44,0.58,52.0,1.0,1.0,6.4,34.8,2024-09-30,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,6.0,0.0,55529.0,1.0,1.0,3.0,28.0,9.0,26459.0,35700.0,9241.0,59.0,True,0.0,617.0,1.0,2.0,0.6221068501472473,79.0,Bournemouth,Southampton,3.0,1.0,26661.0,2024.0,678932.0,0.0,0.0,0.0,1.0,0.6221068501472473,0.4372095167636871,0.2858173549175262,12963.0,Bournemouth,2.0,3.0,6.0,4.2,FWD
0.0,0.0,7.0,0.0,10.5,617.0,0.16,0.28,0.12,0.76,68.0,1.0,0.0,3.2,1.4,2024-10-05,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,7.0,0.0,87187.0,1.0,0.0,1.0,20.0,2.0,29194.0,36823.0,7629.0,59.0,False,0.0,617.0,0.0,3.0,0.1172955110669136,84.0,Leicester,Bournemouth,1.0,0.0,26663.0,2024.0,679445.0,0.0,0.0,0.0,0.0,0.1172955110669136,0.1641608327627182,0.0468653291463851,12963.0,Bournemouth,3.0,2.0,7.0,3.7,FWD
1.0,0.0,17.0,1.0,12.2,617.0,0.04,0.08,0.04,0.68,71.0,0.0,0.0,3.0,1.4,2024-10-19,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,8.0,0.0,60367.0,1.0,0.0,2.0,16.0,5.0,-25294.0,3996.0,29290.0,59.0,True,0.0,617.0,0.0,1.0,0.0281005073338747,86.0,Bournemouth,Arsenal,2.0,0.0,26680.0,2024.0,681573.0,0.0678947493433952,0.0,1.0,0.0,0.0281005073338747,0.0959952622652053,0.0,12963.0,Bournemouth,4.0,3.0,8.0,4.3,FWD
0.0,3.0,28.0,0.0,0.6,617.0,0.0,0.04,0.04,0.48,82.0,1.0,1.0,5.7,33.4,2024-10-26,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,9.0,0.0,59335.0,0.0,1.0,1.0,23.0,8.0,-2224.0,6573.0,8797.0,59.0,False,0.0,617.0,1.0,1.0,0.0293816626071929,22.0,Aston Villa,Bournemouth,1.0,1.0,26684.0,2024.0,682986.0,0.0,0.0,0.0,1.0,0.0293816626071929,0.0315578766167163,0.0315578766167163,12963.0,Bournemouth,3.0,3.0,9.0,6.0,FWD
0.0,1.0,32.0,1.0,0.8,617.0,0.0,0.47,0.47,0.65,91.0,0.0,1.0,7.5,38.6,2024-11-02,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,10.0,0.0,58243.0,1.0,1.0,2.0,36.0,7.0,-2018.0,8092.0,10110.0,59.0,True,0.0,617.0,1.0,2.0,0.7182064652442932,78.0,Bournemouth,Manchester City,2.0,1.0,26692.0,2024.0,684973.0,0.0,0.0,0.0,1.0,0.7182064652442932,0.7182064652442932,0.0,12963.0,Bournemouth,4.0,3.0,10.0,5.7,FWD
0.0,2.0,35.0,0.0,23.3,617.0,0.01,0.98,0.97,1.48,101.0,3.0,1.0,9.0,41.4,2024-11-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,11.0,0.0,126777.0,1.0,2.0,3.0,25.0,8.0,64526.0,70498.0,5972.0,59.0,False,0.0,617.0,1.0,1.0,0.8381772041320801,90.0,Brentford,Bournemouth,3.0,2.0,26702.0,2024.0,686596.0,0.102626271545887,0.0,2.0,1.0,0.8381772041320801,0.9408034682273864,0.0,12963.0,Bournemouth,3.0,3.0,11.0,7.7,FWD
