assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,4.0,0.0,0.8,618.0,0.01,0.01,0.0,0.1,13.0,0.0,0.0,0.2,1.6,2024-08-24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2247.0,0.0,1.0,2.0,0.0,1.0,1528.0,1740.0,212.0,55.0,True,0.0,618.0,0.0,0.0,0.0,1.0,Brighton,Manchester United,2.0,1.0,26612.0,2024.0,667704.0,0.0,0.0,0.0,0.0,0.0,0.0676083415746688,0.0676083415746688,6937.0,Brighton,3.0,3.0,2.0,2.0,MID
0.0,0.0,2.0,0.0,0.0,618.0,0.0,0.14,0.14,0.94,21.0,0.0,0.0,0.9,0.0,2024-08-31,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3760.0,0.0,1.0,1.0,13.0,1.0,812.0,1674.0,862.0,55.0,False,0.0,618.0,0.0,3.0,0.2743485271930694,14.0,Arsenal,Brighton,1.0,1.0,26622.0,2024.0,671534.0,0.0,0.0,0.0,0.0,0.2743485271930694,0.2285933494567871,0.0,6937.0,Brighton,3.0,4.0,3.0,0.0,MID
0.0,0.0,1.0,1.0,26.9,618.0,0.1,0.5,0.4,0.21,33.0,0.0,0.0,5.9,5.4,2024-09-14,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,4.0,0.0,4807.0,1.0,0.0,0.0,27.0,3.0,331.0,1289.0,958.0,55.0,True,0.0,618.0,0.0,3.0,0.2440614551305771,70.0,Brighton,Ipswich,0.0,0.0,26633.0,2024.0,673650.0,0.1071477606892585,0.0,2.0,0.0,0.2440614551305771,0.3512092232704162,0.0910825803875923,6937.0,Brighton,2.0,3.0,4.0,2.2,MID
0.0,0.0,3.0,0.0,15.7,618.0,0.05,0.36,0.31,1.53,42.0,2.0,0.0,3.7,0.0,2024-09-22,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,5.0,0.0,5476.0,1.0,2.0,2.0,23.0,2.0,334.0,864.0,530.0,55.0,True,0.0,618.0,0.0,5.0,0.3487984240055084,75.0,Brighton,Nottingham Forest,2.0,2.0,26650.0,2024.0,676306.0,0.0734217390418052,0.0,1.0,0.0,0.3487984240055084,0.3694436252117157,0.1279461532831192,6937.0,Brighton,3.0,3.0,5.0,2.0,MID
0.0,0.0,25.0,0.0,16.9,618.0,0.26,0.4,0.14,4.03,54.0,4.0,1.0,7.3,30.2,2024-09-28,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,6.0,0.0,5544.0,1.0,2.0,4.0,26.0,7.0,-176.0,685.0,861.0,55.0,False,0.0,618.0,1.0,3.0,0.1532898545265197,79.0,Chelsea,Brighton,4.0,2.0,26657.0,2024.0,677916.0,0.3055417835712433,0.0,1.0,1.0,0.1532898545265197,0.5283750295639038,0.0695433914661407,6937.0,Brighton,3.0,4.0,6.0,4.0,MID
1.0,1.0,29.0,0.0,0.9,618.0,0.01,0.26,0.25,1.17,64.0,2.0,1.0,5.6,28.0,2024-10-06,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,7.0,0.0,9242.0,1.0,2.0,3.0,27.0,11.0,2921.0,3727.0,806.0,55.0,True,0.0,618.0,1.0,2.0,0.4170742034912109,76.0,Brighton,Tottenham,3.0,2.0,26671.0,2024.0,680426.0,0.0,0.0,0.0,1.0,0.4170742034912109,0.4310481250286102,0.0468344986438751,6937.0,Brighton,3.0,3.0,7.0,5.8,MID
1.0,0.0,17.0,1.0,27.3,618.0,0.26,0.26,0.0,1.74,76.0,0.0,0.0,6.1,33.8,2024-10-19,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,8.0,0.0,29031.0,1.0,1.0,0.0,0.0,6.0,17803.0,20250.0,2447.0,55.0,False,0.0,618.0,0.0,0.0,0.0,73.0,Newcastle United,Brighton,0.0,1.0,26676.0,2024.0,681370.0,0.5487236976623535,1.0,2.0,0.0,0.0,0.0618720613420009,0.0,6937.0,Brighton,3.0,4.0,8.0,8.0,MID
1.0,0.0,15.0,1.0,28.9,618.0,0.23,0.42,0.19,0.83,84.0,0.0,0.0,7.3,20.0,2024-10-26,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,9.0,0.0,115777.0,1.0,2.0,2.0,24.0,5.0,78917.0,82237.0,3320.0,55.0,True,1.0,618.0,0.0,4.0,0.1882506757974624,84.0,Brighton,Wolverhampton Wanderers,2.0,2.0,26686.0,2024.0,683030.0,0.3697903454303741,1.0,2.0,0.0,0.1882506757974624,0.5082960724830627,0.0767380520701408,6937.0,Brighton,2.0,3.0,9.0,7.3,MID
0.0,0.0,8.0,0.0,14.1,618.0,0.02,0.36,0.34,1.65,94.0,2.0,0.0,6.0,17.8,2024-11-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,10.0,0.0,160134.0,1.0,1.0,2.0,28.0,2.0,46612.0,66553.0,19941.0,55.0,False,0.0,618.0,0.0,2.0,0.3408103287220001,90.0,Liverpool,Brighton,2.0,1.0,26696.0,2024.0,685046.0,0.0620202645659446,0.0,1.0,0.0,0.3408103287220001,0.4474602341651916,0.0738180056214332,6937.0,Brighton,3.0,5.0,10.0,3.3,MID
0.0,0.0,-2.0,0.0,3.5,618.0,0.0,0.18,0.18,2.03,102.0,1.0,0.0,0.4,0.0,2024-11-09,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,11.0,0.0,159876.0,1.0,1.0,2.0,4.0,2.0,67.0,22449.0,22382.0,56.0,True,0.0,618.0,0.0,1.0,0.3471578061580658,68.0,Brighton,Manchester City,2.0,1.0,26703.0,2024.0,686857.0,0.0,0.0,0.0,0.0,0.3471578061580658,0.6739108562469482,0.3267530798912048,6937.0,Brighton,4.0,3.0,11.0,2.0,MID
1.0,0.0,13.0,1.0,4.7,618.0,0.01,0.21,0.2,0.73,113.0,0.0,0.0,2.0,1.4,2024-11-23,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,12.0,0.0,167823.0,1.0,2.0,1.0,14.0,5.0,6209.0,27608.0,21399.0,56.0,False,1.0,618.0,0.0,2.0,0.1681343764066696,69.0,Bournemouth,Brighton,1.0,2.0,26712.0,2024.0,688382.0,0.0,0.0,0.0,0.0,0.1681343764066696,0.553095817565918,0.3849614560604095,6937.0,Brighton,3.0,3.0,12.0,3.0,MID
0.0,0.0,5.0,0.0,0.9,618.0,0.01,0.44,0.43,1.01,122.0,1.0,0.0,3.0,0.4,2024-11-29,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,13.0,0.0,209287.0,1.0,1.0,1.0,29.0,2.0,39842.0,54648.0,14806.0,56.0,True,0.0,618.0,0.0,6.0,0.4514917135238647,90.0,Brighton,Southampton,1.0,1.0,26723.0,2024.0,689618.0,0.0,0.0,0.0,0.0,0.4514917135238647,0.4514917135238647,0.0669746324419975,6937.0,Brighton,2.0,3.0,13.0,3.3,MID
0.0,0.0,4.0,0.0,0.5,618.0,0.0,0.0,0.0,0.03,135.0,1.0,0.0,0.2,1.2,2024-12-05,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,14.0,0.0,193515.0,0.0,1.0,3.0,0.0,1.0,-14737.0,11243.0,25980.0,56.0,False,0.0,618.0,0.0,0.0,0.0,7.0,Fulham,Brighton,3.0,1.0,26736.0,2024.0,691626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6937.0,Brighton,3.0,3.0,14.0,2.5,MID
0.0,0.0,15.0,0.0,8.8,618.0,0.04,0.04,0.0,1.31,147.0,2.0,0.0,3.6,21.2,2024-12-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,15.0,0.0,174162.0,1.0,2.0,2.0,6.0,2.0,-19471.0,6431.0,25902.0,56.0,False,0.0,618.0,0.0,0.0,0.0,90.0,Leicester,Brighton,2.0,2.0,26751.0,2024.0,692795.0,0.0,0.0,0.0,0.0,0.0,0.2553649544715881,0.2553649544715881,6937.0,Brighton,3.0,2.0,15.0,2.5,MID
0.0,0.0,4.0,0.0,6.1,618.0,0.0,0.02,0.02,1.3,153.0,2.0,0.0,1.6,6.0,2024-12-15,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,16.0,0.0,153003.0,1.0,3.0,1.0,4.0,2.0,-22473.0,5362.0,27835.0,56.0,True,0.0,618.0,0.0,1.0,0.016137583181262,76.0,Brighton,Crystal Palace,1.0,3.0,26756.0,2024.0,694195.0,0.0,0.0,0.0,0.0,0.016137583181262,0.016137583181262,0.0,6937.0,Brighton,3.0,3.0,16.0,2.4,MID
0.0,0.0,4.0,0.0,0.6,618.0,0.0,0.02,0.02,0.58,170.0,1.0,0.0,0.6,1.2,2024-12-21,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,17.0,0.0,124235.0,1.0,1.0,1.0,4.0,2.0,-29112.0,3778.0,32890.0,55.0,False,0.0,618.0,0.0,1.0,0.0248460322618484,72.0,West Ham,Brighton,1.0,1.0,26767.0,2024.0,695316.0,0.0,0.0,0.0,0.0,0.0248460322618484,0.0248460322618484,0.0,6937.0,Brighton,3.0,2.0,17.0,2.3,MID
0.0,0.0,1.0,0.0,0.3,618.0,0.0,0.04,0.04,0.07,173.0,0.0,0.0,0.8,0.0,2024-12-27,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,18.0,0.0,102241.0,0.0,0.0,0.0,9.0,1.0,-22269.0,1302.0,23571.0,54.0,True,0.0,618.0,0.0,2.0,0.0817171260714531,7.0,Brighton,Brentford,0.0,0.0,26774.0,2024.0,696377.0,0.0,0.0,0.0,0.0,0.0817171260714531,0.1155277714133262,0.0338106453418731,6937.0,Brighton,2.0,3.0,18.0,1.7,MID
0.0,0.0,5.0,0.0,11.3,618.0,0.01,0.12,0.11,0.29,181.0,0.0,0.0,2.5,8.4,2024-12-30,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,19.0,0.0,85185.0,0.0,2.0,2.0,5.0,1.0,-17502.0,759.0,18261.0,53.0,False,0.0,618.0,0.0,1.0,0.118566870689392,20.0,Aston Villa,Brighton,2.0,2.0,26782.0,2024.0,697007.0,0.0352396890521049,0.0,1.0,0.0,0.118566870689392,0.0967882499098777,0.0615485608577728,6937.0,Brighton,3.0,3.0,19.0,1.5,MID
0.0,0.0,5.0,0.0,1.0,618.0,0.0,0.0,0.0,0.29,193.0,0.0,0.0,0.2,0.0,2025-01-04,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,20.0,0.0,70333.0,0.0,1.0,1.0,2.0,1.0,-15062.0,897.0,15959.0,52.0,True,0.0,618.0,0.0,0.0,0.0,40.0,Brighton,Arsenal,1.0,1.0,26794.0,2024.0,697379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6937.0,Brighton,4.0,3.0,20.0,1.0,MID
