assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,4.0,0.0,1.2,105.0,0.0,0.0,0.0,1.17,8.0,1.0,0.0,0.9,7.6,2024-08-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,1.0,0.0,8169.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,45.0,True,0.0,105.0,0.0,0.0,0.0,90.0,Brentford,Crystal Palace,2.0,1.0,26609.0,2024.0,666794.0,0.0,0.0,0.0,0.0,0.0,0.1316772401332855,0.1316772401332855,9685.0,Brentford,3.0,3.0,1.0,2.1,MID
0.0,0.0,-1.0,0.0,1.4,105.0,0.0,0.01,0.01,2.65,16.0,2.0,0.0,1.0,5.4,2024-08-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,2.0,0.0,9080.0,1.0,0.0,2.0,3.0,1.0,-619.0,269.0,888.0,45.0,False,0.0,105.0,0.0,1.0,0.0150069436058402,90.0,Liverpool,Brentford,2.0,0.0,26621.0,2024.0,668964.0,0.0,0.0,0.0,0.0,0.0150069436058402,0.0649927929043769,0.0649927929043769,9685.0,Brentford,2.0,5.0,2.0,,
0.0,0.0,2.0,0.0,11.6,105.0,0.18,0.18,0.0,0.7,22.0,1.0,0.0,2.4,8.6,2024-08-31,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,3.0,0.0,12800.0,0.0,1.0,3.0,4.0,1.0,2409.0,3844.0,1435.0,45.0,True,0.0,105.0,0.0,0.0,0.0,52.0,Brentford,Southampton,3.0,1.0,26623.0,2024.0,671732.0,0.1452792733907699,0.0,1.0,0.0,0.0,0.530873715877533,0.530873715877533,9685.0,Brentford,2.0,3.0,3.0,,
0.0,0.0,3.0,0.0,0.6,105.0,0.0,0.0,0.0,1.09,37.0,0.0,0.0,0.5,2.6,2024-09-14,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,4.0,0.0,10204.0,0.0,1.0,2.0,2.0,1.0,-2757.0,259.0,3016.0,45.0,False,0.0,105.0,0.0,0.0,0.0,13.0,Manchester City,Brentford,2.0,1.0,26637.0,2024.0,673699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9685.0,Brentford,2.0,4.0,4.0,,
0.0,0.0,-1.0,0.0,0.9,105.0,0.0,0.0,0.0,0.51,49.0,1.0,0.0,0.2,0.8,2024-09-21,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,5.0,0.0,9875.0,0.0,1.0,3.0,0.0,1.0,-689.0,83.0,772.0,45.0,False,0.0,105.0,0.0,0.0,0.0,7.0,Tottenham,Brentford,3.0,1.0,26648.0,2024.0,675803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9685.0,Brentford,2.0,3.0,5.0,,
0.0,0.0,-1.0,0.0,0.0,105.0,0.0,0.0,0.0,0.21,63.0,1.0,0.0,0.0,0.0,2024-10-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,7.0,0.0,9423.0,0.0,3.0,5.0,0.0,1.0,-560.0,322.0,882.0,44.0,True,0.0,105.0,0.0,0.0,0.0,1.0,Brentford,Wolverhampton Wanderers,5.0,3.0,26667.0,2024.0,679556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9685.0,Brentford,2.0,3.0,7.0,,
0.0,0.0,3.0,0.0,0.3,105.0,0.04,0.04,0.0,0.06,75.0,0.0,0.0,0.1,0.4,2024-10-19,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,8.0,0.0,9192.0,0.0,1.0,2.0,0.0,1.0,-334.0,153.0,487.0,44.0,False,0.0,105.0,0.0,0.0,0.0,1.0,Manchester United,Brentford,2.0,1.0,26675.0,2024.0,681315.0,0.0,0.0,0.0,0.0,0.0,0.0565729476511478,0.0565729476511478,9685.0,Brentford,2.0,3.0,8.0,,
1.0,0.0,20.0,0.0,63.2,105.0,0.23,0.23,0.0,1.3,83.0,3.0,0.0,10.5,39.4,2024-10-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,9.0,0.0,9151.0,1.0,3.0,4.0,2.0,4.0,-129.0,215.0,344.0,44.0,True,0.0,105.0,0.0,0.0,0.0,90.0,Brentford,Ipswich,4.0,3.0,26685.0,2024.0,682992.0,0.634890615940094,1.0,5.0,0.0,0.0,1.6788740158081057,1.1649715900421145,9685.0,Brentford,2.0,3.0,9.0,2.5,MID
0.0,0.0,3.0,0.0,11.5,105.0,0.11,0.11,0.0,1.37,92.0,2.0,0.0,3.2,20.0,2024-11-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,10.0,0.0,9656.0,1.0,1.0,2.0,0.0,0.0,347.0,705.0,358.0,44.0,False,1.0,105.0,0.0,0.0,0.0,90.0,Fulham,Brentford,2.0,1.0,26693.0,2024.0,686122.0,0.5010765194892883,0.0,1.0,0.0,0.0,0.5010765194892883,0.0,9685.0,Brentford,2.0,3.0,10.0,,
0.0,0.0,3.0,0.0,0.8,105.0,0.01,0.01,0.0,0.0,121.0,0.0,0.0,0.2,1.2,2024-11-30,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,13.0,0.0,9358.0,0.0,1.0,4.0,0.0,1.0,-329.0,115.0,444.0,44.0,True,0.0,105.0,0.0,0.0,0.0,1.0,Brentford,Leicester,4.0,1.0,26722.0,2024.0,690061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9685.0,Brentford,2.0,3.0,13.0,1.2,MID
