assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,16.0,1.0,36.7,9.0,0.19,0.27,0.08,0.47,2.0,0.0,0.0,7.5,13.6,2024-08-17,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,1.0,0.0,253825.0,1.0,0.0,2.0,25.0,3.0,0.0,0.0,0.0,70.0,True,0.0,9.0,0.0,1.0,0.0877251550555229,90.0,Arsenal,Wolverhampton Wanderers,2.0,0.0,26604.0,2024.0,666305.0,0.4983030557632446,0.0,3.0,0.0,0.0877251550555229,0.5860282182693481,0.0366694182157516,7752.0,Arsenal,2.0,4.0,1.0,3.5,MID
0.0,0.0,9.0,1.0,26.3,9.0,0.41,0.41,0.0,1.12,11.0,0.0,0.0,4.3,6.4,2024-08-24,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,2.0,0.0,275265.0,1.0,2.0,0.0,10.0,3.0,-12758.0,21172.0,33930.0,70.0,False,0.0,9.0,0.0,0.0,0.0,71.0,Aston Villa,Arsenal,0.0,2.0,26618.0,2024.0,668285.0,0.6292330026626587,0.0,2.0,0.0,0.0,0.6292330026626587,0.614169716835022,7752.0,Arsenal,4.0,3.0,2.0,4.0,MID
0.0,0.0,2.0,0.0,0.5,9.0,0.0,0.0,0.0,0.65,21.0,0.0,0.0,0.0,0.0,2024-08-31,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,3.0,0.0,249418.0,0.0,1.0,1.0,0.0,1.0,-35321.0,21818.0,57139.0,70.0,True,0.0,9.0,0.0,0.0,0.0,12.0,Arsenal,Brighton,1.0,1.0,26622.0,2024.0,671519.0,0.0,0.0,0.0,0.0,0.0,0.4892998933792114,0.4892998933792114,7752.0,Arsenal,3.0,4.0,3.0,3.3,MID
0.0,0.0,18.0,1.0,25.6,9.0,0.14,0.31,0.17,0.61,39.0,0.0,0.0,7.9,22.8,2024-09-15,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,4.0,0.0,200769.0,1.0,1.0,0.0,31.0,3.0,-54816.0,8634.0,63450.0,69.0,False,0.0,9.0,0.0,1.0,0.2482600510120391,83.0,Tottenham,Arsenal,0.0,1.0,26640.0,2024.0,674323.0,0.2029034793376922,0.0,2.0,0.0,0.2482600510120391,0.4511635303497314,0.0,7752.0,Arsenal,4.0,3.0,4.0,3.5,MID
1.0,0.0,18.0,0.0,25.0,9.0,0.06,0.06,0.0,1.48,47.0,1.0,0.0,5.4,25.2,2024-09-22,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,5.0,0.0,190107.0,1.0,2.0,2.0,4.0,5.0,-14687.0,6790.0,21477.0,69.0,False,0.0,9.0,0.0,0.0,0.0,90.0,Manchester City,Arsenal,2.0,2.0,26651.0,2024.0,676607.0,0.114006869494915,1.0,2.0,0.0,0.0,0.114006869494915,0.0956112593412399,7752.0,Arsenal,4.0,4.0,5.0,3.0,MID
1.0,3.0,39.0,0.0,28.2,9.0,0.55,0.94,0.39,0.32,51.0,2.0,1.0,14.0,52.0,2024-09-28,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,6.0,0.0,258966.0,1.0,2.0,4.0,60.0,13.0,63186.0,84010.0,20824.0,69.0,True,0.0,9.0,1.0,5.0,0.8475720286369324,77.0,Arsenal,Leicester,4.0,2.0,26655.0,2024.0,677841.0,0.5173447132110596,1.0,2.0,1.0,0.8475720286369324,1.3052102327346802,0.0,7752.0,Arsenal,2.0,4.0,6.0,8.5,MID
0.0,0.0,27.0,0.0,4.3,9.0,0.04,0.45,0.41,0.33,61.0,0.0,1.0,7.7,35.8,2024-10-05,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,7.0,0.0,457536.0,0.0,1.0,3.0,37.0,6.0,182858.0,205106.0,22248.0,70.0,True,0.0,9.0,1.0,1.0,0.5892680883407593,27.0,Arsenal,Southampton,3.0,1.0,26666.0,2024.0,679526.0,0.0,0.0,0.0,1.0,0.5892680883407593,0.8263422846794128,0.2370741814374923,7752.0,Arsenal,2.0,4.0,7.0,8.3,MID
0.0,0.0,-5.0,0.0,2.7,9.0,0.01,0.43,0.42,1.03,71.0,2.0,0.0,2.6,2.0,2024-10-19,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,8.0,0.0,457823.0,0.0,0.0,2.0,21.0,1.0,-3384.0,74381.0,77765.0,70.0,False,0.0,9.0,0.0,2.0,0.5972172617912292,22.0,Bournemouth,Arsenal,2.0,0.0,26680.0,2024.0,681591.0,0.0,0.0,0.0,0.0,0.5972172617912292,0.5972172617912292,0.0,7752.0,Arsenal,4.0,3.0,8.0,5.8,MID
0.0,0.0,9.0,0.0,16.8,9.0,0.39,0.45,0.06,0.85,81.0,2.0,0.0,3.9,6.8,2024-10-27,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,9.0,0.0,422426.0,1.0,2.0,2.0,15.0,2.0,-36855.0,35240.0,72095.0,70.0,True,0.0,9.0,0.0,1.0,0.037305898964405,89.0,Arsenal,Liverpool,2.0,2.0,26691.0,2024.0,683703.0,0.1119730025529861,0.0,1.0,0.0,0.037305898964405,0.199723407626152,0.0504445061087608,7752.0,Arsenal,5.0,4.0,9.0,3.0,MID
0.0,0.0,2.0,0.0,2.3,9.0,0.06,0.06,0.0,0.44,96.0,1.0,0.0,1.6,3.6,2024-11-02,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,10.0,0.0,419765.0,1.0,0.0,1.0,10.0,2.0,-7740.0,46051.0,53791.0,70.0,False,0.0,9.0,0.0,0.0,0.0,64.0,Newcastle United,Arsenal,1.0,0.0,26694.0,2024.0,684674.0,0.0,0.0,0.0,0.0,0.0,0.0588595233857631,0.0588595233857631,7752.0,Arsenal,4.0,4.0,10.0,2.7,MID
0.0,1.0,25.0,0.0,1.4,9.0,0.0,0.48,0.48,1.22,103.0,1.0,1.0,9.1,37.2,2024-11-10,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,11.0,0.0,359318.0,1.0,1.0,1.0,52.0,8.0,-60643.0,10823.0,71466.0,69.0,False,0.0,9.0,1.0,3.0,0.6613489985466003,74.0,Chelsea,Arsenal,1.0,1.0,26705.0,2024.0,687579.0,0.0,0.0,0.0,1.0,0.6613489985466003,0.6613489985466003,0.0,7752.0,Arsenal,4.0,4.0,11.0,4.5,MID
0.0,0.0,1.0,1.0,1.6,9.0,0.0,0.17,0.17,0.14,131.0,0.0,0.0,3.0,1.2,2024-12-04,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,14.0,0.0,315401.0,1.0,0.0,2.0,27.0,3.0,-61250.0,6180.0,67430.0,68.0,True,0.0,9.0,0.0,2.0,0.5120605230331421,72.0,Arsenal,Manchester United,2.0,0.0,26733.0,2024.0,691518.0,0.0,0.0,0.0,0.0,0.5120605230331421,0.043813306838274,0.0,7752.0,Arsenal,3.0,4.0,14.0,3.8,MID
0.0,0.0,-2.0,0.0,6.0,9.0,0.01,0.01,0.0,0.12,145.0,0.0,0.0,2.1,3.4,2024-12-08,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,15.0,0.0,300616.0,0.0,1.0,1.0,12.0,0.0,-17090.0,11679.0,28769.0,68.0,False,1.0,9.0,0.0,0.0,0.0,29.0,Fulham,Arsenal,1.0,1.0,26749.0,2024.0,692738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7752.0,Arsenal,4.0,3.0,15.0,1.8,MID
0.0,0.0,5.0,1.0,28.5,9.0,0.1,0.22,0.12,0.09,151.0,0.0,0.0,6.7,8.4,2024-12-14,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,16.0,0.0,282283.0,1.0,0.0,0.0,30.0,3.0,-19789.0,12644.0,32433.0,67.0,True,0.0,9.0,0.0,2.0,0.1667550951242447,75.0,Arsenal,Everton,0.0,0.0,26755.0,2024.0,693734.0,0.0659699663519859,0.0,2.0,0.0,0.1667550951242447,0.313207060098648,0.1013662666082382,7752.0,Arsenal,2.0,4.0,16.0,1.7,MID
0.0,0.0,30.0,0.0,47.6,9.0,0.53,1.19,0.66,1.59,163.0,1.0,1.0,15.1,50.8,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,17.0,0.0,269947.0,1.0,5.0,1.0,53.0,7.0,-13439.0,6547.0,19986.0,67.0,False,0.0,9.0,1.0,1.0,0.7761515974998474,90.0,Crystal Palace,Arsenal,1.0,5.0,26765.0,2024.0,695505.0,0.2163861244916916,0.0,3.0,1.0,0.7761515974998474,0.9337211847305298,0.062191542237997,7752.0,Arsenal,4.0,3.0,17.0,2.7,MID
0.0,0.0,5.0,1.0,3.7,9.0,0.07,0.07,0.0,0.16,171.0,0.0,0.0,1.5,3.2,2024-12-27,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,18.0,0.0,457465.0,1.0,0.0,1.0,8.0,3.0,179452.0,191998.0,12546.0,67.0,True,0.0,9.0,0.0,0.0,0.0,90.0,Arsenal,Ipswich,1.0,0.0,26773.0,2024.0,696404.0,0.0,0.0,0.0,0.0,0.0,0.1914774924516677,0.1914774924516677,7752.0,Arsenal,2.0,4.0,18.0,3.2,MID
0.0,2.0,35.0,0.0,43.1,9.0,0.12,0.52,0.4,0.29,182.0,1.0,1.0,13.6,48.0,2025-01-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,19.0,0.0,467510.0,1.0,3.0,1.0,45.0,9.0,14863.0,46521.0,31658.0,68.0,False,0.0,9.0,1.0,4.0,0.2581528723239898,90.0,Brentford,Arsenal,1.0,3.0,26783.0,2024.0,697036.0,0.3081214427947998,0.0,4.0,1.0,0.2581528723239898,0.6885164380073547,0.199022501707077,7752.0,Arsenal,4.0,3.0,19.0,4.7,MID
0.0,0.0,2.0,0.0,4.3,9.0,0.01,0.01,0.0,0.97,193.0,1.0,0.0,1.4,3.6,2025-01-04,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,20.0,0.0,568190.0,0.0,1.0,1.0,6.0,1.0,94407.0,131701.0,37294.0,68.0,False,0.0,9.0,0.0,0.0,0.0,40.0,Brighton,Arsenal,1.0,1.0,26794.0,2024.0,697394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7752.0,Arsenal,4.0,3.0,20.0,4.3,MID
0.0,0.0,4.0,0.0,12.0,9.0,0.05,0.09,0.04,0.36,201.0,0.0,0.0,3.0,3.0,2025-01-15,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,21.0,0.0,487392.0,0.0,1.0,2.0,15.0,1.0,-78909.0,28430.0,107339.0,68.0,True,0.0,9.0,0.0,1.0,0.075882576406002,25.0,Arsenal,Tottenham,2.0,1.0,26802.0,2024.0,699516.0,0.0866690129041671,0.0,1.0,0.0,0.075882576406002,0.6682319641113281,0.5056803822517395,7752.0,Arsenal,3.0,4.0,21.0,4.2,MID
0.0,0.0,23.0,0.0,5.1,9.0,0.14,0.61,0.47,0.96,211.0,2.0,1.0,12.2,33.2,2025-01-18,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,22.0,0.0,404192.0,1.0,2.0,2.0,84.0,7.0,-84850.0,9429.0,94279.0,67.0,True,0.0,9.0,1.0,3.0,0.6599918603897095,84.0,Arsenal,Aston Villa,2.0,2.0,26812.0,2024.0,700182.0,0.0,0.0,0.0,1.0,0.6599918603897095,0.6282403469085693,0.020753214135766,7752.0,Arsenal,3.0,4.0,22.0,0.0,MID
0.0,0.0,5.0,1.0,12.9,9.0,0.02,0.02,0.0,0.74,230.0,0.0,0.0,2.1,6.0,2025-01-25,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,23.0,0.0,415313.0,1.0,1.0,0.0,2.0,3.0,7043.0,37916.0,30873.0,67.0,False,0.0,9.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Arsenal,0.0,1.0,26831.0,2024.0,701459.0,0.0463705174624919,0.0,1.0,0.0,0.0,0.1066136360168457,0.0602431185543537,7752.0,Arsenal,4.0,2.0,23.0,4.7,MID
1.0,0.0,15.0,0.0,22.3,9.0,0.06,0.23,0.17,0.81,231.0,1.0,0.0,6.9,23.2,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,24.0,0.0,373507.0,1.0,1.0,5.0,23.0,5.0,-40352.0,12219.0,52571.0,67.0,True,0.0,9.0,0.0,1.0,0.1536659896373748,90.0,Arsenal,Manchester City,5.0,1.0,26833.0,2024.0,704198.0,0.1536168605089187,1.0,2.0,0.0,0.1536659896373748,0.3598988652229309,0.0526160076260566,7752.0,Arsenal,4.0,4.0,24.0,4.0,MID
0.0,0.0,-1.0,0.0,5.3,9.0,0.07,0.44,0.37,1.25,276.0,0.0,0.0,3.9,3.4,2025-03-09,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,28.0,0.0,215047.0,0.0,1.0,1.0,30.0,1.0,-11528.0,64.0,11592.0,65.0,False,0.0,9.0,0.0,2.0,0.692018985748291,28.0,Manchester United,Arsenal,1.0,1.0,26877.0,2024.0,712206.0,0.0,0.0,0.0,0.0,0.692018985748291,0.692018985748291,0.0,7752.0,Arsenal,4.0,3.0,28.0,0.0,MID
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,,9.0,,,,,,,,,,,,,,,,,,,7752.0,1,,,29.0,,3
