assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
1.0,1.0,28.0,1.0,41.2,336.0,0.24,0.39,0.15,0.45,4.0,0.0,0.0,6.7,10.4,2024-08-17,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,1.0,0.0,170256.0,1.0,2.0,0.0,15.0,7.0,0.0,0.0,0.0,65.0,False,0.0,336.0,0.0,4.0,0.2714622318744659,90.0,Ipswich,Liverpool,0.0,2.0,26603.0,2024.0,666256.0,0.5673336982727051,0.0,3.0,0.0,0.2714622318744659,2.775266408920288,1.999450206756592,9788.0,Liverpool,5.0,2.0,1.0,3.3,MID
0.0,0.0,9.0,1.0,31.4,336.0,0.41,0.47,0.06,0.36,16.0,0.0,0.0,6.0,15.6,2024-08-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,2.0,0.0,262538.0,1.0,0.0,2.0,13.0,2.0,41020.0,61722.0,20702.0,65.0,True,1.0,336.0,0.0,1.0,0.0475975908339023,90.0,Liverpool,Brentford,2.0,0.0,26621.0,2024.0,668955.0,0.1966799050569534,0.0,2.0,0.0,0.0475975908339023,1.536225199699402,1.536225199699402,9788.0,Liverpool,2.0,5.0,2.0,5.0,MID
1.0,0.0,27.0,1.0,39.3,336.0,0.15,0.18,0.03,1.36,27.0,0.0,0.0,7.6,28.6,2024-09-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,3.0,0.0,233517.0,1.0,3.0,0.0,8.0,6.0,-34520.0,21838.0,56358.0,65.0,False,0.0,336.0,0.0,1.0,0.0354180969297885,90.0,Manchester United,Liverpool,0.0,3.0,26631.0,2024.0,672635.0,0.506192684173584,1.0,3.0,0.0,0.0354180969297885,0.5955471396446228,0.0539363883435726,9788.0,Liverpool,5.0,3.0,3.0,5.5,MID
0.0,0.0,7.0,0.0,39.8,336.0,0.08,0.24,0.16,0.44,36.0,1.0,0.0,6.0,7.0,2024-09-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,4.0,0.0,260609.0,1.0,1.0,0.0,13.0,1.0,14183.0,58104.0,43921.0,65.0,True,1.0,336.0,0.0,2.0,0.1321154087781906,90.0,Liverpool,Nottingham Forest,0.0,1.0,26635.0,2024.0,673772.0,0.0827178135514259,0.0,3.0,0.0,0.1321154087781906,0.3082171976566314,0.1204428747296333,9788.0,Liverpool,3.0,5.0,4.0,4.5,MID
0.0,0.0,11.0,1.0,6.0,336.0,0.02,0.06,0.04,0.54,46.0,0.0,0.0,0.9,0.2,2024-09-21,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,5.0,0.0,264698.0,1.0,0.0,3.0,3.0,3.0,-447.0,25525.0,25972.0,65.0,True,0.0,336.0,0.0,1.0,0.0285247508436441,64.0,Liverpool,Bournemouth,3.0,0.0,26645.0,2024.0,675691.0,0.0,0.0,0.0,0.0,0.0285247508436441,0.7863141894340515,0.7577894330024719,9788.0,Liverpool,3.0,5.0,5.0,3.5,MID
0.0,0.0,9.0,0.0,5.9,336.0,0.01,0.76,0.75,0.62,60.0,1.0,0.0,4.2,2.8,2024-09-28,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,6.0,0.0,241502.0,1.0,2.0,1.0,33.0,2.0,-26826.0,17370.0,44196.0,65.0,False,0.0,336.0,0.0,1.0,0.6266660094261169,77.0,Wolverhampton Wanderers,Liverpool,1.0,2.0,26658.0,2024.0,678072.0,0.0,0.0,0.0,0.0,0.6266660094261169,0.6266660094261169,0.0,9788.0,Liverpool,5.0,2.0,6.0,3.5,MID
0.0,0.0,9.0,0.0,13.2,336.0,0.06,0.1,0.04,0.57,66.0,0.0,0.0,3.0,6.6,2024-10-05,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,7.0,0.0,217019.0,0.0,1.0,0.0,10.0,1.0,-27885.0,8393.0,36278.0,65.0,False,0.0,336.0,0.0,2.0,0.0452213361859321,42.0,Crystal Palace,Liverpool,0.0,1.0,26662.0,2024.0,679199.0,0.0334037952125072,0.0,1.0,0.0,0.0452213361859321,0.1261382699012756,0.080916941165924,9788.0,Liverpool,5.0,3.0,7.0,2.3,MID
0.0,0.0,8.0,0.0,5.8,336.0,0.02,0.24,0.22,0.99,74.0,1.0,0.0,4.0,10.8,2024-10-20,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,8.0,0.0,194342.0,1.0,1.0,2.0,23.0,1.0,-25654.0,4345.0,29999.0,64.0,True,1.0,336.0,0.0,1.0,0.1521145701408386,90.0,Liverpool,Chelsea,2.0,1.0,26679.0,2024.0,682191.0,0.0,0.0,0.0,0.0,0.1521145701408386,0.8213878870010376,0.669273316860199,9788.0,Liverpool,4.0,5.0,8.0,1.8,MID
0.0,0.0,4.0,0.0,1.3,336.0,0.0,0.0,0.0,0.23,81.0,0.0,0.0,0.2,0.6,2024-10-27,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,9.0,0.0,185477.0,0.0,2.0,2.0,0.0,1.0,-10519.0,4289.0,14808.0,64.0,False,0.0,336.0,0.0,0.0,0.0,23.0,Arsenal,Liverpool,2.0,2.0,26691.0,2024.0,683722.0,0.0,0.0,0.0,0.0,0.0,0.5900135040283203,0.5900135040283203,9788.0,Liverpool,5.0,4.0,9.0,1.2,MID
0.0,0.0,6.0,0.0,12.4,336.0,0.04,0.04,0.0,0.77,94.0,1.0,0.0,1.7,4.6,2024-11-02,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,10.0,0.0,179190.0,1.0,1.0,2.0,0.0,2.0,-8039.0,8579.0,16618.0,64.0,True,0.0,336.0,0.0,0.0,0.0,68.0,Liverpool,Brighton,2.0,1.0,26696.0,2024.0,685029.0,0.0490112490952014,0.0,1.0,0.0,0.0,0.4303565919399261,0.4303565919399261,9788.0,Liverpool,3.0,5.0,10.0,2.3,MID
