assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
1.0,0.0,18.0,0.0,31.4,135.0,0.65,0.65,0.0,0.25,3.0,0.0,0.0,6.4,25.0,2024-08-17,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,1.0,0.0,119994.0,1.0,3.0,0.0,8.0,4.0,0.0,0.0,0.0,55.0,False,0.0,135.0,0.0,0.0,0.0,46.0,Everton,Brighton,0.0,3.0,26605.0,2024.0,666346.0,0.9331552386283876,1.0,3.0,0.0,0.0,0.9331552386283876,0.0,12759.0,Brighton,3.0,3.0,1.0,2.0,MID
0.0,0.0,4.0,0.0,29.3,135.0,0.24,0.32,0.08,1.32,13.0,1.0,0.0,6.7,8.8,2024-08-24,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,2.0,0.0,132136.0,1.0,1.0,2.0,29.0,2.0,4775.0,18206.0,13431.0,55.0,True,0.0,135.0,0.0,2.0,0.12109375,90.0,Brighton,Manchester United,2.0,1.0,26612.0,2024.0,667699.0,0.271284818649292,0.0,2.0,0.0,0.12109375,1.1174625158309937,0.9963687658309937,12759.0,Brighton,2.0,3.0,2.0,3.0,MID
1.0,0.0,12.0,0.0,0.8,135.0,0.01,0.41,0.4,1.13,21.0,1.0,0.0,2.6,2.2,2024-08-31,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,3.0,0.0,133513.0,1.0,1.0,1.0,23.0,4.0,-666.0,27379.0,28045.0,55.0,False,1.0,135.0,0.0,2.0,0.3489913642406463,76.0,Arsenal,Brighton,1.0,1.0,26622.0,2024.0,671529.0,0.0,0.0,0.0,0.0,0.3489913642406463,0.4427956640720367,0.0938042998313903,12759.0,Brighton,3.0,5.0,3.0,2.3,MID
0.0,0.0,6.0,1.0,34.1,135.0,0.2,0.2,0.0,0.21,33.0,0.0,0.0,5.2,5.6,2024-09-14,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,4.0,0.0,265071.0,1.0,0.0,0.0,12.0,2.0,123451.0,180124.0,56673.0,55.0,True,1.0,135.0,0.0,0.0,0.0,71.0,Brighton,Ipswich,0.0,0.0,26633.0,2024.0,673646.0,0.1293499320745468,0.0,2.0,0.0,0.0,0.2364976853132248,0.1071477606892585,12759.0,Brighton,2.0,3.0,4.0,3.5,MID
0.0,0.0,5.0,0.0,23.6,135.0,0.06,0.06,0.0,0.67,42.0,1.0,0.0,3.4,8.6,2024-09-22,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,5.0,0.0,252438.0,0.0,2.0,2.0,2.0,1.0,-10723.0,13980.0,24703.0,55.0,True,0.0,135.0,0.0,0.0,0.0,24.0,Brighton,Nottingham Forest,2.0,2.0,26650.0,2024.0,676310.0,0.0243045836687088,0.0,1.0,0.0,0.0,0.0,0.0,12759.0,Brighton,4.0,3.0,5.0,2.3,MID
0.0,0.0,2.0,0.0,4.6,135.0,0.02,0.1,0.08,0.14,54.0,0.0,0.0,1.3,3.4,2024-09-28,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,6.0,0.0,161759.0,0.0,2.0,4.0,5.0,1.0,-90134.0,3298.0,93432.0,55.0,False,0.0,135.0,0.0,1.0,0.1074213758111,11.0,Chelsea,Brighton,4.0,2.0,26657.0,2024.0,677919.0,0.0,0.0,0.0,0.0,0.1074213758111,0.133209154009819,0.0257877688854932,12759.0,Brighton,3.0,4.0,6.0,1.3,MID
0.0,0.0,27.0,0.0,5.4,135.0,0.02,0.29,0.27,1.37,64.0,2.0,1.0,7.0,36.6,2024-10-06,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,7.0,0.0,117925.0,1.0,2.0,3.0,28.0,7.0,-45058.0,1437.0,46495.0,54.0,True,0.0,135.0,1.0,2.0,0.3733744621276855,89.0,Brighton,Tottenham,3.0,2.0,26671.0,2024.0,680425.0,0.0,0.0,0.0,1.0,0.3733744621276855,0.4539943039417267,0.0976802632212638,12759.0,Brighton,2.0,3.0,7.0,2.8,MID
0.0,0.0,6.0,0.0,25.0,135.0,0.09,0.09,0.0,0.0,122.0,0.0,0.0,3.1,4.2,2024-11-29,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,13.0,0.0,51280.0,0.0,1.0,1.0,2.0,1.0,-3006.0,705.0,3711.0,52.0,True,0.0,135.0,0.0,0.0,0.0,1.0,Brighton,Southampton,1.0,1.0,26723.0,2024.0,689624.0,0.0594069361686706,0.0,2.0,0.0,0.0,0.0158043783158063,0.0,12759.0,Brighton,1.0,3.0,13.0,0.7,MID
0.0,0.0,5.0,0.0,4.0,135.0,0.0,0.0,0.0,0.03,135.0,1.0,0.0,0.9,3.0,2024-12-05,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,14.0,0.0,48581.0,0.0,1.0,3.0,2.0,1.0,-2815.0,333.0,3148.0,52.0,False,0.0,135.0,0.0,0.0,0.0,8.0,Fulham,Brighton,3.0,1.0,26736.0,2024.0,691627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12759.0,Brighton,3.0,3.0,14.0,0.5,MID
0.0,0.0,22.0,0.0,0.0,135.0,0.0,0.45,0.45,1.0,147.0,2.0,1.0,6.0,33.0,2024-12-08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,15.0,0.0,46452.0,0.0,2.0,2.0,27.0,6.0,-2139.0,414.0,2553.0,51.0,False,0.0,135.0,1.0,2.0,0.2420024424791336,17.0,Leicester,Brighton,2.0,2.0,26751.0,2024.0,692800.0,0.0,0.0,0.0,1.0,0.2420024424791336,0.2420024424791336,0.0,12759.0,Brighton,3.0,1.0,15.0,2.0,MID
0.0,0.0,7.0,0.0,3.3,135.0,0.08,0.08,0.0,1.3,153.0,2.0,0.0,1.6,6.2,2024-12-15,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,16.0,0.0,47570.0,1.0,3.0,1.0,6.0,2.0,786.0,2472.0,1686.0,51.0,True,0.0,135.0,0.0,0.0,0.0,76.0,Brighton,Crystal Palace,1.0,3.0,26756.0,2024.0,694194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12759.0,Brighton,3.0,3.0,16.0,2.0,MID
0.0,0.0,3.0,0.0,1.3,135.0,0.17,0.17,0.0,0.72,170.0,0.0,0.0,1.6,2.2,2024-12-21,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,17.0,0.0,46202.0,0.0,1.0,1.0,12.0,1.0,-1333.0,757.0,2090.0,51.0,False,0.0,135.0,0.0,0.0,0.0,18.0,West Ham,Brighton,1.0,1.0,26767.0,2024.0,695317.0,0.0,0.0,0.0,0.0,0.0,0.4250944554805755,0.4250944554805755,12759.0,Brighton,3.0,2.0,17.0,1.8,MID
0.0,0.0,5.0,0.0,0.8,135.0,0.21,0.21,0.0,0.36,173.0,0.0,0.0,0.5,1.8,2024-12-27,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,18.0,0.0,44096.0,0.0,0.0,0.0,2.0,1.0,-2135.0,460.0,2595.0,51.0,True,0.0,135.0,0.0,0.0,0.0,17.0,Brighton,Brentford,0.0,0.0,26774.0,2024.0,696378.0,0.0,0.0,0.0,0.0,0.0,0.0552164129912853,0.0552164129912853,12759.0,Brighton,3.0,3.0,18.0,2.0,MID
0.0,0.0,2.0,0.0,1.3,135.0,0.01,0.06,0.05,0.29,181.0,0.0,0.0,1.2,1.4,2024-12-30,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,19.0,0.0,42529.0,0.0,2.0,2.0,9.0,1.0,-1610.0,260.0,1870.0,51.0,False,0.0,135.0,0.0,1.0,0.0352396890521049,20.0,Aston Villa,Brighton,2.0,2.0,26782.0,2024.0,697008.0,0.0,0.0,0.0,0.0,0.0352396890521049,0.0352396890521049,0.0,12759.0,Brighton,3.0,4.0,19.0,2.0,MID
