assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,4.0,0.0,1.1,421.0,0.0,0.0,0.0,0.28,119.0,0.0,0.0,0.3,2.0,2024-11-25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,12.0,0.0,3828.0,0.0,2.0,0.0,0.0,1.0,-12.0,147.0,159.0,69.0,True,0.0,421.0,0.0,0.0,0.0,19.0,Newcastle United,West Ham,0.0,2.0,26713.0,2024.0,689563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,Newcastle United,2.0,4.0,12.0,0.1,FWD
0.0,0.0,-3.0,0.0,0.3,421.0,0.0,0.0,0.0,0.15,124.0,1.0,0.0,0.0,0.0,2024-11-30,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,13.0,0.0,4600.0,0.0,1.0,1.0,0.0,0.0,491.0,653.0,162.0,69.0,False,1.0,421.0,0.0,0.0,0.0,10.0,Crystal Palace,Newcastle United,1.0,1.0,26725.0,2024.0,690107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,Newcastle United,4.0,3.0,13.0,0.2,FWD
0.0,0.0,4.0,0.0,0.0,421.0,0.0,0.0,0.0,0.08,139.0,0.0,0.0,0.0,0.0,2024-12-04,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,14.0,0.0,5847.0,0.0,3.0,3.0,0.0,1.0,755.0,1276.0,521.0,69.0,True,0.0,421.0,0.0,0.0,0.0,1.0,Newcastle United,Liverpool,3.0,3.0,26740.0,2024.0,691428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,Newcastle United,5.0,4.0,14.0,-0.5,FWD
0.0,0.0,1.0,0.0,0.3,421.0,0.0,0.0,0.0,0.66,142.0,1.0,0.0,0.8,0.0,2024-12-07,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,15.0,0.0,6891.0,0.0,2.0,4.0,8.0,1.0,488.0,1380.0,892.0,69.0,False,0.0,421.0,0.0,0.0,0.0,14.0,Brentford,Newcastle United,4.0,2.0,26743.0,2024.0,692246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,Newcastle United,4.0,3.0,15.0,0.8,FWD
0.0,0.0,2.0,0.0,0.0,421.0,0.0,0.0,0.0,0.62,247.0,1.0,0.0,0.0,0.0,2025-02-15,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,25.0,0.0,6297.0,0.0,0.0,4.0,0.0,1.0,979.0,1211.0,232.0,69.0,False,0.0,421.0,0.0,0.0,0.0,16.0,Manchester City,Newcastle United,4.0,0.0,26848.0,2024.0,706240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,Newcastle United,4.0,4.0,25.0,0.3,FWD
0.0,0.0,2.0,0.0,0.0,421.0,0.0,0.0,0.0,0.62,247.0,1.0,0.0,0.0,0.0,2025-02-15,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,25.0,0.0,6297.0,0.0,0.0,4.0,0.0,1.0,979.0,1211.0,232.0,69.0,False,0.0,421.0,0.0,0.0,0.0,16.0,Manchester City,Newcastle United,4.0,0.0,26848.0,2024.0,706240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,Newcastle United,4.0,4.0,25.0,0.3,FWD
0.0,0.0,2.0,0.0,0.0,421.0,0.0,0.04,0.04,0.58,259.0,1.0,0.0,0.5,0.0,2025-02-23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,26.0,0.0,7478.0,0.0,3.0,4.0,5.0,1.0,803.0,1277.0,474.0,69.0,True,0.0,421.0,0.0,1.0,0.1086802184581756,1.0,Newcastle United,Nottingham Forest,4.0,3.0,26860.0,2024.0,708333.0,0.0,0.0,0.0,0.0,0.1086802184581756,0.1086802184581756,0.0,468.0,Newcastle United,4.0,4.0,26.0,,
0.0,0.0,0.0,0.0,0.9,421.0,0.01,0.19,0.18,0.67,269.0,2.0,0.0,1.2,0.0,2025-02-26,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,27.0,0.0,7786.0,1.0,0.0,2.0,16.0,2.0,65.0,589.0,524.0,69.0,False,0.0,421.0,0.0,2.0,0.4105665683746338,69.0,Liverpool,Newcastle United,2.0,0.0,26870.0,2024.0,709262.0,0.0,0.0,0.0,0.0,0.4105665683746338,0.4105665683746338,0.0,468.0,Newcastle United,4.0,5.0,27.0,0.5,FWD
0.0,0.0,4.0,0.0,0.0,421.0,0.0,0.0,0.0,0.06,279.0,0.0,0.0,0.1,1.2,2025-03-10,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,28.0,0.0,11815.0,0.0,1.0,0.0,0.0,1.0,3270.0,4179.0,909.0,69.0,False,0.0,421.0,0.0,0.0,0.0,9.0,West Ham,Newcastle United,0.0,1.0,26880.0,2024.0,712483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,Newcastle United,4.0,2.0,28.0,1.7,FWD
0.0,0.0,5.0,0.0,11.3,421.0,0.01,0.12,0.11,0.4,299.0,0.0,0.0,2.4,3.2,2025-04-02,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,30.0,0.0,13531.0,0.0,1.0,2.0,9.0,1.0,1298.0,2237.0,939.0,69.0,True,0.0,421.0,0.0,2.0,0.1831857115030288,21.0,Newcastle United,Brentford,2.0,1.0,26899.0,2024.0,716154.0,0.1087364479899406,0.0,1.0,0.0,0.1831857115030288,0.3511050939559936,0.0591829419136047,468.0,Newcastle United,3.0,4.0,30.0,,
