assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,4.0,0.0,0.4,512.0,0.0,0.15,0.15,1.76,7.0,1.0,0.0,0.8,0.0,2024-08-17,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,1.0,0.0,121442.0,1.0,2.0,1.0,11.0,2.0,0.0,0.0,0.0,55.0,True,0.0,512.0,0.0,2.0,0.1663376837968826,76.0,West Ham,Aston Villa,1.0,2.0,26608.0,2024.0,666458.0,0.0,0.0,0.0,0.0,0.1663376837968826,0.1663376837968826,0.0,531.0,West Ham,3.0,2.0,1.0,1.7,FWD
0.0,0.0,-2.0,1.0,4.0,512.0,0.01,0.57,0.56,0.79,14.0,0.0,0.0,1.4,0.0,2024-08-24,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,2.0,0.0,145902.0,1.0,2.0,0.0,14.0,2.0,-1232.0,18638.0,19870.0,55.0,False,0.0,512.0,0.0,2.0,0.5408472418785095,62.0,Crystal Palace,West Ham,0.0,2.0,26613.0,2024.0,667939.0,0.0,0.0,0.0,0.0,0.5408472418785095,0.0589786395430564,0.0,531.0,West Ham,2.0,3.0,2.0,2.0,FWD
0.0,0.0,7.0,0.0,1.0,512.0,0.0,0.11,0.11,2.24,30.0,2.0,0.0,1.1,2.0,2024-08-31,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,3.0,0.0,137511.0,1.0,3.0,1.0,8.0,2.0,-14679.0,15430.0,30109.0,55.0,True,0.0,512.0,0.0,1.0,0.0888291746377945,73.0,West Ham,Manchester City,1.0,3.0,26628.0,2024.0,672011.0,0.0,0.0,0.0,0.0,0.0888291746377945,0.0888291746377945,0.0,531.0,West Ham,4.0,2.0,3.0,1.0,FWD
0.0,0.0,0.0,0.0,1.8,512.0,0.0,0.02,0.02,0.78,35.0,1.0,0.0,0.3,0.0,2024-09-14,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,4.0,0.0,147836.0,1.0,1.0,1.0,2.0,1.0,2171.0,27696.0,25525.0,55.0,False,0.0,512.0,0.0,1.0,0.0258766170591115,47.0,Fulham,West Ham,1.0,1.0,26634.0,2024.0,673758.0,0.0,0.0,0.0,0.0,0.0258766170591115,0.0444422177970409,0.0185656007379293,531.0,West Ham,2.0,3.0,4.0,1.8,FWD
0.0,0.0,-1.0,0.0,0.8,512.0,0.01,0.14,0.13,0.99,50.0,0.0,0.0,4.1,1.0,2024-09-21,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,5.0,0.0,145794.0,0.0,3.0,0.0,39.0,0.0,-4508.0,13217.0,17725.0,55.0,True,1.0,512.0,0.0,1.0,0.0894128456711769,34.0,West Ham,Chelsea,0.0,3.0,26642.0,2024.0,675287.0,0.0,0.0,0.0,0.0,0.0894128456711769,0.1411213427782058,0.0517084896564483,531.0,West Ham,4.0,2.0,5.0,1.2,FWD
1.0,0.0,13.0,0.0,18.1,512.0,0.09,0.37,0.28,0.33,53.0,1.0,0.0,3.9,11.2,2024-09-28,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,6.0,0.0,139964.0,1.0,1.0,1.0,10.0,5.0,-7717.0,16767.0,24484.0,54.0,False,0.0,512.0,0.0,3.0,0.1343493014574051,76.0,Brentford,West Ham,1.0,1.0,26656.0,2024.0,677886.0,0.1243655383586883,1.0,1.0,0.0,0.1343493014574051,0.3547994196414947,0.0960845798254013,531.0,West Ham,2.0,3.0,6.0,2.0,FWD
3.0,3.0,60.0,0.0,27.1,512.0,0.14,0.71,0.57,0.52,70.0,1.0,1.0,11.6,38.6,2024-10-05,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,7.0,0.0,179549.0,1.0,1.0,4.0,50.0,18.0,33896.0,47759.0,13863.0,54.0,True,0.0,512.0,1.0,4.0,0.9713504314422609,73.0,West Ham,Ipswich,4.0,1.0,26665.0,2024.0,679492.0,0.6505224704742432,0.0,2.0,1.0,0.9713504314422609,2.572669506072998,1.3069356679916382,531.0,West Ham,2.0,2.0,7.0,6.5,FWD
0.0,0.0,6.0,0.0,0.7,512.0,0.0,0.0,0.0,1.51,79.0,4.0,0.0,0.4,1.4,2024-10-19,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,8.0,0.0,269092.0,1.0,1.0,4.0,2.0,2.0,81349.0,99702.0,18353.0,54.0,False,0.0,512.0,0.0,0.0,0.0,62.0,Tottenham,West Ham,4.0,1.0,26672.0,2024.0,680966.0,0.0,0.0,0.0,0.0,0.0,0.0551148056983947,0.0551148056983947,531.0,West Ham,2.0,3.0,8.0,7.8,FWD
0.0,0.0,11.0,1.0,36.2,512.0,0.58,0.63,0.05,1.56,90.0,0.0,0.0,5.3,7.8,2024-10-27,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,9.0,0.0,292657.0,1.0,1.0,2.0,9.0,2.0,21936.0,46455.0,24519.0,54.0,True,0.0,512.0,0.0,1.0,0.0445674620568752,74.0,West Ham,Manchester United,2.0,1.0,26690.0,2024.0,683458.0,0.7470028400421143,0.0,3.0,0.0,0.0445674620568752,0.7915703058242798,0.0395504534244537,531.0,West Ham,3.0,2.0,9.0,7.3,FWD
0.0,0.0,2.0,0.0,14.1,512.0,0.01,0.04,0.03,0.74,97.0,2.0,0.0,2.1,0.6,2024-11-02,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,10.0,0.0,307651.0,0.0,0.0,3.0,6.0,1.0,11073.0,44351.0,33278.0,54.0,False,0.0,512.0,0.0,1.0,0.0581030771136283,40.0,Nottingham Forest,West Ham,3.0,0.0,26698.0,2024.0,685080.0,0.0099520739167928,0.0,1.0,0.0,0.0581030771136283,0.0581030771136283,0.0,531.0,West Ham,2.0,4.0,10.0,1.7,FWD
