assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,1.0,38.0,1.0,0.0,325.0,0.0,0.0,0.0,1.08,46.0,0.0,0.0,5.0,49.8,2024-09-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,5.0,7.0,41029.0,1.0,0.0,3.0,0.0,9.0,14087.0,16281.0,2194.0,44.0,True,0.0,325.0,0.0,0.0,0.0,90.0,Liverpool,Bournemouth,3.0,0.0,26645.0,2024.0,675683.0,0.0,0.0,0.0,0.0,0.0,0.5834342241287231,0.5834342241287231,7904.0,Liverpool,3.0,5.0,5.0,2.7,GK
0.0,0.0,7.0,0.0,0.0,325.0,0.0,0.0,0.0,0.99,74.0,1.0,0.0,1.1,11.0,2024-10-20,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,8.0,1.0,106399.0,1.0,1.0,2.0,0.0,2.0,51906.0,61551.0,9645.0,44.0,True,0.0,325.0,0.0,0.0,0.0,90.0,Liverpool,Chelsea,2.0,1.0,26679.0,2024.0,682183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7904.0,Liverpool,4.0,5.0,8.0,1.2,GK
0.0,0.0,3.0,0.0,0.0,325.0,0.0,0.0,0.0,1.03,81.0,2.0,0.0,0.9,9.2,2024-10-27,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,9.0,1.0,135796.0,1.0,2.0,2.0,0.0,1.0,27925.0,33785.0,5860.0,44.0,False,0.0,325.0,0.0,0.0,0.0,90.0,Arsenal,Liverpool,2.0,2.0,26691.0,2024.0,683710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7904.0,Liverpool,5.0,4.0,9.0,0.8,GK
0.0,0.0,12.0,0.0,0.0,325.0,0.0,0.0,0.0,1.01,94.0,1.0,0.0,2.3,22.6,2024-11-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,10.0,4.0,196780.0,1.0,1.0,2.0,0.0,3.0,55517.0,62698.0,7181.0,44.0,True,0.0,325.0,0.0,0.0,0.0,90.0,Liverpool,Brighton,2.0,1.0,26696.0,2024.0,685021.0,0.0,0.0,0.0,0.0,0.0,0.3813453614711761,0.3813453614711761,7904.0,Liverpool,3.0,5.0,10.0,3.0,GK
0.0,0.0,23.0,1.0,0.0,325.0,0.0,0.0,0.0,1.38,105.0,0.0,0.0,1.9,19.4,2024-11-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,11.0,2.0,215434.0,1.0,0.0,2.0,0.0,6.0,17114.0,29016.0,11902.0,44.0,True,0.0,325.0,0.0,0.0,0.0,90.0,Liverpool,Aston Villa,2.0,0.0,26707.0,2024.0,686969.0,0.0,0.0,0.0,0.0,0.0,0.0207771062850952,0.0207771062850952,7904.0,Liverpool,3.0,5.0,11.0,4.3,GK
0.0,0.0,16.0,0.0,0.0,325.0,0.0,0.0,0.0,1.28,120.0,2.0,0.0,4.3,42.6,2024-11-24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,1.0,0.0,12.0,3.0,276165.0,1.0,3.0,2.0,0.0,7.0,49065.0,62193.0,13128.0,45.0,False,0.0,325.0,0.0,0.0,0.0,90.0,Southampton,Liverpool,2.0,3.0,26721.0,2024.0,689141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7904.0,Liverpool,5.0,2.0,12.0,6.8,GK
0.0,0.0,26.0,1.0,0.0,325.0,0.0,0.0,0.0,0.82,125.0,0.0,0.0,2.3,23.4,2024-12-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,13.0,3.0,286259.0,1.0,0.0,2.0,0.0,7.0,13812.0,31263.0,17451.0,45.0,True,0.0,325.0,0.0,0.0,0.0,90.0,Liverpool,Manchester City,2.0,0.0,26726.0,2024.0,690857.0,0.0,0.0,0.0,0.0,0.0,0.4943499267101288,0.4943499267101288,7904.0,Liverpool,4.0,5.0,13.0,5.8,GK
0.0,0.0,2.0,0.0,0.0,325.0,0.0,0.0,0.0,2.09,139.0,3.0,0.0,1.9,18.8,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,14.0,3.0,452208.0,1.0,3.0,3.0,0.0,2.0,148830.0,156719.0,7889.0,45.0,False,0.0,325.0,0.0,0.0,0.0,90.0,Newcastle United,Liverpool,3.0,3.0,26740.0,2024.0,691432.0,0.0,0.0,0.0,0.0,0.0,0.2287140488624572,0.2287140488624572,7904.0,Liverpool,5.0,4.0,14.0,6.5,GK
0.0,0.0,25.0,1.0,0.0,325.0,0.0,0.0,0.0,0.67,297.0,0.0,0.0,0.6,6.0,2025-04-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,30.0,0.0,127760.0,1.0,0.0,1.0,0.0,6.0,3834.0,9047.0,5213.0,40.0,True,0.0,325.0,0.0,0.0,0.0,90.0,Liverpool,Everton,1.0,0.0,26901.0,2024.0,716235.0,0.0,0.0,0.0,0.0,0.0,0.1966752707958221,0.1966752707958221,7904.0,Liverpool,2.0,5.0,30.0,,
0.0,0.0,4.0,0.0,0.0,325.0,0.0,0.0,0.0,0.74,305.0,3.0,0.0,2.1,21.4,2025-04-06,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,31.0,3.0,144625.0,1.0,2.0,3.0,0.0,2.0,16266.0,20049.0,3783.0,40.0,False,0.0,325.0,0.0,0.0,0.0,90.0,Fulham,Liverpool,3.0,2.0,26906.0,2024.0,717556.0,0.0,0.0,0.0,0.0,0.0,0.0342417135834693,0.0342417135834693,7904.0,Liverpool,5.0,3.0,31.0,5.0,GK
