assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,14.0,0.0,1.1,300.0,0.01,0.08,0.07,1.23,10.0,1.0,0.0,4.8,24.0,2024-08-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,1.0,0.0,12929.0,1.0,1.0,1.0,23.0,2.0,0.0,0.0,0.0,50.0,True,0.0,300.0,0.0,2.0,0.0971366167068481,90.0,Leicester,Tottenham,1.0,1.0,26611.0,2024.0,667446.0,0.0,0.0,0.0,0.0,0.0971366167068481,0.944739043712616,0.8476024270057678,5545.0,Leicester,3.0,2.0,1.0,1.1,MID
0.0,0.0,18.0,0.0,12.4,300.0,0.01,0.1,0.09,1.78,15.0,2.0,0.0,5.0,20.4,2024-08-24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,2.0,0.0,15977.0,1.0,1.0,2.0,17.0,2.0,-64.0,1831.0,1895.0,50.0,False,0.0,300.0,0.0,1.0,0.0660362839698791,90.0,Fulham,Leicester,2.0,1.0,26614.0,2024.0,667966.0,0.0410540513694286,0.0,1.0,0.0,0.0660362839698791,0.0605226680636405,0.0194686166942119,5545.0,Leicester,2.0,3.0,2.0,1.5,MID
1.0,0.0,20.0,0.0,16.9,300.0,0.01,0.01,0.0,1.54,26.0,2.0,0.0,4.9,22.4,2024-08-31,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,3.0,0.0,15377.0,1.0,2.0,1.0,10.0,5.0,-1549.0,1424.0,2973.0,50.0,True,0.0,300.0,0.0,0.0,0.0,90.0,Leicester,Aston Villa,1.0,2.0,26626.0,2024.0,671819.0,0.5083983540534973,1.0,1.0,0.0,0.0,0.518065333366394,0.0096669672057032,5545.0,Leicester,3.0,2.0,3.0,2.5,MID
2.0,1.0,32.0,0.0,45.6,300.0,0.79,0.79,0.0,1.52,34.0,1.0,0.0,9.2,42.0,2024-09-14,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,4.0,0.0,18319.0,1.0,2.0,2.0,4.0,8.0,1280.0,3449.0,2169.0,50.0,False,1.0,300.0,0.0,0.0,0.0,79.0,Crystal Palace,Leicester,2.0,2.0,26636.0,2024.0,673726.0,1.4083861112594604,2.0,4.0,0.0,0.0,1.4083861112594604,0.0,5545.0,Leicester,2.0,3.0,4.0,3.7,MID
0.0,0.0,17.0,0.0,6.4,300.0,0.04,0.12,0.08,1.1,45.0,1.0,0.0,4.9,17.0,2024-09-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,5.0,0.0,62188.0,1.0,1.0,1.0,26.0,2.0,39453.0,44852.0,5399.0,50.0,True,0.0,300.0,0.0,3.0,0.1014905571937561,90.0,Leicester,Everton,1.0,1.0,26644.0,2024.0,675661.0,0.0,0.0,0.0,0.0,0.1014905571937561,0.0977143943309784,0.0434078760445117,5545.0,Leicester,2.0,2.0,5.0,3.7,MID
1.0,0.0,16.0,0.0,17.7,300.0,0.02,0.02,0.0,3.7,51.0,3.0,0.0,7.6,52.0,2024-09-28,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.0,0.0,6.0,0.0,55934.0,1.0,2.0,4.0,6.0,2.0,-5109.0,11988.0,17097.0,50.0,False,1.0,300.0,0.0,0.0,0.0,90.0,Arsenal,Leicester,4.0,2.0,26655.0,2024.0,677855.0,0.0439637079834938,1.0,1.0,0.0,0.0,0.1590034216642379,0.1590034216642379,5545.0,Leicester,2.0,4.0,6.0,2.5,MID
0.0,0.0,14.0,1.0,3.9,300.0,0.01,0.01,0.0,2.16,68.0,0.0,0.0,2.1,15.2,2024-10-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,7.0,0.0,71750.0,1.0,0.0,1.0,2.0,2.0,13491.0,22512.0,9021.0,50.0,True,1.0,300.0,0.0,0.0,0.0,90.0,Leicester,Bournemouth,1.0,0.0,26663.0,2024.0,679425.0,0.0,0.0,0.0,0.0,0.0,0.7874690890312195,0.7874690890312195,5545.0,Leicester,3.0,2.0,7.0,3.0,MID
0.0,0.0,13.0,0.0,8.6,300.0,0.05,0.05,0.0,2.15,78.0,2.0,0.0,3.8,21.8,2024-10-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,8.0,0.0,69536.0,1.0,3.0,2.0,8.0,2.0,-2693.0,6665.0,9358.0,50.0,False,0.0,300.0,0.0,0.0,0.0,90.0,Southampton,Leicester,2.0,3.0,26678.0,2024.0,681402.0,0.0,0.0,0.0,0.0,0.0,0.9665202498435974,0.9665202498435974,5545.0,Leicester,2.0,2.0,8.0,2.5,MID
0.0,0.0,11.0,0.0,4.2,300.0,0.01,0.05,0.04,1.55,88.0,3.0,0.0,2.1,8.6,2024-10-25,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,9.0,0.0,63787.0,1.0,3.0,1.0,8.0,2.0,-5988.0,2054.0,8042.0,50.0,True,0.0,300.0,0.0,1.0,0.0281131248921155,76.0,Leicester,Nottingham Forest,1.0,3.0,26682.0,2024.0,682626.0,0.0,0.0,0.0,0.0,0.0281131248921155,0.6544384360313416,0.6263253092765808,5545.0,Leicester,3.0,2.0,9.0,2.0,MID
0.0,0.0,8.0,0.0,15.5,300.0,0.14,0.14,0.0,1.0,93.0,1.0,0.0,3.8,20.6,2024-11-02,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,10.0,0.0,60289.0,1.0,1.0,1.0,2.0,2.0,-4103.0,4114.0,8217.0,50.0,False,0.0,300.0,0.0,0.0,0.0,73.0,Ipswich,Leicester,1.0,1.0,26695.0,2024.0,685011.0,0.1064366176724433,0.0,1.0,0.0,0.0,0.1476585268974304,0.041221909224987,5545.0,Leicester,2.0,2.0,10.0,2.0,MID
