assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,17.0,0.0,0.0,764.0,0.0,0.0,0.0,2.42,241.0,1.0,0.0,4.4,44.4,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,25.0,6.0,766.0,1.0,1.0,1.0,0.0,4.0,507.0,542.0,35.0,45.0,False,0.0,764.0,0.0,0.0,0.0,90.0,Aston Villa,Ipswich,1.0,1.0,26842.0,2024.0,706166.0,0.0,0.0,0.0,0.0,0.0,0.1250611841678619,0.1250611841678619,1038.0,Ipswich,2.0,4.0,25.0,2.4,GK
0.0,0.0,17.0,0.0,0.0,764.0,0.0,0.0,0.0,2.42,241.0,1.0,0.0,4.4,44.4,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,25.0,6.0,766.0,1.0,1.0,1.0,0.0,4.0,507.0,542.0,35.0,45.0,False,0.0,764.0,0.0,0.0,0.0,90.0,Aston Villa,Ipswich,1.0,1.0,26842.0,2024.0,706166.0,0.0,0.0,0.0,0.0,0.0,0.1250611841678619,0.1250611841678619,1038.0,Ipswich,2.0,4.0,25.0,2.4,GK
0.0,0.0,-4.0,0.0,0.0,764.0,0.0,0.0,0.0,1.71,256.0,4.0,0.0,1.9,19.2,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,26.0,2.0,2924.0,1.0,4.0,1.0,0.0,0.0,1814.0,2060.0,246.0,45.0,True,0.0,764.0,0.0,0.0,0.0,90.0,Ipswich,Tottenham,1.0,4.0,26857.0,2024.0,707789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.0,Ipswich,2.0,2.0,26.0,,
0.0,0.0,5.0,0.0,0.0,764.0,0.0,0.0,0.0,0.72,270.0,3.0,0.0,3.5,35.4,2025-02-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,27.0,4.0,3275.0,1.0,2.0,3.0,0.0,2.0,252.0,748.0,496.0,45.0,False,0.0,764.0,0.0,0.0,0.0,90.0,Manchester United,Ipswich,3.0,2.0,26871.0,2024.0,709220.0,0.0,0.0,0.0,0.0,0.0,0.1572778224945068,0.1572778224945068,1038.0,Ipswich,2.0,3.0,27.0,2.0,GK
0.0,0.0,10.0,0.0,10.0,764.0,0.0,0.0,0.0,3.26,274.0,1.0,0.0,4.3,33.4,2025-03-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,28.0,3.0,5165.0,1.0,0.0,1.0,0.0,3.0,1535.0,1971.0,436.0,45.0,False,0.0,764.0,0.0,0.0,0.0,90.0,Crystal Palace,Ipswich,1.0,0.0,26875.0,2024.0,711364.0,0.0210703182965517,0.0,1.0,0.0,0.0,0.104723647236824,0.104723647236824,1038.0,Ipswich,2.0,3.0,28.0,2.2,GK
0.0,0.0,-2.0,0.0,0.0,764.0,0.0,0.0,0.0,1.52,286.0,4.0,0.0,2.0,20.0,2025-03-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,29.0,2.0,7345.0,1.0,4.0,2.0,0.0,0.0,863.0,1657.0,794.0,45.0,True,0.0,764.0,0.0,0.0,0.0,90.0,Ipswich,Nottingham Forest,2.0,4.0,26887.0,2024.0,712977.0,0.0,0.0,0.0,0.0,0.0,0.0514781102538108,0.0514781102538108,1038.0,Ipswich,4.0,2.0,29.0,0.7,GK
0.0,0.0,18.0,0.0,0.0,764.0,0.0,0.0,0.0,1.87,292.0,1.0,0.0,3.3,33.2,2025-04-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,30.0,5.0,6996.0,1.0,2.0,1.0,0.0,3.0,439.0,1478.0,1039.0,45.0,False,0.0,764.0,0.0,0.0,0.0,90.0,Bournemouth,Ipswich,1.0,2.0,26896.0,2024.0,716095.0,0.0,0.0,0.0,0.0,0.0,0.8070335388183594,0.8070335388183594,1038.0,Ipswich,2.0,3.0,30.0,,
0.0,0.0,5.0,0.0,0.0,764.0,0.0,0.0,0.0,2.71,306.0,2.0,0.0,2.9,29.0,2025-04-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,31.0,4.0,8032.0,1.0,2.0,1.0,0.0,1.0,929.0,1747.0,818.0,45.0,True,1.0,764.0,0.0,0.0,0.0,90.0,Ipswich,Wolverhampton Wanderers,1.0,2.0,26907.0,2024.0,716793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.0,Ipswich,3.0,2.0,31.0,1.3,GK
0.0,0.0,15.0,0.0,0.0,764.0,0.0,0.0,0.0,2.27,314.0,2.0,0.0,4.6,45.8,2025-04-13,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,32.0,8.0,6012.0,1.0,2.0,2.0,0.0,2.0,-2069.0,377.0,2446.0,45.0,False,1.0,764.0,0.0,0.0,0.0,90.0,Chelsea,Ipswich,2.0,2.0,26915.0,2024.0,719227.0,0.0,0.0,0.0,0.0,0.0,0.0926845744252204,0.0926845744252204,1038.0,Ipswich,2.0,4.0,32.0,,
0.0,0.0,-1.0,0.0,0.0,764.0,0.0,0.0,0.0,2.55,326.0,4.0,0.0,2.7,26.8,2025-04-20,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,33.0,3.0,6444.0,1.0,4.0,0.0,0.0,1.0,163.0,769.0,606.0,45.0,True,0.0,764.0,0.0,0.0,0.0,90.0,Ipswich,Arsenal,0.0,4.0,26927.0,2024.0,720972.0,0.0,0.0,0.0,0.0,0.0,0.0506500825285911,0.0506500825285911,1038.0,Ipswich,5.0,2.0,33.0,0.3,GK
