assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,-4.0,0.0,10.8,236.0,0.01,0.02,0.01,1.43,3.0,3.0,0.0,3.2,17.4,2024-08-17,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,1.0,0.0,204385.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,50.0,True,1.0,236.0,0.0,1.0,0.0076635484583675,90.0,Everton,Brighton,0.0,3.0,26605.0,2024.0,666328.0,0.0356823354959487,0.0,1.0,0.0,0.0076635484583675,0.1485584080219268,0.1128760799765586,1665.0,Everton,3.0,3.0,1.0,2.4,DEF
0.0,0.0,-7.0,0.0,10.6,236.0,0.19,0.42,0.23,2.43,19.0,4.0,0.0,4.2,8.2,2024-08-24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,2.0,0.0,169697.0,1.0,0.0,4.0,23.0,0.0,-41319.0,1954.0,43273.0,50.0,False,0.0,236.0,0.0,3.0,0.1280406415462494,90.0,Tottenham,Everton,4.0,0.0,26617.0,2024.0,667994.0,0.1219878941774368,0.0,1.0,0.0,0.1280406415462494,0.0,0.0,1665.0,Everton,2.0,3.0,2.0,0.0,DEF
0.0,0.0,-2.0,0.0,10.8,236.0,0.01,0.14,0.13,2.22,24.0,3.0,0.0,4.3,22.8,2024-08-31,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,3.0,0.0,148832.0,1.0,3.0,2.0,9.0,1.0,-24473.0,5948.0,30421.0,49.0,True,0.0,236.0,0.0,1.0,0.3134225308895111,90.0,Everton,Bournemouth,2.0,3.0,26624.0,2024.0,671754.0,0.0914230570197105,0.0,1.0,0.0,0.3134225308895111,0.7165650725364685,0.7165650725364685,1665.0,Everton,3.0,3.0,3.0,0.3,DEF
0.0,0.0,-1.0,0.0,0.3,236.0,0.02,0.02,0.0,2.12,31.0,3.0,0.0,2.5,22.2,2024-09-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,4.0,0.0,127697.0,1.0,2.0,3.0,2.0,1.0,-22755.0,1988.0,24743.0,49.0,False,0.0,236.0,0.0,0.0,0.0,90.0,Aston Villa,Everton,3.0,2.0,26638.0,2024.0,673940.0,0.0,0.0,0.0,0.0,0.0,0.1042647957801818,0.1042647957801818,1665.0,Everton,2.0,3.0,4.0,0.5,DEF
0.0,0.0,6.0,0.0,0.3,236.0,0.0,0.0,0.0,0.66,45.0,1.0,0.0,2.1,18.4,2024-09-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,5.0,0.0,115646.0,1.0,1.0,1.0,2.0,2.0,-13190.0,1834.0,15024.0,49.0,False,0.0,236.0,0.0,0.0,0.0,90.0,Leicester,Everton,1.0,1.0,26644.0,2024.0,675672.0,0.0,0.0,0.0,0.0,0.0,0.0446279793977737,0.0446279793977737,1665.0,Everton,2.0,2.0,5.0,1.1,DEF
0.0,0.0,11.0,0.0,0.6,236.0,0.01,0.27,0.26,0.95,55.0,1.0,0.0,5.2,37.6,2024-09-28,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,6.0,0.0,109348.0,1.0,1.0,2.0,14.0,2.0,-7257.0,2975.0,10232.0,48.0,True,0.0,236.0,0.0,1.0,0.1447457671165466,90.0,Everton,Crystal Palace,2.0,1.0,26654.0,2024.0,677807.0,0.0,0.0,0.0,0.0,0.1447457671165466,0.3245075941085815,0.3245075941085815,1665.0,Everton,3.0,3.0,6.0,1.7,DEF
0.0,2.0,28.0,1.0,0.5,236.0,0.01,0.01,0.0,2.05,67.0,0.0,0.0,3.1,28.4,2024-10-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,7.0,0.0,105422.0,1.0,0.0,0.0,2.0,8.0,-4798.0,2467.0,7265.0,48.0,True,0.0,236.0,0.0,0.0,0.0,90.0,Everton,Newcastle United,0.0,0.0,26669.0,2024.0,679731.0,0.0,0.0,0.0,0.0,0.0,0.023619532585144,0.023619532585144,1665.0,Everton,3.0,3.0,7.0,2.7,DEF
0.0,0.0,26.0,1.0,0.1,236.0,0.0,0.0,0.0,1.25,73.0,0.0,0.0,2.3,19.2,2024-10-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,8.0,0.0,132645.0,1.0,2.0,0.0,4.0,6.0,22409.0,27477.0,5068.0,48.0,False,0.0,236.0,0.0,0.0,0.0,90.0,Ipswich,Everton,0.0,2.0,26674.0,2024.0,681430.0,0.0,0.0,0.0,0.0,0.0,0.1111788228154182,0.1111788228154182,1665.0,Everton,2.0,2.0,8.0,5.3,DEF
0.0,0.0,6.0,0.0,21.1,236.0,0.15,0.15,0.0,1.26,87.0,1.0,0.0,5.2,26.6,2024-10-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,9.0,0.0,149168.0,1.0,1.0,1.0,4.0,1.0,15564.0,23124.0,7560.0,48.0,True,1.0,236.0,0.0,0.0,0.0,90.0,Everton,Fulham,1.0,1.0,26687.0,2024.0,683146.0,0.0664436146616935,0.0,2.0,0.0,0.0,0.1590985506772995,0.1392376124858856,1665.0,Everton,3.0,3.0,9.0,5.0,DEF
0.0,0.0,14.0,0.0,10.9,236.0,0.45,0.47,0.02,0.74,98.0,1.0,0.0,3.9,17.8,2024-11-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,10.0,0.0,166420.0,1.0,0.0,1.0,10.0,1.0,15191.0,22693.0,7502.0,48.0,False,1.0,236.0,0.0,1.0,0.0157065745443105,90.0,Southampton,Everton,1.0,0.0,26699.0,2024.0,685131.0,0.6709375381469727,0.0,1.0,0.0,0.0157065745443105,0.0514521226286888,0.0514521226286888,1665.0,Everton,2.0,2.0,10.0,3.2,DEF
0.0,2.0,29.0,1.0,0.9,236.0,0.01,0.07,0.06,0.83,109.0,0.0,0.0,5.0,29.6,2024-11-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,11.0,0.0,158149.0,1.0,0.0,0.0,19.0,8.0,-6920.0,5492.0,12412.0,48.0,False,0.0,236.0,0.0,1.0,0.0688008069992065,90.0,West Ham,Everton,0.0,0.0,26710.0,2024.0,686650.0,0.0,0.0,0.0,0.0,0.0688008069992065,0.1848535984754562,0.1848535984754562,1665.0,Everton,2.0,2.0,11.0,3.3,DEF
0.0,1.0,33.0,1.0,33.1,236.0,0.11,0.11,0.0,1.1,114.0,0.0,0.0,7.9,39.6,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,12.0,0.0,172143.0,1.0,0.0,0.0,6.0,7.0,10550.0,18184.0,7634.0,48.0,True,0.0,236.0,0.0,0.0,0.0,90.0,Everton,Brentford,0.0,0.0,26715.0,2024.0,688455.0,0.1793066412210464,0.0,3.0,0.0,0.0,0.1836021244525909,0.1124649569392204,1665.0,Everton,2.0,3.0,12.0,5.3,DEF
0.0,0.0,0.0,0.0,0.6,236.0,0.08,0.08,0.0,0.73,126.0,4.0,0.0,2.7,24.2,2024-12-01,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,13.0,0.0,180881.0,1.0,0.0,4.0,2.0,0.0,7440.0,14655.0,7215.0,48.0,False,0.0,236.0,0.0,0.0,0.0,84.0,Manchester United,Everton,4.0,0.0,26727.0,2024.0,690661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.0,Everton,2.0,3.0,13.0,4.0,DEF
0.0,0.0,31.0,1.0,0.2,236.0,0.0,0.03,0.03,0.78,134.0,0.0,0.0,4.2,24.6,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,14.0,0.0,181772.0,1.0,0.0,4.0,17.0,6.0,-334.0,10699.0,11033.0,48.0,True,0.0,236.0,0.0,1.0,0.0622166991233825,90.0,Everton,Wolverhampton Wanderers,4.0,0.0,26735.0,2024.0,691571.0,0.0,0.0,0.0,0.0,0.0622166991233825,0.1424730867147445,0.1424730867147445,1665.0,Everton,2.0,3.0,14.0,5.2,DEF
0.0,0.0,23.0,1.0,0.8,236.0,0.07,0.07,0.0,1.22,151.0,0.0,0.0,3.8,31.0,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,16.0,0.0,169377.0,1.0,0.0,0.0,6.0,6.0,-6187.0,6679.0,12866.0,48.0,False,0.0,236.0,0.0,0.0,0.0,90.0,Arsenal,Everton,0.0,0.0,26755.0,2024.0,693743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.0,Everton,2.0,4.0,16.0,4.3,DEF
0.0,0.0,18.0,1.0,0.2,236.0,0.0,0.0,0.0,0.86,164.0,0.0,0.0,1.4,12.0,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,17.0,0.0,171992.0,1.0,0.0,0.0,2.0,6.0,1399.0,8383.0,6984.0,48.0,True,0.0,236.0,0.0,0.0,0.0,90.0,Everton,Chelsea,0.0,0.0,26764.0,2024.0,695756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.0,Everton,4.0,3.0,17.0,4.5,DEF
0.0,0.0,21.0,0.0,0.8,236.0,0.0,0.0,0.0,2.09,176.0,1.0,0.0,4.2,41.4,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,18.0,0.0,183241.0,1.0,1.0,1.0,0.0,2.0,9807.0,17134.0,7327.0,48.0,False,0.0,236.0,0.0,0.0,0.0,90.0,Manchester City,Everton,1.0,1.0,26777.0,2024.0,696137.0,0.0,0.0,0.0,0.0,0.0,0.116936095058918,0.116936095058918,1665.0,Everton,2.0,4.0,18.0,3.5,DEF
0.0,0.0,5.0,0.0,1.8,236.0,0.13,0.13,0.0,1.48,184.0,2.0,0.0,2.2,17.8,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,19.0,0.0,190297.0,1.0,2.0,0.0,2.0,0.0,6146.0,13930.0,7784.0,48.0,True,1.0,236.0,0.0,0.0,0.0,90.0,Everton,Nottingham Forest,0.0,2.0,26785.0,2024.0,696672.0,0.0,0.0,0.0,0.0,0.0,0.1089569553732872,0.1089569553732872,1665.0,Everton,3.0,3.0,19.0,4.0,DEF
