assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,8.0,0.0,4.5,81.0,0.01,0.01,0.0,1.02,6.0,1.0,0.0,1.2,7.8,2024-08-17,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,1.0,0.0,14466.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,45.0,False,0.0,81.0,0.0,0.0,0.0,74.0,Nottingham Forest,Bournemouth,1.0,1.0,26607.0,2024.0,666402.0,0.0,0.0,0.0,0.0,0.0,0.0574959442019462,0.0574959442019462,825.0,Bournemouth,3.0,4.0,1.0,1.9,DEF
0.0,0.0,3.0,0.0,0.0,81.0,0.0,0.0,0.0,0.06,12.0,0.0,0.0,0.2,2.0,2024-08-25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,2.0,0.0,17671.0,0.0,1.0,1.0,0.0,1.0,-605.0,808.0,1413.0,45.0,True,0.0,81.0,0.0,0.0,0.0,1.0,Bournemouth,Newcastle United,1.0,1.0,26620.0,2024.0,668715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.0,Bournemouth,4.0,3.0,2.0,1.0,DEF
0.0,0.0,5.0,0.0,10.0,81.0,0.0,0.0,0.0,0.08,24.0,0.0,0.0,1.5,5.4,2024-08-31,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,3.0,0.0,17855.0,0.0,3.0,2.0,0.0,1.0,-818.0,1192.0,2010.0,45.0,False,0.0,81.0,0.0,0.0,0.0,12.0,Everton,Bournemouth,2.0,3.0,26624.0,2024.0,671779.0,0.0697761848568916,0.0,1.0,0.0,0.0,1.1680855751037598,1.0983093976974487,825.0,Bournemouth,3.0,3.0,3.0,1.3,DEF
0.0,0.0,19.0,1.0,0.4,81.0,0.0,0.0,0.0,0.47,32.0,0.0,0.0,1.1,10.4,2024-09-14,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,4.0,0.0,17161.0,1.0,1.0,0.0,0.0,5.0,-1468.0,586.0,2054.0,45.0,True,1.0,81.0,0.0,0.0,0.0,76.0,Bournemouth,Chelsea,0.0,1.0,26639.0,2024.0,674147.0,0.0,0.0,0.0,0.0,0.0,0.1673186719417572,0.1673186719417572,825.0,Bournemouth,3.0,3.0,4.0,2.2,DEF
0.0,0.0,4.0,0.0,0.0,81.0,0.0,0.0,0.0,0.4,46.0,0.0,0.0,0.5,5.0,2024-09-21,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,5.0,0.0,18408.0,0.0,0.0,3.0,0.0,1.0,559.0,1534.0,975.0,45.0,False,0.0,81.0,0.0,0.0,0.0,17.0,Liverpool,Bournemouth,3.0,0.0,26645.0,2024.0,675712.0,0.0,0.0,0.0,0.0,0.0,0.0420288033783435,0.0420288033783435,825.0,Bournemouth,3.0,5.0,5.0,1.5,DEF
0.0,0.0,8.0,0.0,2.6,81.0,0.01,0.01,0.0,0.6,52.0,1.0,0.0,0.8,5.8,2024-09-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,6.0,0.0,22419.0,1.0,1.0,3.0,0.0,2.0,2993.0,5177.0,2184.0,45.0,True,0.0,81.0,0.0,0.0,0.0,90.0,Bournemouth,Southampton,3.0,1.0,26661.0,2024.0,678923.0,0.0,0.0,0.0,0.0,0.0,0.057191751897335,0.057191751897335,825.0,Bournemouth,1.0,3.0,6.0,3.2,DEF
0.0,0.0,3.0,0.0,1.3,81.0,0.0,0.0,0.0,0.76,68.0,1.0,0.0,0.8,4.6,2024-10-05,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,7.0,0.0,24317.0,1.0,0.0,1.0,2.0,2.0,1640.0,3754.0,2114.0,45.0,False,0.0,81.0,0.0,0.0,0.0,66.0,Leicester,Bournemouth,1.0,0.0,26663.0,2024.0,679436.0,0.0,0.0,0.0,0.0,0.0,0.0797215849161148,0.0797215849161148,825.0,Bournemouth,3.0,1.0,7.0,3.0,DEF
0.0,0.0,5.0,0.0,1.3,81.0,0.0,0.0,0.0,0.46,71.0,0.0,0.0,0.4,2.8,2024-10-19,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,8.0,0.0,21497.0,0.0,0.0,2.0,0.0,1.0,-3016.0,458.0,3474.0,45.0,True,0.0,81.0,0.0,0.0,0.0,40.0,Bournemouth,Arsenal,2.0,0.0,26680.0,2024.0,681577.0,0.0,0.0,0.0,0.0,0.0,0.020929617807269,0.020929617807269,825.0,Bournemouth,5.0,3.0,8.0,0.7,DEF
0.0,0.0,-1.0,0.0,11.6,81.0,0.01,0.01,0.0,1.15,82.0,1.0,0.0,1.7,5.0,2024-10-26,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,9.0,0.0,21091.0,0.0,1.0,1.0,0.0,1.0,-671.0,485.0,1156.0,45.0,False,1.0,81.0,0.0,0.0,0.0,61.0,Aston Villa,Bournemouth,1.0,1.0,26684.0,2024.0,682988.0,0.0240442007780075,0.0,1.0,0.0,0.0,0.0558974482119083,0.0318532474339008,825.0,Bournemouth,3.0,4.0,9.0,1.5,DEF
0.0,0.0,7.0,0.0,15.4,81.0,0.01,0.61,0.6,1.56,91.0,1.0,0.0,3.9,19.4,2024-11-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,10.0,0.0,20339.0,1.0,1.0,2.0,4.0,2.0,-995.0,514.0,1509.0,45.0,True,0.0,81.0,0.0,1.0,0.2666778862476349,90.0,Bournemouth,Manchester City,2.0,1.0,26692.0,2024.0,684964.0,0.0515164360404014,0.0,1.0,0.0,0.2666778862476349,0.776430606842041,0.4582363069057464,825.0,Bournemouth,4.0,3.0,10.0,0.3,DEF
