assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,14.0,0.0,17.2,144.0,0.08,0.14,0.06,1.01,122.0,1.0,0.0,5.9,25.2,2024-11-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,13.0,0.0,107024.0,1.0,1.0,1.0,17.0,2.0,34791.0,39063.0,4272.0,45.0,True,0.0,144.0,0.0,2.0,0.0617699436843395,90.0,Brighton,Southampton,1.0,1.0,26723.0,2024.0,689615.0,0.0807131603360176,0.0,1.0,0.0,0.0617699436843395,0.7671201825141907,0.7489528059959412,10807.0,Brighton,1.0,3.0,13.0,1.7,DEF
0.0,0.0,9.0,0.0,15.2,144.0,0.16,0.49,0.33,0.63,135.0,1.0,0.0,4.5,20.6,2024-12-05,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,14.0,0.0,112709.0,1.0,1.0,3.0,9.0,1.0,6408.0,11040.0,4632.0,45.0,False,1.0,144.0,0.0,1.0,0.1279224008321762,74.0,Fulham,Brighton,3.0,1.0,26736.0,2024.0,691616.0,0.0930918529629707,0.0,1.0,0.0,0.1279224008321762,0.4925447106361389,0.4925447106361389,10807.0,Brighton,3.0,3.0,14.0,1.2,DEF
0.0,0.0,6.0,0.0,2.0,144.0,0.01,0.09,0.08,1.31,147.0,2.0,0.0,2.5,18.4,2024-12-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,15.0,0.0,117968.0,1.0,2.0,2.0,5.0,1.0,4414.0,9086.0,4672.0,45.0,False,0.0,144.0,0.0,1.0,0.1186976060271263,90.0,Leicester,Brighton,2.0,2.0,26751.0,2024.0,692790.0,0.0,0.0,0.0,0.0,0.1186976060271263,0.2707815766334533,0.2707815766334533,10807.0,Brighton,3.0,1.0,15.0,1.2,DEF
0.0,0.0,1.0,0.0,14.0,144.0,0.05,0.05,0.0,2.31,153.0,3.0,0.0,3.9,21.2,2024-12-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,16.0,0.0,121427.0,1.0,3.0,1.0,4.0,1.0,3049.0,8686.0,5637.0,45.0,True,0.0,144.0,0.0,0.0,0.0,90.0,Brighton,Crystal Palace,1.0,3.0,26756.0,2024.0,694189.0,0.0654740333557128,0.0,1.0,0.0,0.0,0.4848374724388122,0.4193634390830993,10807.0,Brighton,3.0,3.0,16.0,1.2,DEF
0.0,0.0,9.0,0.0,11.7,144.0,0.03,0.03,0.0,1.31,170.0,1.0,0.0,3.8,24.0,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,17.0,0.0,118176.0,1.0,1.0,1.0,2.0,2.0,-3487.0,5504.0,8991.0,45.0,False,0.0,144.0,0.0,0.0,0.0,90.0,West Ham,Brighton,1.0,1.0,26767.0,2024.0,695308.0,0.0248460322618484,0.0,1.0,0.0,0.0,0.1300762444734573,0.1300762444734573,10807.0,Brighton,3.0,2.0,17.0,1.3,DEF
0.0,3.0,33.0,1.0,12.7,144.0,0.05,0.05,0.0,0.93,173.0,0.0,0.0,4.0,27.2,2024-12-27,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,18.0,0.0,107453.0,1.0,0.0,0.0,0.0,9.0,-10799.0,1797.0,12596.0,45.0,True,0.0,144.0,0.0,0.0,0.0,90.0,Brighton,Brentford,0.0,0.0,26774.0,2024.0,696368.0,0.0202447939664125,0.0,1.0,0.0,0.0,0.5747347474098206,0.5747347474098206,10807.0,Brighton,3.0,3.0,18.0,2.7,DEF
0.0,0.0,4.0,0.0,0.4,144.0,0.0,0.04,0.04,1.78,181.0,2.0,0.0,2.0,15.8,2024-12-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,19.0,0.0,102563.0,1.0,2.0,2.0,4.0,1.0,-5506.0,3136.0,8642.0,45.0,False,0.0,144.0,0.0,1.0,0.0190282855182886,90.0,Aston Villa,Brighton,2.0,2.0,26782.0,2024.0,696997.0,0.0,0.0,0.0,0.0,0.0190282855182886,0.4731854796409607,0.4731854796409607,10807.0,Brighton,3.0,4.0,19.0,2.5,DEF
0.0,0.0,14.0,0.0,12.5,144.0,0.02,0.02,0.0,0.88,193.0,1.0,0.0,3.4,21.8,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,20.0,0.0,93975.0,1.0,1.0,1.0,0.0,2.0,-8834.0,2188.0,11022.0,45.0,True,0.0,144.0,0.0,0.0,0.0,90.0,Brighton,Arsenal,1.0,1.0,26794.0,2024.0,697370.0,0.0185225773602724,0.0,1.0,0.0,0.0,0.0185225773602724,0.0185225773602724,10807.0,Brighton,5.0,3.0,20.0,2.2,DEF
0.0,1.0,30.0,1.0,15.3,144.0,0.09,0.23,0.14,0.29,204.0,0.0,0.0,3.7,16.8,2025-01-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,21.0,0.0,100512.0,1.0,2.0,0.0,5.0,7.0,4185.0,10110.0,5925.0,45.0,False,0.0,144.0,0.0,1.0,0.0615353398025035,90.0,Ipswich,Brighton,0.0,2.0,26805.0,2024.0,699551.0,0.0425057522952556,0.0,1.0,0.0,0.0615353398025035,0.0425057522952556,0.0425057522952556,10807.0,Brighton,3.0,2.0,21.0,4.2,DEF
0.0,0.0,8.0,0.0,1.2,144.0,0.01,0.01,0.0,1.48,217.0,1.0,0.0,2.5,21.4,2025-01-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,22.0,0.0,97381.0,1.0,3.0,1.0,2.0,2.0,-2332.0,3776.0,6108.0,45.0,False,0.0,144.0,0.0,0.0,0.0,90.0,Manchester United,Brighton,1.0,3.0,26818.0,2024.0,700484.0,0.0,0.0,0.0,0.0,0.0,1.2450944185256958,1.2450944185256958,10807.0,Brighton,3.0,3.0,22.0,0.0,DEF
0.0,0.0,14.0,0.0,29.9,144.0,0.11,0.11,0.0,0.85,223.0,1.0,0.0,6.0,30.2,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,23.0,0.0,107541.0,1.0,1.0,0.0,0.0,2.0,8664.0,14534.0,5870.0,45.0,True,0.0,144.0,0.0,0.0,0.0,90.0,Brighton,Everton,0.0,1.0,26824.0,2024.0,701406.0,0.0789292901754379,0.0,2.0,0.0,0.0,0.2632153332233429,0.2632153332233429,10807.0,Brighton,3.0,3.0,23.0,3.2,DEF
0.0,0.0,-17.0,0.0,2.2,144.0,0.06,0.06,0.0,3.41,239.0,7.0,0.0,2.2,19.6,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,24.0,0.0,99177.0,1.0,0.0,7.0,0.0,-1.0,-7890.0,4255.0,12145.0,45.0,False,0.0,144.0,0.0,0.0,0.0,90.0,Nottingham Forest,Brighton,7.0,0.0,26840.0,2024.0,702745.0,0.0,0.0,0.0,0.0,0.0,0.0780727118253707,0.0780727118253707,10807.0,Brighton,3.0,4.0,24.0,2.0,DEF
0.0,0.0,27.0,1.0,0.1,144.0,0.0,0.0,0.0,0.54,242.0,0.0,0.0,1.0,10.2,2025-02-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,25.0,0.0,90410.0,1.0,0.0,3.0,0.0,6.0,-9255.0,1416.0,10671.0,45.0,True,0.0,144.0,0.0,0.0,0.0,90.0,Brighton,Chelsea,3.0,0.0,26843.0,2024.0,705875.0,0.0,0.0,0.0,0.0,0.0,0.734778106212616,0.734778106212616,10807.0,Brighton,3.0,3.0,25.0,1.8,DEF
0.0,0.0,27.0,1.0,0.1,144.0,0.0,0.0,0.0,0.54,242.0,0.0,0.0,1.0,10.2,2025-02-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,25.0,0.0,90410.0,1.0,0.0,3.0,0.0,6.0,-9255.0,1416.0,10671.0,45.0,True,0.0,144.0,0.0,0.0,0.0,90.0,Brighton,Chelsea,3.0,0.0,26843.0,2024.0,705875.0,0.0,0.0,0.0,0.0,0.0,0.734778106212616,0.734778106212616,10807.0,Brighton,3.0,3.0,25.0,1.8,DEF
0.0,1.0,32.0,1.0,10.8,144.0,0.03,0.2,0.17,0.13,260.0,0.0,0.0,6.8,22.6,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,26.0,0.0,107008.0,1.0,4.0,0.0,35.0,7.0,14149.0,16472.0,2323.0,45.0,False,0.0,144.0,0.0,1.0,0.1467129439115524,90.0,Southampton,Brighton,0.0,4.0,26861.0,2024.0,707870.0,0.4575207233428955,0.0,1.0,0.0,0.1467129439115524,1.0217750072479248,0.4175413846969604,10807.0,Brighton,3.0,1.0,26.0,,
0.0,0.0,6.0,0.0,0.3,144.0,0.0,0.16,0.16,1.46,262.0,1.0,0.0,3.6,28.2,2025-02-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,27.0,0.0,112947.0,1.0,1.0,2.0,7.0,1.0,6583.0,11107.0,4524.0,45.0,True,1.0,144.0,0.0,1.0,0.0793112590909004,90.0,Brighton,Bournemouth,2.0,1.0,26863.0,2024.0,709058.0,0.0,0.0,0.0,0.0,0.0793112590909004,0.1658679246902465,0.1658679246902465,10807.0,Brighton,3.0,3.0,27.0,2.7,DEF
0.0,1.0,26.0,0.0,2.3,144.0,0.03,0.16,0.13,0.9,272.0,1.0,1.0,8.5,64.2,2025-03-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,28.0,0.0,114127.0,1.0,1.0,2.0,18.0,9.0,925.0,7589.0,6664.0,45.0,True,0.0,144.0,1.0,2.0,0.1107783690094947,90.0,Brighton,Fulham,2.0,1.0,26873.0,2024.0,711320.0,0.0,0.0,0.0,1.0,0.1107783690094947,0.5782155394554138,0.5620099306106567,10807.0,Brighton,3.0,3.0,28.0,5.8,DEF
0.0,0.0,4.0,0.0,0.3,144.0,0.0,0.01,0.01,1.72,288.0,2.0,0.0,1.9,14.8,2025-03-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,29.0,0.0,150793.0,1.0,2.0,2.0,4.0,1.0,21208.0,28672.0,7464.0,45.0,False,0.0,144.0,0.0,1.0,0.0111667048186063,90.0,Manchester City,Brighton,2.0,2.0,26889.0,2024.0,713025.0,0.0,0.0,0.0,0.0,0.0111667048186063,0.4910258650779724,0.4910258650779724,10807.0,Brighton,3.0,4.0,29.0,4.0,DEF
0.0,0.0,5.0,0.0,2.2,144.0,0.08,0.1,0.02,1.25,293.0,3.0,0.0,3.8,18.8,2025-04-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,30.0,0.0,138599.0,1.0,3.0,0.0,17.0,1.0,2097.0,16819.0,14722.0,45.0,True,0.0,144.0,0.0,1.0,0.0162649452686309,90.0,Brighton,Aston Villa,0.0,3.0,26893.0,2024.0,716173.0,0.0,0.0,0.0,0.0,0.0162649452686309,0.0576969943940639,0.0576969943940639,10807.0,Brighton,3.0,3.0,30.0,,
0.0,0.0,-3.0,0.0,13.3,144.0,0.08,0.08,0.0,0.57,303.0,2.0,0.0,3.3,17.6,2025-04-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,1.0,31.0,0.0,137030.0,1.0,1.0,2.0,2.0,-2.0,-1691.0,7184.0,8875.0,45.0,False,0.0,144.0,0.0,0.0,0.0,90.0,Crystal Palace,Brighton,2.0,1.0,26904.0,2024.0,716842.0,0.0442847944796085,0.0,1.0,0.0,0.0,0.7355638146400452,0.7355638146400452,10807.0,Brighton,3.0,3.0,31.0,0.0,DEF
0.0,0.0,-4.0,0.0,3.6,144.0,0.05,0.05,0.0,2.17,322.0,4.0,0.0,2.4,16.0,2025-04-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,33.0,0.0,99386.0,1.0,2.0,4.0,4.0,-1.0,-4723.0,2266.0,6989.0,45.0,False,1.0,144.0,0.0,0.0,0.0,90.0,Brentford,Brighton,4.0,2.0,26923.0,2024.0,720472.0,0.0,0.0,0.0,0.0,0.0,0.5861145257949829,0.5861145257949829,10807.0,Brighton,3.0,3.0,33.0,-0.5,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,144.0,,,,,,,,,,,,,,,,,,,10807.0,5,,,35.0,,2
