assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,27.0,1.0,4.1,136.0,0.04,1.01,0.97,0.45,3.0,0.0,1.0,13.2,48.2,2024-08-17,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,1.0,0.0,164023.0,1.0,3.0,0.0,80.0,8.0,0.0,0.0,0.0,65.0,False,0.0,136.0,1.0,4.0,1.2435791492462158,90.0,Everton,Brighton,0.0,3.0,26605.0,2024.0,666348.0,0.0,0.0,0.0,1.0,1.2435791492462158,1.4126379489898682,0.962400496006012,10806.0,Brighton,3.0,3.0,1.0,,
1.0,1.0,20.0,0.0,13.5,136.0,0.58,0.58,0.0,1.32,13.0,1.0,0.0,3.6,16.6,2024-08-24,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,2.0,0.0,442452.0,1.0,1.0,2.0,6.0,6.0,152869.0,182528.0,29659.0,65.0,True,0.0,136.0,0.0,0.0,0.0,90.0,Brighton,Manchester United,2.0,1.0,26612.0,2024.0,667701.0,0.8727853298187256,1.0,1.0,0.0,0.0,0.9544745087623596,0.0816891565918922,10806.0,Brighton,3.0,3.0,2.0,,
0.0,0.0,13.0,0.0,27.0,136.0,0.14,0.18,0.04,2.08,21.0,1.0,0.0,4.5,5.8,2024-08-31,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,3.0,0.0,672158.0,1.0,1.0,1.0,12.0,2.0,175332.0,291730.0,116398.0,66.0,False,0.0,136.0,0.0,1.0,0.0451700836420059,89.0,Arsenal,Brighton,1.0,1.0,26622.0,2024.0,671531.0,0.180098220705986,0.0,2.0,0.0,0.0451700836420059,0.2545035183429718,0.1230395063757896,10806.0,Brighton,3.0,4.0,3.0,,
0.0,0.0,3.0,1.0,6.6,136.0,0.02,0.67,0.65,0.35,33.0,0.0,0.0,7.8,11.4,2024-09-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,4.0,0.0,1080160.0,1.0,0.0,0.0,60.0,3.0,361940.0,499956.0,138016.0,67.0,True,0.0,136.0,0.0,3.0,1.0799366235733032,90.0,Brighton,Ipswich,0.0,0.0,26633.0,2024.0,673649.0,0.0,0.0,0.0,0.0,1.0799366235733032,1.2169121503829956,0.13697549700737,10806.0,Brighton,2.0,3.0,4.0,0.0,DEF
1.0,0.0,21.0,0.0,34.7,136.0,0.22,0.22,0.0,1.53,42.0,2.0,0.0,5.8,15.6,2024-09-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,5.0,0.0,1081542.0,1.0,2.0,2.0,8.0,5.0,2864.0,86267.0,83403.0,67.0,True,0.0,136.0,0.0,0.0,0.0,90.0,Brighton,Nottingham Forest,2.0,2.0,26650.0,2024.0,676307.0,0.2399011105298996,0.0,2.0,0.0,0.0,0.3694436252117157,0.1295424997806549,10806.0,Brighton,3.0,3.0,5.0,,
0.0,0.0,18.0,0.0,27.8,136.0,0.13,0.16,0.03,4.16,54.0,4.0,0.0,5.9,12.8,2024-09-28,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,6.0,0.0,890413.0,1.0,2.0,4.0,18.0,2.0,-189153.0,34407.0,223560.0,67.0,False,0.0,136.0,0.0,2.0,0.0369273461401462,90.0,Chelsea,Brighton,4.0,2.0,26657.0,2024.0,677918.0,0.1711363643407821,0.0,2.0,0.0,0.0369273461401462,0.2397359758615493,0.1390936374664306,10806.0,Brighton,3.0,4.0,6.0,,
1.0,0.0,27.0,0.0,40.4,136.0,0.2,0.31,0.11,1.37,64.0,2.0,0.0,10.0,36.4,2024-10-06,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,7.0,0.0,735328.0,1.0,2.0,3.0,23.0,5.0,-162565.0,16183.0,178748.0,66.0,True,0.0,136.0,0.0,3.0,0.17799012362957,90.0,Brighton,Tottenham,3.0,2.0,26671.0,2024.0,680427.0,0.8457046747207642,1.0,3.0,0.0,0.17799012362957,1.02369487285614,0.0632697418332099,10806.0,Brighton,3.0,3.0,7.0,,
0.0,0.0,5.0,0.0,3.7,136.0,0.01,0.22,0.21,0.93,76.0,0.0,0.0,3.0,5.2,2024-10-19,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,8.0,0.0,706011.0,0.0,1.0,0.0,21.0,1.0,-40996.0,31177.0,72173.0,66.0,False,0.0,136.0,0.0,2.0,0.1458135694265365,29.0,Newcastle United,Brighton,0.0,1.0,26676.0,2024.0,681377.0,0.0,0.0,0.0,0.0,0.1458135694265365,0.1458135694265365,0.0,10806.0,Brighton,3.0,4.0,8.0,,
0.0,0.0,6.0,0.0,16.1,136.0,0.19,0.42,0.23,1.29,84.0,1.0,0.0,8.1,7.0,2024-10-26,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,9.0,0.0,707789.0,1.0,2.0,2.0,58.0,2.0,-5424.0,44166.0,49590.0,66.0,True,0.0,136.0,0.0,4.0,0.5176700353622437,90.0,Brighton,Wolverhampton Wanderers,2.0,2.0,26686.0,2024.0,683029.0,0.0462225079536438,0.0,1.0,0.0,0.5176700353622437,0.5176700353622437,0.0,10806.0,Brighton,2.0,3.0,9.0,,
0.0,0.0,9.0,0.0,31.5,136.0,0.2,0.31,0.11,1.65,94.0,2.0,0.0,5.8,7.8,2024-11-02,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,10.0,0.0,607504.0,1.0,1.0,2.0,19.0,2.0,-97434.0,15016.0,112450.0,65.0,False,0.0,136.0,0.0,2.0,0.1358382701873779,89.0,Liverpool,Brighton,2.0,1.0,26696.0,2024.0,685045.0,0.1729546040296554,0.0,2.0,0.0,0.1358382701873779,0.359472393989563,0.190019354224205,10806.0,Brighton,3.0,5.0,10.0,0.0,DEF
