assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,3.0,0.0,0.3,285.0,0.0,0.0,0.0,0.25,10.0,0.0,0.0,0.1,0.2,2024-08-19,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,1.0,0.0,17951.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,45.0,True,0.0,285.0,0.0,0.0,0.0,10.0,Leicester,Tottenham,1.0,1.0,26611.0,2024.0,667452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6310.0,Leicester,3.0,2.0,1.0,0.5,MID
0.0,0.0,0.0,0.0,0.3,285.0,0.0,0.0,0.0,0.5,68.0,0.0,0.0,0.0,0.0,2024-10-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,7.0,0.0,17653.0,0.0,0.0,1.0,0.0,0.0,-1038.0,699.0,1737.0,45.0,True,1.0,285.0,0.0,0.0,0.0,1.0,Leicester,Bournemouth,1.0,0.0,26663.0,2024.0,679432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6310.0,Leicester,3.0,2.0,7.0,-0.5,MID
0.0,0.0,2.0,0.0,1.0,285.0,0.02,0.02,0.0,0.19,88.0,0.0,0.0,0.2,1.0,2024-10-25,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,9.0,0.0,21775.0,0.0,3.0,1.0,0.0,0.0,2953.0,4288.0,1335.0,44.0,True,1.0,285.0,0.0,0.0,0.0,14.0,Leicester,Nottingham Forest,1.0,3.0,26682.0,2024.0,682633.0,0.0,0.0,0.0,0.0,0.0,0.0524280108511447,0.0524280108511447,6310.0,Leicester,3.0,2.0,9.0,0.0,MID
0.0,0.0,2.0,0.0,1.1,285.0,0.24,0.29,0.05,0.0,93.0,0.0,0.0,0.7,1.8,2024-11-02,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,10.0,0.0,28060.0,0.0,1.0,1.0,4.0,1.0,5622.0,8109.0,2487.0,44.0,False,0.0,285.0,0.0,1.0,0.0618308931589126,17.0,Ipswich,Leicester,1.0,1.0,26695.0,2024.0,685018.0,0.0,0.0,0.0,0.0,0.0618308931589126,1.2805447578430176,1.218713879585266,6310.0,Leicester,2.0,2.0,10.0,0.3,MID
0.0,0.0,13.0,0.0,17.1,285.0,0.01,0.01,0.0,0.7,106.0,3.0,0.0,3.6,19.2,2024-11-10,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,11.0,0.0,30075.0,1.0,0.0,3.0,0.0,2.0,1879.0,5491.0,3612.0,44.0,False,0.0,285.0,0.0,0.0,0.0,90.0,Manchester United,Leicester,3.0,0.0,26708.0,2024.0,687360.0,0.0096487719565629,0.0,1.0,0.0,0.0,0.2882893681526184,0.2786405980587005,6310.0,Leicester,2.0,3.0,11.0,1.0,MID
0.0,0.0,9.0,0.0,4.6,285.0,0.01,0.01,0.0,2.75,117.0,2.0,0.0,0.9,4.4,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,12.0,0.0,36479.0,1.0,2.0,1.0,0.0,1.0,5666.0,8848.0,3182.0,44.0,True,1.0,285.0,0.0,0.0,0.0,90.0,Leicester,Chelsea,1.0,2.0,26719.0,2024.0,688080.0,0.0,0.0,0.0,0.0,0.0,0.2068182379007339,0.2068182379007339,6310.0,Leicester,4.0,2.0,12.0,0.8,MID
0.0,0.0,11.0,0.0,4.4,285.0,0.02,0.02,0.0,2.29,121.0,4.0,0.0,0.7,2.6,2024-11-30,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,13.0,0.0,40949.0,1.0,1.0,4.0,0.0,2.0,4580.0,7955.0,3375.0,44.0,False,0.0,285.0,0.0,0.0,0.0,72.0,Brentford,Leicester,4.0,1.0,26722.0,2024.0,690072.0,0.0,0.0,0.0,0.0,0.0,0.5748727321624756,0.5748727321624756,6310.0,Leicester,2.0,3.0,13.0,1.5,MID
0.0,0.0,9.0,0.0,6.0,285.0,0.0,0.0,0.0,3.1,137.0,1.0,0.0,2.3,17.4,2024-12-03,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,14.0,0.0,51135.0,1.0,1.0,3.0,0.0,1.0,9220.0,13117.0,3897.0,44.0,True,1.0,285.0,0.0,0.0,0.0,90.0,Leicester,West Ham,3.0,1.0,26738.0,2024.0,691358.0,0.0,0.0,0.0,0.0,0.0,0.6377875208854675,0.6377875208854675,6310.0,Leicester,2.0,2.0,14.0,1.5,MID
0.0,0.0,11.0,0.0,10.3,285.0,0.03,0.06,0.03,1.54,147.0,2.0,0.0,3.2,15.2,2024-12-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,15.0,0.0,55965.0,1.0,2.0,2.0,6.0,1.0,5146.0,9399.0,4253.0,44.0,True,1.0,285.0,0.0,1.0,0.0269925836473703,90.0,Leicester,Brighton,2.0,2.0,26751.0,2024.0,692777.0,0.0,0.0,0.0,0.0,0.0269925836473703,0.3717830181121826,0.3447904288768768,6310.0,Leicester,3.0,2.0,15.0,1.2,MID
0.0,0.0,13.0,0.0,29.3,285.0,0.06,0.06,0.0,1.06,167.0,3.0,0.0,4.1,11.2,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,17.0,0.0,45730.0,1.0,3.0,0.0,0.0,1.0,-2888.0,1614.0,4502.0,44.0,True,1.0,285.0,0.0,0.0,0.0,90.0,Leicester,Wolverhampton Wanderers,0.0,3.0,26770.0,2024.0,695665.0,0.0743676647543907,0.0,2.0,0.0,0.0,0.1821570694446563,0.124535396695137,6310.0,Leicester,2.0,2.0,17.0,1.0,MID
0.0,0.0,10.0,0.0,1.9,285.0,0.0,0.0,0.0,1.91,175.0,3.0,0.0,1.6,14.2,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,18.0,0.0,44518.0,1.0,1.0,3.0,0.0,2.0,-1501.0,2930.0,4431.0,44.0,False,0.0,285.0,0.0,0.0,0.0,90.0,Liverpool,Leicester,3.0,1.0,26776.0,2024.0,696356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6310.0,Leicester,2.0,5.0,18.0,0.2,MID
0.0,0.0,11.0,0.0,5.4,285.0,0.02,0.02,0.0,1.27,187.0,2.0,0.0,1.6,10.2,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,19.0,0.0,46994.0,1.0,2.0,0.0,0.0,1.0,2155.0,5705.0,3550.0,44.0,True,1.0,285.0,0.0,0.0,0.0,90.0,Leicester,Manchester City,0.0,2.0,26788.0,2024.0,696587.0,0.0,0.0,0.0,0.0,0.0,0.7063281536102295,0.7063281536102295,6310.0,Leicester,4.0,2.0,19.0,0.5,MID
0.0,0.0,10.0,0.0,7.9,285.0,0.01,0.01,0.0,1.56,191.0,2.0,0.0,2.1,13.2,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,20.0,0.0,48683.0,1.0,1.0,2.0,0.0,1.0,1406.0,6591.0,5185.0,44.0,False,1.0,285.0,0.0,0.0,0.0,90.0,Aston Villa,Leicester,2.0,1.0,26793.0,2024.0,697265.0,0.0,0.0,0.0,0.0,0.0,0.0587538480758667,0.0587538480758667,6310.0,Leicester,2.0,3.0,20.0,1.0,MID
