assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,16.0,0.0,0.0,508.0,0.0,0.0,0.0,1.02,10.0,1.0,0.0,2.6,26.0,2024-08-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,1.0,2.0,355891.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,50.0,False,0.0,508.0,0.0,0.0,0.0,90.0,Leicester,Tottenham,1.0,1.0,26611.0,2024.0,667455.0,0.0,0.0,0.0,0.0,0.0,0.220610037446022,0.220610037446022,8858.0,Tottenham,3.0,2.0,1.0,3.6,GK
0.0,0.0,30.0,1.0,0.0,508.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,1.3,13.0,2024-08-24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,2.0,1.0,393735.0,1.0,0.0,4.0,0.0,6.0,-6308.0,19469.0,25777.0,50.0,True,0.0,508.0,0.0,0.0,0.0,90.0,Tottenham,Everton,4.0,0.0,26617.0,2024.0,667975.0,0.0,0.0,0.0,0.0,0.0,0.4340803623199463,0.4340803623199463,8858.0,Tottenham,2.0,3.0,2.0,4.0,GK
0.0,0.0,4.0,0.0,0.0,508.0,0.0,0.0,0.0,1.57,28.0,2.0,0.0,1.0,9.8,2024-09-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,3.0,1.0,406559.0,1.0,1.0,2.0,0.0,1.0,-7686.0,31989.0,39675.0,50.0,False,0.0,508.0,0.0,0.0,0.0,90.0,Newcastle United,Tottenham,2.0,1.0,26629.0,2024.0,672470.0,0.0,0.0,0.0,0.0,0.0,0.0747280344367027,0.0747280344367027,8858.0,Tottenham,3.0,4.0,3.0,2.5,GK
0.0,0.0,8.0,0.0,0.0,508.0,0.0,0.0,0.0,0.73,39.0,1.0,0.0,2.7,27.4,2024-09-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,4.0,3.0,375696.0,1.0,1.0,0.0,0.0,2.0,-40564.0,10639.0,51203.0,50.0,True,1.0,508.0,0.0,0.0,0.0,90.0,Tottenham,Arsenal,0.0,1.0,26640.0,2024.0,674304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8858.0,Tottenham,4.0,3.0,4.0,1.8,GK
0.0,0.0,17.0,0.0,0.0,508.0,0.0,0.0,0.0,0.8,49.0,1.0,0.0,4.0,40.0,2024-09-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,5.0,5.0,390976.0,1.0,1.0,3.0,0.0,3.0,5546.0,22969.0,17423.0,50.0,True,0.0,508.0,0.0,0.0,0.0,90.0,Tottenham,Brentford,3.0,1.0,26648.0,2024.0,675776.0,0.0,0.0,0.0,0.0,0.0,0.6020004153251648,0.6020004153251648,8858.0,Tottenham,2.0,3.0,5.0,3.0,GK
0.0,0.0,31.0,1.0,0.0,508.0,0.0,0.0,0.0,0.96,57.0,0.0,0.0,1.9,19.0,2024-09-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,6.0,2.0,368235.0,1.0,3.0,0.0,0.0,6.0,-24201.0,9378.0,33579.0,50.0,False,0.0,508.0,0.0,0.0,0.0,90.0,Manchester United,Tottenham,0.0,3.0,26660.0,2024.0,678658.0,0.0,0.0,0.0,0.0,0.0,1.0562334060668943,1.0562334060668943,8858.0,Tottenham,3.0,3.0,6.0,3.0,GK
0.0,0.0,6.0,0.0,0.0,508.0,0.0,0.0,0.0,1.82,64.0,3.0,0.0,1.2,12.4,2024-10-06,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,7.0,1.0,386626.0,1.0,2.0,3.0,0.0,1.0,9627.0,26432.0,16805.0,50.0,False,0.0,508.0,0.0,0.0,0.0,90.0,Brighton,Tottenham,3.0,2.0,26671.0,2024.0,680434.0,0.0,0.0,0.0,0.0,0.0,0.3219066858291626,0.3219066858291626,8858.0,Tottenham,3.0,3.0,7.0,3.0,GK
0.0,0.0,12.0,0.0,0.0,508.0,0.0,0.0,0.0,0.78,79.0,1.0,0.0,1.9,18.6,2024-10-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,8.0,2.0,391771.0,1.0,1.0,4.0,0.0,2.0,439.0,18197.0,17758.0,50.0,True,0.0,508.0,0.0,0.0,0.0,90.0,Tottenham,West Ham,4.0,1.0,26672.0,2024.0,680940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8858.0,Tottenham,2.0,3.0,8.0,3.5,GK
0.0,0.0,20.0,0.0,0.0,508.0,0.0,0.0,0.0,0.83,86.0,1.0,0.0,3.5,35.4,2024-10-27,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,9.0,5.0,391493.0,1.0,0.0,1.0,0.0,3.0,-2813.0,10828.0,13641.0,50.0,False,0.0,508.0,0.0,0.0,0.0,90.0,Crystal Palace,Tottenham,1.0,0.0,26689.0,2024.0,683492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8858.0,Tottenham,3.0,3.0,9.0,3.5,GK
0.0,0.0,6.0,0.0,0.0,508.0,0.0,0.0,0.0,1.86,99.0,1.0,0.0,0.6,6.4,2024-11-03,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,10.0,1.0,380595.0,1.0,1.0,4.0,0.0,2.0,-12344.0,5305.0,17649.0,50.0,True,0.0,508.0,0.0,0.0,0.0,90.0,Tottenham,Aston Villa,4.0,1.0,26700.0,2024.0,685514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8858.0,Tottenham,3.0,3.0,10.0,2.8,GK
