assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,1.0,0.0,0.0,590.0,0.0,0.0,0.0,0.47,44.0,1.0,0.0,0.1,1.0,2024-09-21,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,5.0,0.0,15008.0,0.0,1.0,3.0,0.0,1.0,323.0,1970.0,1647.0,50.0,False,0.0,590.0,0.0,0.0,0.0,6.0,Fulham,Newcastle United,3.0,1.0,26646.0,2024.0,675740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9556.0,Newcastle United,3.0,3.0,5.0,0.7,FWD
0.0,0.0,3.0,0.0,0.0,590.0,0.0,0.0,0.0,0.01,76.0,0.0,0.0,0.0,0.0,2024-10-19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,8.0,0.0,17309.0,0.0,1.0,0.0,0.0,1.0,-561.0,1164.0,1725.0,50.0,True,0.0,590.0,0.0,0.0,0.0,1.0,Newcastle United,Brighton,0.0,1.0,26676.0,2024.0,681360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9556.0,Newcastle United,3.0,4.0,8.0,0.3,FWD
0.0,0.0,3.0,0.0,0.0,590.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.2,0.0,2024-10-27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,9.0,0.0,17152.0,0.0,1.0,2.0,2.0,1.0,-439.0,559.0,998.0,50.0,False,0.0,590.0,0.0,0.0,0.0,1.0,Chelsea,Newcastle United,2.0,1.0,26688.0,2024.0,683533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9556.0,Newcastle United,3.0,4.0,9.0,0.2,FWD
0.0,0.0,3.0,0.0,0.0,590.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,2024-11-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,11.0,0.0,16503.0,0.0,3.0,1.0,0.0,1.0,-945.0,504.0,1449.0,50.0,False,0.0,590.0,0.0,0.0,0.0,1.0,Nottingham Forest,Newcastle United,1.0,3.0,26704.0,2024.0,687337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9556.0,Newcastle United,3.0,4.0,11.0,0.7,FWD
0.0,0.0,2.0,0.0,10.3,590.0,0.02,0.02,0.0,0.0,157.0,0.0,0.0,1.2,1.2,2024-12-14,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,16.0,0.0,16492.0,0.0,0.0,4.0,0.0,1.0,-139.0,658.0,797.0,49.0,True,0.0,590.0,0.0,0.0,0.0,14.0,Newcastle United,Leicester,4.0,0.0,26760.0,2024.0,693640.0,0.0802507027983665,0.0,1.0,0.0,0.0,0.0802507027983665,0.0,9556.0,Newcastle United,2.0,4.0,16.0,0.2,FWD
0.0,0.0,3.0,0.0,0.0,590.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.4,2.0,2024-12-26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,18.0,0.0,16884.0,0.0,0.0,3.0,2.0,1.0,-162.0,813.0,975.0,49.0,True,0.0,590.0,0.0,0.0,0.0,1.0,Newcastle United,Aston Villa,3.0,0.0,26778.0,2024.0,696216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9556.0,Newcastle United,3.0,4.0,18.0,0.3,FWD
0.0,0.0,4.0,0.0,0.0,590.0,0.0,0.0,0.0,0.82,210.0,0.0,0.0,0.1,1.0,2025-01-15,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,21.0,0.0,17101.0,0.0,0.0,3.0,0.0,1.0,35.0,846.0,811.0,49.0,True,0.0,590.0,0.0,0.0,0.0,9.0,Newcastle United,Wolverhampton Wanderers,3.0,0.0,26810.0,2024.0,699453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9556.0,Newcastle United,2.0,4.0,21.0,0.4,FWD
0.0,0.0,3.0,0.0,0.1,590.0,0.0,0.0,0.0,0.22,218.0,2.0,0.0,0.0,0.0,2025-01-18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,22.0,0.0,17020.0,0.0,4.0,1.0,0.0,1.0,-181.0,454.0,635.0,49.0,True,0.0,590.0,0.0,0.0,0.0,1.0,Newcastle United,Bournemouth,1.0,4.0,26819.0,2024.0,699761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9556.0,Newcastle United,3.0,4.0,22.0,0.0,FWD
0.0,0.0,3.0,0.0,0.0,590.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,2025-02-01,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,24.0,0.0,16882.0,0.0,2.0,1.0,0.0,1.0,-365.0,334.0,699.0,49.0,True,0.0,590.0,0.0,0.0,0.0,1.0,Newcastle United,Fulham,1.0,2.0,26839.0,2024.0,703395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9556.0,Newcastle United,3.0,4.0,24.0,1.3,FWD
0.0,0.0,1.0,0.0,0.0,590.0,0.0,0.0,0.0,1.03,269.0,0.0,0.0,0.1,1.0,2025-02-26,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,27.0,0.0,17118.0,0.0,0.0,2.0,0.0,1.0,-158.0,207.0,365.0,49.0,False,0.0,590.0,0.0,0.0,0.0,21.0,Liverpool,Newcastle United,2.0,0.0,26870.0,2024.0,709263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9556.0,Newcastle United,3.0,5.0,27.0,0.0,FWD
