assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,-2.0,0.0,0.6,474.0,0.22,0.22,0.0,1.19,120.0,1.0,0.0,0.5,2.0,2024-11-24,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,12.0,0.0,23312.0,0.0,3.0,2.0,2.0,1.0,-2615.0,249.0,2864.0,45.0,True,0.0,474.0,0.0,0.0,0.0,7.0,Southampton,Liverpool,2.0,3.0,26721.0,2024.0,689138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12761.0,Southampton,5.0,2.0,12.0,,
0.0,0.0,10.0,0.0,29.6,474.0,0.14,0.14,0.0,1.07,122.0,1.0,0.0,4.6,16.4,2024-11-29,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,13.0,0.0,22835.0,1.0,1.0,1.0,0.0,2.0,-773.0,387.0,1160.0,45.0,False,0.0,474.0,0.0,0.0,0.0,70.0,Brighton,Southampton,1.0,1.0,26723.0,2024.0,689630.0,0.4554513692855835,0.0,2.0,0.0,0.0,0.5643603801727295,0.5240997076034546,12761.0,Southampton,2.0,3.0,13.0,,
0.0,0.0,-6.0,0.0,1.3,474.0,0.0,0.0,0.0,1.46,140.0,2.0,0.0,0.2,1.0,2024-12-04,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,14.0,0.0,22797.0,0.0,5.0,1.0,0.0,0.0,-183.0,841.0,1024.0,45.0,True,0.0,474.0,0.0,0.0,0.0,12.0,Southampton,Chelsea,1.0,5.0,26741.0,2024.0,691459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12761.0,Southampton,4.0,2.0,14.0,,
0.0,0.0,8.0,0.0,1.1,474.0,0.01,0.02,0.01,0.44,159.0,0.0,0.0,1.5,8.6,2024-12-15,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,16.0,0.0,20615.0,0.0,5.0,0.0,5.0,1.0,-1951.0,147.0,2098.0,44.0,True,0.0,474.0,0.0,1.0,0.0198820158839225,24.0,Southampton,Tottenham,0.0,5.0,26759.0,2024.0,694628.0,0.0,0.0,0.0,0.0,0.0198820158839225,0.0875696390867233,0.0676876232028007,12761.0,Southampton,3.0,2.0,16.0,,
0.0,0.0,21.0,1.0,11.8,474.0,0.03,0.06,0.03,0.88,165.0,0.0,0.0,2.3,5.4,2024-12-22,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,17.0,0.0,20005.0,1.0,0.0,0.0,6.0,5.0,-724.0,216.0,940.0,44.0,False,1.0,474.0,0.0,1.0,0.0236475765705108,82.0,Fulham,Southampton,0.0,0.0,26763.0,2024.0,695649.0,0.0830598995089531,0.0,1.0,0.0,0.0236475765705108,0.1619724929332733,0.0789125859737396,12761.0,Southampton,2.0,3.0,17.0,0.0,DEF
0.0,0.0,14.0,0.0,34.7,474.0,0.1,0.14,0.04,1.48,179.0,1.0,0.0,6.3,21.0,2024-12-26,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,18.0,0.0,19854.0,1.0,1.0,0.0,7.0,2.0,-252.0,444.0,696.0,43.0,True,0.0,474.0,0.0,1.0,0.0355149172246456,71.0,Southampton,West Ham,0.0,1.0,26780.0,2024.0,696273.0,0.3305961191654205,0.0,2.0,0.0,0.0355149172246456,1.4653124809265137,1.1224970817565918,12761.0,Southampton,2.0,2.0,18.0,,
0.0,0.0,-15.0,0.0,0.4,474.0,0.0,0.0,0.0,3.21,198.0,4.0,0.0,0.0,0.0,2025-01-04,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,20.0,0.0,18789.0,0.0,5.0,0.0,0.0,-1.0,-972.0,216.0,1188.0,43.0,True,0.0,474.0,0.0,0.0,0.0,41.0,Southampton,Brentford,0.0,5.0,26799.0,2024.0,697198.0,0.0,0.0,0.0,0.0,0.0,0.0795496925711631,0.0795496925711631,12761.0,Southampton,2.0,2.0,20.0,,
0.0,0.0,-4.0,0.0,16.8,474.0,0.04,0.04,0.0,3.2,209.0,3.0,0.0,3.5,14.0,2025-01-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,21.0,0.0,18054.0,1.0,1.0,3.0,4.0,1.0,-831.0,135.0,966.0,43.0,False,0.0,474.0,0.0,0.0,0.0,90.0,Manchester United,Southampton,3.0,1.0,26811.0,2024.0,699585.0,0.0405085198581218,0.0,1.0,0.0,0.0,0.1095480024814605,0.1095480024814605,12761.0,Southampton,2.0,3.0,21.0,,
0.0,0.0,-7.0,0.0,8.8,474.0,0.06,0.06,0.0,1.16,219.0,3.0,0.0,1.4,5.2,2025-01-19,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,22.0,0.0,17752.0,1.0,2.0,3.0,0.0,0.0,-379.0,103.0,482.0,43.0,False,0.0,474.0,0.0,0.0,0.0,61.0,Nottingham Forest,Southampton,3.0,2.0,26820.0,2024.0,700518.0,0.0,0.0,0.0,0.0,0.0,0.1462677717208862,0.1462677717208862,12761.0,Southampton,2.0,4.0,22.0,,
0.0,0.0,2.0,0.0,1.3,474.0,0.01,0.01,0.0,0.64,228.0,0.0,0.0,0.8,4.4,2025-01-25,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,23.0,0.0,17676.0,0.0,3.0,1.0,2.0,1.0,-146.0,381.0,527.0,43.0,True,0.0,474.0,0.0,0.0,0.0,27.0,Southampton,Newcastle United,1.0,3.0,26829.0,2024.0,701476.0,0.0,0.0,0.0,0.0,0.0,0.1364225596189499,0.1364225596189499,12761.0,Southampton,3.0,2.0,23.0,,
0.0,0.0,1.0,0.0,0.0,474.0,0.0,0.0,0.0,0.0,236.0,0.0,0.0,0.2,2.0,2025-02-01,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,24.0,0.0,17556.0,0.0,2.0,1.0,0.0,0.0,-191.0,347.0,538.0,42.0,False,1.0,474.0,0.0,0.0,0.0,6.0,Ipswich,Southampton,1.0,2.0,26837.0,2024.0,703381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12761.0,Southampton,2.0,2.0,24.0,,
0.0,0.0,7.0,0.0,16.0,474.0,0.07,0.09,0.02,0.43,248.0,1.0,0.0,4.2,17.2,2025-02-15,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,25.0,0.0,17331.0,0.0,3.0,1.0,9.0,1.0,-314.0,267.0,581.0,42.0,True,0.0,474.0,0.0,1.0,0.0150626925751566,43.0,Southampton,Bournemouth,1.0,3.0,26849.0,2024.0,706257.0,0.0399436503648757,0.0,1.0,0.0,0.0150626925751566,0.2492840141057968,0.2342213094234466,12761.0,Southampton,3.0,2.0,25.0,,
0.0,0.0,-11.0,0.0,0.5,474.0,0.0,0.02,0.02,2.74,260.0,3.0,0.0,0.9,1.0,2025-02-22,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,26.0,0.0,17423.0,0.0,4.0,0.0,7.0,0.0,49.0,383.0,334.0,42.0,True,0.0,474.0,0.0,1.0,0.0413703322410583,42.0,Southampton,Brighton,0.0,4.0,26861.0,2024.0,707866.0,0.0,0.0,0.0,0.0,0.0413703322410583,0.0413703322410583,0.0,12761.0,Southampton,3.0,2.0,26.0,0.0,DEF
0.0,0.0,-6.0,0.0,1.7,474.0,0.01,0.01,0.0,2.46,268.0,4.0,0.0,0.8,4.4,2025-02-25,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,27.0,0.0,18114.0,1.0,0.0,4.0,2.0,0.0,631.0,1006.0,375.0,42.0,False,0.0,474.0,0.0,0.0,0.0,90.0,Chelsea,Southampton,4.0,0.0,26869.0,2024.0,709011.0,0.0,0.0,0.0,0.0,0.0,0.5062543153762817,0.5062543153762817,12761.0,Southampton,2.0,4.0,27.0,,
0.0,0.0,-5.0,0.0,3.2,474.0,0.0,0.0,0.0,1.21,275.0,1.0,0.0,0.3,0.0,2025-03-08,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,28.0,0.0,17758.0,0.0,1.0,3.0,0.0,1.0,-397.0,312.0,709.0,42.0,False,0.0,474.0,0.0,0.0,0.0,20.0,Liverpool,Southampton,3.0,1.0,26876.0,2024.0,711409.0,0.0,0.0,0.0,0.0,0.0,0.0587358921766281,0.0587358921766281,12761.0,Southampton,2.0,5.0,28.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,474.0,,,,,,,,,,,,,,,,,,,12761.0,17,,,29.0,,2
