assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,6.0,0.0,11.3,311.0,0.03,0.03,0.0,0.15,105.0,0.0,0.0,1.6,4.4,2024-11-09,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,11.0,0.0,3117809.0,1.0,0.0,2.0,0.0,1.0,-95987.0,55130.0,151117.0,70.0,True,0.0,311.0,0.0,0.0,0.0,24.0,Liverpool,Aston Villa,2.0,0.0,26707.0,2024.0,686970.0,0.096575528383255,0.0,1.0,0.0,0.0,0.096575528383255,0.0,1791.0,Liverpool,3.0,5.0,11.0,2.3,DEF
0.0,2.0,32.0,1.0,24.8,311.0,0.08,0.15,0.07,0.23,125.0,0.0,0.0,4.3,12.0,2024-12-01,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,13.0,0.0,2024095.0,1.0,0.0,2.0,6.0,8.0,-178332.0,22927.0,201259.0,69.0,True,0.0,311.0,0.0,3.0,0.08912243694067,76.0,Liverpool,Manchester City,2.0,0.0,26726.0,2024.0,690858.0,0.2131252437829971,0.0,2.0,0.0,0.08912243694067,1.1071162223815918,0.95501446723938,1791.0,Liverpool,4.0,5.0,13.0,2.8,DEF
2.0,0.0,19.0,0.0,32.5,311.0,0.36,0.36,0.0,0.85,139.0,1.0,0.0,7.4,37.0,2024-12-04,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,14.0,0.0,2125232.0,0.0,3.0,3.0,4.0,6.0,84318.0,123614.0,39296.0,69.0,False,1.0,311.0,0.0,0.0,0.0,20.0,Newcastle United,Liverpool,3.0,3.0,26740.0,2024.0,691445.0,0.6714369654655457,2.0,3.0,0.0,0.0,0.8523330092430115,0.1808960437774658,1791.0,Liverpool,5.0,4.0,14.0,4.8,DEF
0.0,0.0,7.0,0.0,17.3,311.0,0.08,0.08,0.0,1.16,155.0,2.0,0.0,3.7,20.0,2024-12-14,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,16.0,0.0,2422815.0,1.0,2.0,2.0,0.0,1.0,139450.0,179619.0,40169.0,70.0,True,0.0,311.0,0.0,0.0,0.0,84.0,Liverpool,Fulham,2.0,2.0,26752.0,2024.0,693754.0,0.0113194864243268,0.0,1.0,0.0,0.0,0.8125982880592346,0.8125982880592346,1791.0,Liverpool,3.0,5.0,16.0,4.8,DEF
1.0,0.0,30.0,0.0,63.1,311.0,0.57,0.58,0.01,1.25,169.0,3.0,0.0,13.5,60.8,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,17.0,0.0,2377323.0,1.0,6.0,3.0,11.0,4.0,-46841.0,45574.0,92415.0,70.0,False,0.0,311.0,0.0,1.0,0.0155387008562684,90.0,Tottenham,Liverpool,3.0,6.0,26768.0,2024.0,695857.0,0.8575439453125,1.0,4.0,0.0,0.0155387008562684,1.498943567276001,1.0129495859146118,1791.0,Liverpool,5.0,3.0,17.0,4.3,DEF
0.0,0.0,12.0,0.0,58.8,311.0,0.46,0.56,0.1,0.34,175.0,1.0,0.0,9.6,23.2,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,18.0,0.0,2709214.0,1.0,1.0,3.0,14.0,2.0,301913.0,343635.0,41722.0,71.0,True,0.0,311.0,0.0,3.0,0.1261011511087417,90.0,Liverpool,Leicester,3.0,1.0,26776.0,2024.0,696336.0,0.2247000485658645,0.0,3.0,0.0,0.1261011511087417,0.7745729088783264,0.6005293726921082,1791.0,Liverpool,2.0,5.0,18.0,5.2,DEF
0.0,3.0,51.0,1.0,44.9,311.0,0.11,0.13,0.02,0.36,190.0,0.0,1.0,11.3,61.2,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,19.0,0.0,2757854.0,1.0,5.0,0.0,7.0,15.0,55609.0,121939.0,66330.0,71.0,False,0.0,311.0,1.0,1.0,0.0187029317021369,90.0,West Ham,Liverpool,0.0,5.0,26791.0,2024.0,696812.0,0.591380774974823,0.0,3.0,1.0,0.0187029317021369,1.3448293209075928,0.7347456216812134,1791.0,Liverpool,5.0,2.0,19.0,6.6,DEF
0.0,0.0,0.0,0.0,15.3,311.0,0.1,0.16,0.06,0.67,196.0,2.0,0.0,3.6,13.8,2025-01-05,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,20.0,0.0,3103155.0,1.0,2.0,2.0,7.0,0.0,319337.0,373163.0,53826.0,72.0,True,1.0,311.0,0.0,1.0,0.048871673643589,88.0,Liverpool,Manchester United,2.0,2.0,26797.0,2024.0,697708.0,0.1000831872224807,0.0,1.0,0.0,0.048871673643589,0.7820728421211243,0.6331180334091187,1791.0,Liverpool,3.0,5.0,20.0,5.4,DEF
0.0,0.0,9.0,0.0,13.3,311.0,0.29,0.35,0.06,0.31,206.0,1.0,0.0,4.0,20.0,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,21.0,0.0,3020143.0,1.0,1.0,1.0,7.0,2.0,-80967.0,92428.0,173395.0,72.0,False,0.0,311.0,0.0,2.0,0.0479565039277076,90.0,Nottingham Forest,Liverpool,1.0,1.0,26807.0,2024.0,699215.0,0.0,0.0,0.0,0.0,0.0479565039277076,0.3927468657493591,0.3636264503002167,1791.0,Liverpool,5.0,4.0,21.0,5.6,DEF
1.0,2.0,46.0,1.0,77.0,311.0,0.71,0.81,0.1,0.72,212.0,0.0,0.0,13.7,44.2,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,22.0,0.0,2980587.0,1.0,2.0,0.0,16.0,11.0,-47684.0,66840.0,114524.0,72.0,False,0.0,311.0,0.0,4.0,0.0675651654601097,90.0,Brentford,Liverpool,0.0,2.0,26813.0,2024.0,700005.0,0.8493119478225708,1.0,5.0,0.0,0.0675651654601097,1.3302195072174072,0.7514058351516724,1791.0,Liverpool,5.0,3.0,22.0,0.0,DEF
1.0,0.0,21.0,0.0,27.4,311.0,0.49,0.62,0.13,0.48,226.0,1.0,0.0,6.8,27.6,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,23.0,0.0,3514368.0,1.0,1.0,4.0,13.0,5.0,504790.0,535224.0,30434.0,73.0,True,0.0,311.0,0.0,2.0,0.0982498973608017,90.0,Liverpool,Ipswich,4.0,1.0,26827.0,2024.0,701496.0,0.5278986692428589,1.0,1.0,0.0,0.0982498973608017,0.7075526714324951,0.1796539723873138,1791.0,Liverpool,2.0,5.0,23.0,5.5,DEF
0.0,0.0,25.0,1.0,21.9,311.0,0.03,0.18,0.15,0.94,232.0,0.0,0.0,5.8,12.6,2025-02-01,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,24.0,0.0,3827162.0,1.0,2.0,0.0,23.0,6.0,259185.0,320731.0,61546.0,74.0,False,0.0,311.0,0.0,3.0,0.1313443779945373,75.0,Bournemouth,Liverpool,0.0,2.0,26832.0,2024.0,703309.0,0.0570530220866203,0.0,1.0,0.0,0.1313443779945373,0.3060349822044372,0.1746906042098999,1791.0,Liverpool,5.0,3.0,24.0,11.5,DEF
0.0,0.0,-2.0,0.0,0.8,311.0,0.01,0.01,0.0,0.18,144.0,1.0,0.0,1.0,9.6,2025-02-12,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,24.0,0.0,3827162.0,0.0,2.0,2.0,0.0,1.0,259185.0,320731.0,61546.0,74.0,False,0.0,311.0,0.0,0.0,0.0,24.0,Everton,Liverpool,2.0,2.0,26748.0,2024.0,705776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.0,Liverpool,5.0,3.0,24.0,11.5,DEF
0.0,0.0,17.0,1.0,3.3,311.0,0.06,0.17,0.11,1.25,246.0,0.0,0.0,1.6,7.6,2025-02-16,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,25.0,0.0,3698433.0,1.0,1.0,2.0,5.0,6.0,-92758.0,84741.0,177499.0,74.0,True,0.0,311.0,0.0,2.0,0.0855346545577049,67.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706705.0,0.0,0.0,0.0,0.0,0.0855346545577049,0.0,0.0,1791.0,Liverpool,2.0,5.0,25.0,9.2,DEF
0.0,0.0,17.0,1.0,3.3,311.0,0.06,0.17,0.11,1.25,246.0,0.0,0.0,1.6,7.6,2025-02-16,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,25.0,0.0,3698433.0,1.0,1.0,2.0,5.0,6.0,-92758.0,84741.0,177499.0,74.0,True,0.0,311.0,0.0,2.0,0.0855346545577049,67.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706705.0,0.0,0.0,0.0,0.0,0.0855346545577049,0.0,0.0,1791.0,Liverpool,2.0,5.0,25.0,12.0,DEF
0.0,0.0,25.0,0.0,49.3,311.0,0.11,0.2,0.09,0.62,282.0,2.0,1.0,11.9,53.0,2025-02-19,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,25.0,0.0,3698433.0,1.0,2.0,2.0,17.0,7.0,-92758.0,84741.0,177499.0,74.0,False,0.0,311.0,1.0,1.0,0.091125413775444,69.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707343.0,0.1744982153177261,0.0,4.0,1.0,0.091125413775444,0.6540664434432983,0.420188158750534,1791.0,Liverpool,5.0,3.0,25.0,9.2,DEF
0.0,0.0,25.0,0.0,49.3,311.0,0.11,0.2,0.09,0.62,282.0,2.0,1.0,11.9,53.0,2025-02-19,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,25.0,0.0,3698433.0,1.0,2.0,2.0,17.0,7.0,-92758.0,84741.0,177499.0,74.0,False,0.0,311.0,1.0,1.0,0.091125413775444,69.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707343.0,0.1744982153177261,0.0,4.0,1.0,0.091125413775444,0.6540664434432983,0.420188158750534,1791.0,Liverpool,5.0,3.0,25.0,12.0,DEF
0.0,0.0,25.0,1.0,1.2,311.0,0.02,0.02,0.0,0.63,258.0,0.0,0.0,2.3,20.2,2025-02-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,26.0,0.0,3701331.0,1.0,2.0,0.0,2.0,6.0,3750.0,73663.0,69913.0,74.0,False,0.0,311.0,0.0,0.0,0.0,90.0,Manchester City,Liverpool,0.0,2.0,26859.0,2024.0,708642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.0,Liverpool,5.0,4.0,26.0,,
0.0,0.0,26.0,1.0,2.8,311.0,0.02,0.02,0.0,0.23,269.0,0.0,0.0,2.1,18.6,2025-02-26,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,27.0,0.0,3775208.0,1.0,0.0,2.0,0.0,6.0,64493.0,105799.0,41306.0,74.0,True,0.0,311.0,0.0,0.0,0.0,77.0,Liverpool,Newcastle United,2.0,0.0,26870.0,2024.0,709237.0,0.0,0.0,0.0,0.0,0.0,0.6057276725769043,0.6057276725769043,1791.0,Liverpool,3.0,5.0,27.0,5.8,DEF
0.0,0.0,18.0,0.0,35.4,311.0,0.1,0.34,0.24,0.36,275.0,1.0,0.0,11.0,27.0,2025-03-08,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,28.0,0.0,3936813.0,1.0,1.0,3.0,48.0,2.0,148655.0,181075.0,32420.0,75.0,True,0.0,311.0,0.0,5.0,0.4276075959205627,90.0,Liverpool,Southampton,3.0,1.0,26876.0,2024.0,711381.0,0.1475452184677124,0.0,2.0,0.0,0.4276075959205627,0.8492259383201599,0.5086109638214111,1791.0,Liverpool,2.0,5.0,28.0,6.2,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,,,311.0,,,,,,,,,,,,,,,,,,,1791.0,12,,,32.0,,2
