assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,16.0,1.0,10.8,573.0,0.01,0.99,0.98,0.14,18.0,0.0,0.0,4.1,11.2,2024-08-24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,2.0,0.0,17601.0,1.0,1.0,0.0,19.0,6.0,-2283.0,234.0,2517.0,45.0,False,0.0,573.0,0.0,3.0,0.8726280331611633,90.0,Southampton,Nottingham Forest,0.0,1.0,26616.0,2024.0,668057.0,0.0163659416139125,0.0,1.0,0.0,0.8726280331611633,0.0163659416139125,0.0,6174.0,Nottingham Forest,3.0,2.0,2.0,,
0.0,0.0,10.0,0.0,10.3,573.0,0.01,0.01,0.0,0.74,29.0,1.0,0.0,2.1,8.6,2024-08-31,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,3.0,0.0,22945.0,1.0,1.0,1.0,2.0,2.0,3002.0,4904.0,1902.0,45.0,True,0.0,573.0,0.0,0.0,0.0,90.0,Nottingham Forest,Wolverhampton Wanderers,1.0,1.0,26627.0,2024.0,671846.0,0.0442462153732776,0.0,1.0,0.0,0.0,0.2665288150310516,0.2222826033830642,6174.0,Nottingham Forest,2.0,4.0,3.0,,
0.0,0.0,22.0,1.0,0.3,573.0,0.0,0.0,0.0,0.94,36.0,0.0,0.0,1.8,18.0,2024-09-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,4.0,0.0,22998.0,1.0,1.0,0.0,0.0,6.0,-643.0,2677.0,3320.0,45.0,False,0.0,573.0,0.0,0.0,0.0,90.0,Liverpool,Nottingham Forest,0.0,1.0,26635.0,2024.0,673783.0,0.0,0.0,0.0,0.0,0.0,0.0536222159862518,0.0536222159862518,6174.0,Nottingham Forest,3.0,5.0,4.0,0.5,DEF
0.0,0.0,6.0,0.0,0.2,573.0,0.0,0.0,0.0,0.94,42.0,2.0,0.0,3.1,31.2,2024-09-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,5.0,0.0,28995.0,1.0,2.0,2.0,0.0,1.0,4466.0,5657.0,1191.0,45.0,False,0.0,573.0,0.0,0.0,0.0,90.0,Brighton,Nottingham Forest,2.0,2.0,26650.0,2024.0,676316.0,0.0,0.0,0.0,0.0,0.0,0.6080609560012817,0.6080609560012817,6174.0,Nottingham Forest,3.0,3.0,5.0,,
0.0,0.0,9.0,0.0,0.7,573.0,0.0,0.14,0.14,1.33,59.0,1.0,0.0,2.5,14.0,2024-09-28,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,6.0,0.0,36733.0,1.0,1.0,0.0,10.0,2.0,7081.0,14450.0,7369.0,45.0,True,0.0,573.0,0.0,1.0,0.0773444399237632,90.0,Nottingham Forest,Fulham,0.0,1.0,26653.0,2024.0,677776.0,0.0,0.0,0.0,0.0,0.0773444399237632,0.1593085378408432,0.0819641053676605,6174.0,Nottingham Forest,3.0,4.0,6.0,,
1.0,0.0,18.0,0.0,10.6,573.0,0.07,0.07,0.0,2.27,65.0,1.0,0.0,4.4,23.2,2024-10-06,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,7.0,0.0,36511.0,1.0,1.0,1.0,10.0,5.0,-681.0,1769.0,2450.0,45.0,False,0.0,573.0,0.0,0.0,0.0,90.0,Chelsea,Nottingham Forest,1.0,1.0,26668.0,2024.0,680154.0,0.4478428065776825,1.0,1.0,0.0,0.0,0.20928555727005,0.20928555727005,6174.0,Nottingham Forest,3.0,4.0,7.0,,
0.0,0.0,25.0,1.0,0.8,573.0,0.19,0.19,0.0,1.12,77.0,0.0,0.0,1.5,8.2,2024-10-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,8.0,0.0,82802.0,1.0,0.0,1.0,6.0,6.0,42137.0,45338.0,3201.0,45.0,True,0.0,573.0,0.0,0.0,0.0,90.0,Nottingham Forest,Crystal Palace,1.0,0.0,26677.0,2024.0,682437.0,0.0,0.0,0.0,0.0,0.0,0.0340650118887424,0.0340650118887424,6174.0,Nottingham Forest,3.0,4.0,8.0,,
0.0,0.0,5.0,0.0,0.0,573.0,0.0,0.06,0.06,0.76,88.0,1.0,0.0,1.3,11.2,2024-10-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,9.0,0.0,100094.0,1.0,3.0,1.0,2.0,1.0,17694.0,21012.0,3318.0,45.0,False,1.0,573.0,0.0,1.0,0.0084242261946201,90.0,Leicester,Nottingham Forest,1.0,3.0,26682.0,2024.0,682638.0,0.0,0.0,0.0,0.0,0.0084242261946201,0.0084242261946201,0.0,6174.0,Nottingham Forest,3.0,2.0,9.0,,
0.0,0.0,25.0,1.0,11.4,573.0,0.13,0.56,0.43,0.13,97.0,0.0,0.0,5.2,13.6,2024-11-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,10.0,0.0,107882.0,1.0,0.0,3.0,27.0,6.0,7435.0,12621.0,5186.0,45.0,True,0.0,573.0,0.0,2.0,0.8379088044166565,90.0,Nottingham Forest,West Ham,3.0,0.0,26698.0,2024.0,685056.0,0.0729926973581314,0.0,1.0,0.0,0.8379088044166565,0.7612808346748352,0.1635485738515854,6174.0,Nottingham Forest,2.0,4.0,10.0,,
0.0,0.0,1.0,0.0,0.7,573.0,0.0,0.02,0.02,1.7,107.0,3.0,0.0,2.1,17.8,2024-11-10,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,11.0,0.0,119976.0,1.0,3.0,1.0,2.0,1.0,11218.0,15405.0,4187.0,45.0,True,0.0,573.0,0.0,1.0,0.0115296207368373,90.0,Nottingham Forest,Newcastle United,1.0,3.0,26704.0,2024.0,687313.0,0.0,0.0,0.0,0.0,0.0115296207368373,0.2057165205478668,0.1941869109869003,6174.0,Nottingham Forest,3.0,4.0,11.0,,
0.0,0.0,5.0,0.0,1.0,573.0,0.01,0.06,0.05,1.19,111.0,3.0,0.0,2.1,16.4,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,12.0,0.0,118869.0,1.0,0.0,3.0,4.0,1.0,-1398.0,8059.0,9457.0,45.0,False,0.0,573.0,0.0,1.0,0.0516373142600059,90.0,Arsenal,Nottingham Forest,3.0,0.0,26714.0,2024.0,688499.0,0.0,0.0,0.0,0.0,0.0516373142600059,0.0842061787843704,0.0325688645243644,6174.0,Nottingham Forest,3.0,4.0,12.0,,
0.0,0.0,25.0,1.0,0.2,573.0,0.01,0.05,0.04,0.59,127.0,0.0,0.0,1.7,12.8,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,13.0,0.0,126549.0,1.0,0.0,1.0,4.0,6.0,5978.0,9935.0,3957.0,45.0,True,0.0,573.0,0.0,1.0,0.0605103485286235,90.0,Nottingham Forest,Ipswich,1.0,0.0,26728.0,2024.0,689992.0,0.0,0.0,0.0,0.0,0.0605103485286235,0.105503425002098,0.105503425002098,6174.0,Nottingham Forest,2.0,4.0,13.0,,
0.0,0.0,-13.0,0.0,0.0,573.0,0.0,0.22,0.22,2.41,138.0,3.0,0.0,1.1,0.0,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,14.0,0.0,132315.0,1.0,0.0,3.0,13.0,0.0,5524.0,13272.0,7748.0,45.0,False,1.0,573.0,0.0,2.0,0.1208163350820541,90.0,Manchester City,Nottingham Forest,3.0,0.0,26739.0,2024.0,691404.0,0.0,0.0,0.0,0.0,0.1208163350820541,0.0600144788622856,0.0,6174.0,Nottingham Forest,3.0,4.0,14.0,,
0.0,0.0,15.0,0.0,0.4,573.0,0.01,0.12,0.11,1.6,148.0,2.0,1.0,8.1,56.6,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,15.0,0.0,127146.0,1.0,3.0,2.0,24.0,7.0,-5073.0,4363.0,9436.0,45.0,False,0.0,573.0,1.0,2.0,0.084551453590393,90.0,Manchester United,Nottingham Forest,2.0,3.0,26744.0,2024.0,692393.0,0.0,0.0,0.0,1.0,0.084551453590393,0.0,0.0,6174.0,Nottingham Forest,3.0,3.0,15.0,,
0.0,1.0,27.0,0.0,0.8,573.0,0.0,0.48,0.48,0.42,158.0,1.0,1.0,8.6,48.4,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,16.0,0.0,187310.0,1.0,1.0,2.0,37.0,9.0,55576.0,59621.0,4045.0,45.0,True,0.0,573.0,1.0,2.0,0.5724619626998901,90.0,Nottingham Forest,Aston Villa,2.0,1.0,26761.0,2024.0,693879.0,0.0,0.0,0.0,1.0,0.5724619626998901,0.0967037379741668,0.0701915398240089,6174.0,Nottingham Forest,3.0,4.0,16.0,,
0.0,0.0,27.0,1.0,0.1,573.0,0.0,0.03,0.03,0.72,162.0,0.0,0.0,3.9,22.0,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,17.0,0.0,316866.0,1.0,2.0,0.0,17.0,6.0,124450.0,130011.0,5561.0,46.0,False,0.0,573.0,0.0,1.0,0.0225443579256534,90.0,Brentford,Nottingham Forest,0.0,2.0,26766.0,2024.0,695276.0,0.0,0.0,0.0,0.0,0.0225443579256534,0.1056890487670898,0.1056890487670898,6174.0,Nottingham Forest,3.0,3.0,17.0,,
0.0,0.0,19.0,1.0,0.2,573.0,0.0,0.2,0.2,0.9,178.0,0.0,0.0,2.8,18.4,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,18.0,0.0,414523.0,1.0,0.0,1.0,9.0,6.0,95177.0,111490.0,16313.0,46.0,True,0.0,573.0,0.0,1.0,0.0698793977499008,90.0,Nottingham Forest,Tottenham,1.0,0.0,26779.0,2024.0,696240.0,0.0,0.0,0.0,0.0,0.0698793977499008,0.0,0.0,6174.0,Nottingham Forest,3.0,4.0,18.0,,
0.0,0.0,20.0,1.0,0.0,573.0,0.0,0.0,0.0,0.89,184.0,0.0,0.0,1.5,11.4,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,19.0,0.0,638631.0,1.0,2.0,0.0,4.0,6.0,214824.0,225426.0,10602.0,47.0,False,0.0,573.0,0.0,0.0,0.0,90.0,Everton,Nottingham Forest,0.0,2.0,26785.0,2024.0,696687.0,0.0,0.0,0.0,0.0,0.0,0.325640320777893,0.325640320777893,6174.0,Nottingham Forest,3.0,3.0,19.0,,
0.0,0.0,23.0,1.0,0.0,573.0,0.0,0.1,0.1,1.57,200.0,0.0,0.0,2.0,11.4,2025-01-06,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,20.0,0.0,793071.0,1.0,3.0,0.0,9.0,6.0,152063.0,197181.0,45118.0,47.0,False,0.0,573.0,0.0,1.0,0.0395101346075534,90.0,Wolverhampton Wanderers,Nottingham Forest,0.0,3.0,26801.0,2024.0,697816.0,0.0,0.0,0.0,0.0,0.0395101346075534,1.2138020992279053,1.2138020992279053,6174.0,Nottingham Forest,3.0,2.0,20.0,4.0,DEF
0.0,0.0,7.0,0.0,0.2,573.0,0.0,0.0,0.0,1.99,206.0,1.0,0.0,2.4,17.6,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,21.0,0.0,848142.0,1.0,1.0,1.0,6.0,2.0,53767.0,99679.0,45912.0,48.0,True,0.0,573.0,0.0,0.0,0.0,90.0,Nottingham Forest,Liverpool,1.0,1.0,26807.0,2024.0,699201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6174.0,Nottingham Forest,5.0,4.0,21.0,,
0.0,0.0,0.0,0.0,0.8,573.0,0.02,0.02,0.0,0.89,219.0,2.0,0.0,1.3,12.2,2025-01-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,22.0,0.0,973602.0,1.0,2.0,3.0,0.0,1.0,117891.0,149167.0,31276.0,48.0,True,0.0,573.0,0.0,0.0,0.0,90.0,Nottingham Forest,Southampton,3.0,2.0,26820.0,2024.0,700501.0,0.0,0.0,0.0,0.0,0.0,0.0403536185622215,0.0403536185622215,6174.0,Nottingham Forest,2.0,4.0,22.0,,
0.0,0.0,-3.0,0.0,0.3,573.0,0.01,0.25,0.24,1.69,222.0,5.0,0.0,5.0,19.8,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,23.0,0.0,973359.0,1.0,0.0,5.0,30.0,0.0,-499.0,60334.0,60833.0,48.0,False,0.0,573.0,0.0,3.0,0.1904495805501938,90.0,Bournemouth,Nottingham Forest,5.0,0.0,26822.0,2024.0,701544.0,0.0,0.0,0.0,0.0,0.1904495805501938,0.0,0.0,6174.0,Nottingham Forest,3.0,3.0,23.0,,
0.0,0.0,24.0,1.0,0.3,573.0,0.05,0.05,0.0,0.88,239.0,0.0,0.0,2.4,21.8,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,24.0,0.0,926855.0,1.0,0.0,7.0,2.0,6.0,-46462.0,31670.0,78132.0,48.0,True,0.0,573.0,0.0,0.0,0.0,90.0,Nottingham Forest,Brighton,7.0,0.0,26840.0,2024.0,702729.0,0.0,0.0,0.0,0.0,0.0,0.0747759565711021,0.0747759565711021,6174.0,Nottingham Forest,3.0,4.0,24.0,,
0.0,0.0,6.0,0.0,10.8,573.0,0.01,0.01,0.0,2.18,244.0,2.0,0.0,2.3,12.4,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,25.0,0.0,927598.0,1.0,1.0,2.0,0.0,1.0,-4623.0,38916.0,43539.0,48.0,False,0.0,573.0,0.0,0.0,0.0,90.0,Fulham,Nottingham Forest,2.0,1.0,26845.0,2024.0,706200.0,0.062841311097145,0.0,1.0,0.0,0.0,0.0926678851246833,0.0298265740275383,6174.0,Nottingham Forest,3.0,3.0,25.0,,
0.0,0.0,8.0,0.0,1.1,573.0,0.01,0.38,0.37,3.05,259.0,4.0,1.0,10.2,58.0,2025-02-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,26.0,0.0,899967.0,1.0,3.0,4.0,43.0,5.0,-30119.0,16717.0,46836.0,48.0,False,1.0,573.0,1.0,2.0,0.6084969639778137,90.0,Newcastle United,Nottingham Forest,4.0,3.0,26860.0,2024.0,708338.0,0.0,0.0,0.0,1.0,0.6084969639778137,0.1162042468786239,0.0601431913673877,6174.0,Nottingham Forest,3.0,4.0,26.0,,
0.0,0.0,22.0,1.0,0.5,573.0,0.06,0.06,0.0,0.99,264.0,0.0,0.0,2.3,20.0,2025-02-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,27.0,0.0,885761.0,1.0,0.0,0.0,2.0,5.0,-15551.0,17367.0,32918.0,48.0,True,1.0,573.0,0.0,0.0,0.0,90.0,Nottingham Forest,Arsenal,0.0,0.0,26864.0,2024.0,709146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6174.0,Nottingham Forest,4.0,4.0,27.0,,
0.0,0.0,19.0,1.0,0.1,573.0,0.0,0.0,0.0,0.86,277.0,0.0,0.0,1.3,8.4,2025-03-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,28.0,0.0,889369.0,1.0,0.0,1.0,4.0,6.0,2009.0,32941.0,30932.0,48.0,True,0.0,573.0,0.0,0.0,0.0,90.0,Nottingham Forest,Manchester City,1.0,0.0,26878.0,2024.0,711007.0,0.0,0.0,0.0,0.0,0.0,0.1585457026958465,0.1585457026958465,6174.0,Nottingham Forest,4.0,4.0,28.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,,,573.0,,,,,,,,,,,,,,,,,,,6174.0,16,,,29.0,,2
