assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,12.0,0.0,0.8,270.0,0.0,0.1,0.1,2.65,4.0,2.0,0.0,4.9,26.2,2024-08-17,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,1.0,0.0,48563.0,1.0,2.0,0.0,22.0,1.0,0.0,0.0,0.0,40.0,True,0.0,270.0,0.0,2.0,0.1080128252506256,90.0,Ipswich,Liverpool,0.0,2.0,26603.0,2024.0,666234.0,0.0,0.0,0.0,0.0,0.1080128252506256,0.0,0.0,12745.0,Ipswich,5.0,2.0,1.0,0.0,DEF
0.0,0.0,-1.0,0.0,0.3,270.0,0.0,0.0,0.0,3.34,17.0,4.0,0.0,1.3,12.4,2024-08-24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,2.0,0.0,85247.0,1.0,1.0,4.0,0.0,0.0,24864.0,32017.0,7153.0,40.0,False,0.0,270.0,0.0,0.0,0.0,90.0,Manchester City,Ipswich,4.0,1.0,26615.0,2024.0,668088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12745.0,Ipswich,2.0,4.0,2.0,-1.0,DEF
0.0,0.0,11.0,0.0,0.4,270.0,0.0,0.02,0.02,0.95,25.0,1.0,0.0,3.9,21.4,2024-08-31,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,3.0,0.0,102503.0,1.0,1.0,1.0,17.0,2.0,14935.0,27528.0,12593.0,40.0,True,0.0,270.0,0.0,1.0,0.0092168767005205,90.0,Ipswich,Fulham,1.0,1.0,26625.0,2024.0,671782.0,0.0,0.0,0.0,0.0,0.0092168767005205,0.0,0.0,12745.0,Ipswich,3.0,2.0,3.0,0.5,DEF
0.0,0.0,22.0,1.0,0.0,270.0,0.0,0.0,0.0,1.66,33.0,0.0,0.0,3.1,31.2,2024-09-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,4.0,0.0,180047.0,1.0,0.0,0.0,0.0,6.0,71992.0,100935.0,28943.0,40.0,False,0.0,270.0,0.0,0.0,0.0,90.0,Brighton,Ipswich,0.0,0.0,26633.0,2024.0,673659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12745.0,Ipswich,2.0,3.0,4.0,1.7,DEF
0.0,0.0,10.0,0.0,1.3,270.0,0.01,0.04,0.03,2.49,48.0,1.0,0.0,3.0,22.0,2024-09-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,5.0,0.0,252259.0,1.0,1.0,1.0,7.0,2.0,65875.0,75558.0,9683.0,40.0,False,0.0,270.0,0.0,1.0,0.0703089758753776,90.0,Southampton,Ipswich,1.0,1.0,26643.0,2024.0,675643.0,0.0,0.0,0.0,0.0,0.0703089758753776,0.4744936227798462,0.4744936227798462,12745.0,Ipswich,2.0,2.0,5.0,2.5,DEF
0.0,0.0,4.0,0.0,0.8,270.0,0.0,0.0,0.0,0.82,56.0,2.0,0.0,1.3,12.0,2024-09-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,6.0,0.0,548241.0,1.0,2.0,2.0,0.0,0.0,289380.0,341438.0,52058.0,40.0,True,1.0,270.0,0.0,0.0,0.0,90.0,Ipswich,Aston Villa,2.0,2.0,26659.0,2024.0,678362.0,0.0,0.0,0.0,0.0,0.0,0.9754124879837036,0.9754124879837036,12745.0,Ipswich,3.0,2.0,6.0,2.2,DEF
0.0,0.0,-5.0,0.0,1.1,270.0,0.0,0.27,0.27,3.79,70.0,4.0,0.0,4.0,29.6,2024-10-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,7.0,0.0,619011.0,1.0,1.0,4.0,9.0,0.0,68542.0,92004.0,23462.0,41.0,False,0.0,270.0,0.0,1.0,0.5946536660194397,90.0,West Ham,Ipswich,4.0,1.0,26665.0,2024.0,679501.0,0.0,0.0,0.0,0.0,0.5946536660194397,0.1201224476099014,0.1201224476099014,12745.0,Ipswich,2.0,2.0,7.0,1.5,DEF
0.0,0.0,5.0,0.0,1.2,270.0,0.01,0.02,0.01,1.64,136.0,1.0,0.0,3.4,25.0,2024-12-03,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,14.0,0.0,418435.0,1.0,1.0,0.0,8.0,1.0,-3225.0,6428.0,9653.0,40.0,True,1.0,270.0,0.0,1.0,0.0082559483125805,90.0,Ipswich,Crystal Palace,0.0,1.0,26737.0,2024.0,691326.0,0.0,0.0,0.0,0.0,0.0082559483125805,0.0096498578786849,0.0096498578786849,12745.0,Ipswich,3.0,2.0,14.0,0.2,DEF
0.0,0.0,13.0,0.0,11.8,270.0,0.01,0.01,0.0,1.94,171.0,1.0,0.0,3.0,18.4,2024-12-27,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,18.0,0.0,393036.0,1.0,0.0,1.0,0.0,2.0,-7114.0,15374.0,22488.0,39.0,False,0.0,270.0,0.0,0.0,0.0,90.0,Arsenal,Ipswich,1.0,0.0,26773.0,2024.0,696412.0,0.0144819160923361,0.0,1.0,0.0,0.0,0.0628165751695633,0.0628165751695633,12745.0,Ipswich,2.0,4.0,18.0,0.0,DEF
0.0,0.0,20.0,1.0,0.0,270.0,0.0,0.0,0.0,2.0,186.0,0.0,0.0,1.4,13.8,2024-12-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,19.0,0.0,400201.0,1.0,0.0,2.0,0.0,6.0,6378.0,21459.0,15081.0,39.0,True,0.0,270.0,0.0,0.0,0.0,90.0,Ipswich,Chelsea,2.0,0.0,26787.0,2024.0,696890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12745.0,Ipswich,4.0,2.0,19.0,1.0,DEF
0.0,0.0,5.0,0.0,0.7,270.0,0.0,0.0,0.0,2.24,195.0,2.0,0.0,3.0,29.4,2025-01-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,20.0,0.0,442326.0,1.0,2.0,2.0,0.0,1.0,37528.0,62827.0,25299.0,39.0,False,0.0,270.0,0.0,0.0,0.0,90.0,Fulham,Ipswich,2.0,2.0,26796.0,2024.0,697539.0,0.0,0.0,0.0,0.0,0.0,0.4409689307212829,0.4409689307212829,12745.0,Ipswich,2.0,3.0,20.0,1.5,DEF
0.0,0.0,11.0,0.0,1.4,270.0,0.01,0.01,0.0,0.97,204.0,2.0,0.0,3.7,33.4,2025-01-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,21.0,0.0,469180.0,1.0,2.0,0.0,2.0,1.0,26123.0,46193.0,20070.0,39.0,True,0.0,270.0,0.0,0.0,0.0,90.0,Ipswich,Brighton,0.0,2.0,26805.0,2024.0,699536.0,0.0,0.0,0.0,0.0,0.0,0.1957734227180481,0.1957734227180481,12745.0,Ipswich,3.0,2.0,21.0,2.0,DEF
0.0,0.0,12.0,0.0,0.0,270.0,0.0,0.25,0.25,1.98,226.0,4.0,1.0,8.9,55.6,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,23.0,0.0,479952.0,1.0,1.0,4.0,33.0,6.0,-560.0,19674.0,20234.0,39.0,False,0.0,270.0,1.0,1.0,0.4954358339309692,90.0,Liverpool,Ipswich,4.0,1.0,26827.0,2024.0,701514.0,0.0,0.0,0.0,1.0,0.4954358339309692,0.0,0.0,12745.0,Ipswich,2.0,5.0,23.0,1.0,DEF
0.0,0.0,6.0,0.0,11.2,270.0,0.05,0.05,0.0,0.91,236.0,2.0,0.0,3.1,17.4,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,24.0,0.0,516721.0,1.0,2.0,1.0,2.0,1.0,29966.0,41927.0,11961.0,39.0,True,0.0,270.0,0.0,0.0,0.0,90.0,Ipswich,Southampton,1.0,2.0,26837.0,2024.0,703356.0,0.0822132751345634,0.0,2.0,0.0,0.0,0.4437669813632965,0.3615537285804748,12745.0,Ipswich,2.0,2.0,24.0,2.5,DEF
0.0,0.0,7.0,0.0,0.8,270.0,0.0,0.0,0.0,2.42,241.0,1.0,0.0,1.1,10.6,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,25.0,0.0,511553.0,1.0,1.0,1.0,0.0,1.0,-431.0,15042.0,15473.0,39.0,False,1.0,270.0,0.0,0.0,0.0,90.0,Aston Villa,Ipswich,1.0,1.0,26842.0,2024.0,706169.0,0.0,0.0,0.0,0.0,0.0,0.1417482644319534,0.1417482644319534,12745.0,Ipswich,2.0,3.0,25.0,2.7,DEF
0.0,0.0,7.0,0.0,0.8,270.0,0.0,0.0,0.0,2.42,241.0,1.0,0.0,1.1,10.6,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,25.0,0.0,511553.0,1.0,1.0,1.0,0.0,1.0,-431.0,15042.0,15473.0,39.0,False,1.0,270.0,0.0,0.0,0.0,90.0,Aston Villa,Ipswich,1.0,1.0,26842.0,2024.0,706169.0,0.0,0.0,0.0,0.0,0.0,0.1417482644319534,0.1417482644319534,12745.0,Ipswich,2.0,3.0,25.0,2.7,DEF
0.0,0.0,1.0,0.0,1.7,270.0,0.02,0.02,0.0,1.71,256.0,4.0,0.0,1.8,15.8,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,26.0,0.0,511816.0,1.0,4.0,1.0,0.0,0.0,-58.0,11230.0,11288.0,39.0,True,0.0,270.0,0.0,0.0,0.0,90.0,Ipswich,Tottenham,1.0,4.0,26857.0,2024.0,707792.0,0.0,0.0,0.0,0.0,0.0,0.1848661750555038,0.1848661750555038,12745.0,Ipswich,3.0,2.0,26.0,,
