assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,5.0,0.0,33.7,122.0,0.07,0.11,0.04,0.94,21.0,0.0,0.0,4.6,3.8,2024-08-31,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,3.0,0.0,14157.0,0.0,1.0,1.0,8.0,1.0,1640.0,4181.0,2541.0,50.0,False,0.0,122.0,0.0,2.0,0.0340739674866199,14.0,Arsenal,Brighton,1.0,1.0,26622.0,2024.0,671533.0,0.0913289338350296,0.0,2.0,0.0,0.0340739674866199,0.2132713943719864,0.2054262012243271,5136.0,Brighton,3.0,4.0,3.0,-0.7,DEF
0.0,0.0,8.0,0.0,41.3,122.0,0.17,0.19,0.02,1.53,42.0,2.0,0.0,6.1,11.4,2024-09-22,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,5.0,0.0,52548.0,1.0,2.0,2.0,8.0,1.0,-755.0,8346.0,9101.0,50.0,True,0.0,122.0,0.0,1.0,0.0297092925757169,86.0,Brighton,Nottingham Forest,2.0,2.0,26650.0,2024.0,676302.0,0.1515906751155853,0.0,2.0,0.0,0.0297092925757169,0.0,0.0,5136.0,Brighton,3.0,3.0,5.0,0.7,DEF
0.0,0.0,-6.0,0.0,6.7,122.0,0.03,0.03,0.0,4.16,54.0,4.0,0.0,2.3,11.8,2024-09-28,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,6.0,0.0,49045.0,1.0,2.0,4.0,4.0,-1.0,-4463.0,5367.0,9830.0,50.0,False,1.0,122.0,0.0,0.0,0.0,90.0,Chelsea,Brighton,4.0,2.0,26657.0,2024.0,677912.0,0.0,0.0,0.0,0.0,0.0,0.0573815368115901,0.0573815368115901,5136.0,Brighton,3.0,4.0,6.0,0.0,DEF
0.0,0.0,4.0,0.0,15.3,122.0,0.08,0.08,0.0,0.42,64.0,0.0,0.0,3.2,14.8,2024-10-06,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,7.0,0.0,47642.0,0.0,2.0,3.0,2.0,1.0,-2890.0,4838.0,7728.0,50.0,True,0.0,122.0,0.0,0.0,0.0,42.0,Brighton,Tottenham,3.0,2.0,26671.0,2024.0,680429.0,0.0328605808317661,0.0,1.0,0.0,0.0,0.3842136263847351,0.3842136263847351,5136.0,Brighton,3.0,3.0,7.0,0.2,DEF
0.0,0.0,4.0,0.0,0.1,122.0,0.0,0.0,0.0,0.27,76.0,0.0,0.0,0.9,6.8,2024-10-19,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,8.0,0.0,52426.0,0.0,1.0,0.0,2.0,1.0,2962.0,7473.0,4511.0,50.0,False,0.0,122.0,0.0,0.0,0.0,17.0,Newcastle United,Brighton,0.0,1.0,26676.0,2024.0,681376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5136.0,Brighton,3.0,4.0,8.0,0.3,DEF
0.0,0.0,15.0,0.0,24.2,122.0,0.08,0.12,0.04,1.36,84.0,2.0,0.0,6.5,29.8,2024-10-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,9.0,0.0,57707.0,1.0,2.0,2.0,11.0,0.0,3867.0,7196.0,3329.0,50.0,True,1.0,122.0,0.0,1.0,0.0340095087885856,90.0,Brighton,Wolverhampton Wanderers,2.0,2.0,26686.0,2024.0,683025.0,0.0113303828984498,0.0,1.0,0.0,0.0340095087885856,0.0398594178259372,0.0398594178259372,5136.0,Brighton,2.0,3.0,9.0,0.7,DEF
0.0,0.0,3.0,0.0,7.8,122.0,0.02,0.02,0.0,1.65,94.0,2.0,0.0,2.1,13.4,2024-11-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,10.0,0.0,55305.0,1.0,1.0,2.0,0.0,1.0,-2504.0,5039.0,7543.0,50.0,False,0.0,122.0,0.0,0.0,0.0,90.0,Liverpool,Brighton,2.0,1.0,26696.0,2024.0,685041.0,0.0,0.0,0.0,0.0,0.0,0.1640999019145965,0.1640999019145965,5136.0,Brighton,3.0,5.0,10.0,-0.3,DEF
0.0,0.0,11.0,0.0,29.9,122.0,0.29,0.41,0.12,2.22,102.0,1.0,0.0,5.3,19.2,2024-11-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,11.0,0.0,58087.0,1.0,1.0,2.0,4.0,2.0,1718.0,6469.0,4751.0,50.0,True,0.0,122.0,0.0,1.0,0.3406646847724914,90.0,Brighton,Manchester City,2.0,1.0,26703.0,2024.0,686852.0,0.6739108562469482,0.0,2.0,0.0,0.3406646847724914,1.8666752576828003,0.8520996570587158,5136.0,Brighton,4.0,3.0,11.0,0.0,DEF
0.0,0.0,9.0,0.0,2.1,122.0,0.0,0.0,0.0,1.63,113.0,1.0,0.0,1.5,11.2,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,12.0,0.0,88798.0,1.0,2.0,1.0,2.0,2.0,27308.0,32100.0,4792.0,50.0,False,0.0,122.0,0.0,0.0,0.0,90.0,Bournemouth,Brighton,1.0,2.0,26712.0,2024.0,688379.0,0.0,0.0,0.0,0.0,0.0,0.553095817565918,0.553095817565918,5136.0,Brighton,3.0,3.0,12.0,1.7,DEF
0.0,2.0,20.0,0.0,84.6,122.0,0.36,0.38,0.02,1.01,122.0,1.0,0.0,12.5,36.0,2024-11-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,13.0,0.0,152600.0,1.0,1.0,1.0,4.0,4.0,58244.0,64017.0,5773.0,50.0,True,0.0,122.0,0.0,1.0,0.0183061007410287,90.0,Brighton,Southampton,1.0,1.0,26723.0,2024.0,689617.0,0.4096738696098327,0.0,5.0,0.0,0.0183061007410287,0.5483094453811646,0.5483094453811646,5136.0,Brighton,2.0,3.0,13.0,2.7,DEF
