assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,8.0,0.0,41.3,433.0,0.07,0.17,0.1,1.22,6.0,1.0,0.0,6.5,9.8,2024-08-17,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,1.0,0.0,430423.0,1.0,1.0,1.0,14.0,2.0,0.0,0.0,0.0,65.0,True,0.0,433.0,0.0,2.0,0.0887004509568214,90.0,Nottingham Forest,Bournemouth,1.0,1.0,26607.0,2024.0,666393.0,0.1202193796634674,0.0,3.0,0.0,0.0887004509568214,0.4421979784965515,0.2497734278440475,6857.0,Nottingham Forest,3.0,4.0,1.0,2.3,MID
0.0,2.0,35.0,1.0,34.2,433.0,0.02,0.49,0.47,0.14,18.0,0.0,1.0,13.8,48.8,2024-08-24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,2.0,0.0,414290.0,1.0,1.0,0.0,55.0,10.0,-32268.0,14421.0,46689.0,65.0,False,0.0,433.0,1.0,4.0,0.6530778408050537,90.0,Southampton,Nottingham Forest,0.0,1.0,26616.0,2024.0,668062.0,0.1997845321893692,0.0,3.0,1.0,0.6530778408050537,0.2539673447608948,0.0363744758069515,6857.0,Nottingham Forest,3.0,2.0,2.0,6.5,MID
0.0,0.0,13.0,0.0,36.7,433.0,0.7,0.83,0.13,0.74,29.0,1.0,0.0,10.6,14.6,2024-08-31,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,3.0,0.0,484356.0,1.0,1.0,1.0,55.0,1.0,45045.0,103142.0,58097.0,65.0,True,1.0,433.0,0.0,3.0,0.1267049610614776,90.0,Nottingham Forest,Wolverhampton Wanderers,1.0,1.0,26627.0,2024.0,671851.0,0.7341440916061401,0.0,3.0,0.0,0.1267049610614776,1.0678486824035645,0.910211145877838,6857.0,Nottingham Forest,2.0,4.0,3.0,4.3,MID
0.0,0.0,6.0,1.0,23.6,433.0,0.05,0.07,0.02,0.85,36.0,0.0,0.0,3.2,7.4,2024-09-14,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,4.0,0.0,359779.0,1.0,1.0,0.0,1.0,3.0,-122158.0,17404.0,139562.0,65.0,False,0.0,433.0,0.0,1.0,0.0271556172519922,84.0,Liverpool,Nottingham Forest,0.0,1.0,26635.0,2024.0,673788.0,0.4179857969284057,0.0,2.0,0.0,0.0271556172519922,0.4987636208534241,0.0536222159862518,6857.0,Nottingham Forest,3.0,5.0,4.0,3.5,MID
0.0,0.0,-3.0,0.0,1.9,433.0,0.03,0.1,0.07,0.89,42.0,2.0,0.0,2.8,2.6,2024-09-22,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,1.0,5.0,0.0,357182.0,1.0,2.0,2.0,23.0,-1.0,-9384.0,24129.0,33513.0,64.0,False,0.0,433.0,0.0,1.0,0.0897669792175293,87.0,Brighton,Nottingham Forest,2.0,2.0,26650.0,2024.0,676321.0,0.0,0.0,0.0,0.0,0.0897669792175293,0.5389375686645508,0.4491705894470215,6857.0,Nottingham Forest,3.0,3.0,5.0,3.2,MID
0.0,0.0,10.0,0.0,19.3,433.0,0.01,0.09,0.08,1.24,65.0,1.0,0.0,5.3,12.8,2024-10-06,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,7.0,0.0,178742.0,1.0,1.0,1.0,21.0,2.0,-30911.0,2725.0,33636.0,63.0,False,0.0,433.0,0.0,2.0,0.1100354567170143,77.0,Chelsea,Nottingham Forest,1.0,1.0,26668.0,2024.0,680159.0,0.0265257805585861,0.0,1.0,0.0,0.1100354567170143,0.4738441705703735,0.402302622795105,6857.0,Nottingham Forest,3.0,4.0,7.0,1.0,MID
0.0,0.0,11.0,1.0,20.2,433.0,0.09,0.25,0.16,0.07,97.0,0.0,0.0,3.7,8.4,2024-11-02,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,10.0,0.0,120545.0,1.0,0.0,3.0,8.0,3.0,-14578.0,387.0,14965.0,63.0,True,0.0,433.0,0.0,1.0,0.1586639583110809,67.0,Nottingham Forest,West Ham,3.0,0.0,26698.0,2024.0,685061.0,0.0831485986709594,0.0,1.0,0.0,0.1586639583110809,0.7110927700996399,0.7110927700996399,6857.0,Nottingham Forest,2.0,4.0,10.0,0.5,MID
0.0,0.0,2.0,0.0,2.6,433.0,0.01,0.14,0.13,1.01,107.0,1.0,0.0,1.2,2.6,2024-11-10,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,11.0,0.0,125232.0,1.0,3.0,1.0,7.0,1.0,3411.0,7889.0,4478.0,63.0,True,0.0,433.0,0.0,1.0,0.1155037507414817,62.0,Nottingham Forest,Newcastle United,1.0,3.0,26704.0,2024.0,687318.0,0.0,0.0,0.0,0.0,0.1155037507414817,0.0,0.0,6857.0,Nottingham Forest,3.0,4.0,11.0,1.0,MID
0.0,0.0,10.0,1.0,23.4,433.0,0.19,0.31,0.12,0.44,127.0,0.0,0.0,6.5,9.6,2024-11-30,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,13.0,0.0,118358.0,1.0,0.0,1.0,32.0,2.0,-6711.0,1281.0,7992.0,63.0,True,1.0,433.0,0.0,3.0,0.1071255728602409,80.0,Nottingham Forest,Ipswich,1.0,0.0,26728.0,2024.0,689997.0,0.0875144675374031,0.0,1.0,0.0,0.1071255728602409,0.3844882249832153,0.2122010737657547,6857.0,Nottingham Forest,2.0,4.0,13.0,1.1,MID
0.0,0.0,14.0,0.0,52.0,433.0,0.14,0.23,0.09,2.1,138.0,3.0,0.0,9.6,24.8,2024-12-04,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,14.0,0.0,115155.0,1.0,0.0,3.0,19.0,1.0,-3599.0,1525.0,5124.0,63.0,False,1.0,433.0,0.0,1.0,0.0738934651017189,64.0,Manchester City,Nottingham Forest,3.0,0.0,26739.0,2024.0,691409.0,0.1404386013746261,0.0,4.0,0.0,0.0738934651017189,0.2143320739269256,0.0710735544562339,6857.0,Nottingham Forest,3.0,4.0,14.0,0.0,MID
1.0,3.0,38.0,0.0,16.6,433.0,0.31,0.42,0.11,1.4,148.0,2.0,1.0,8.5,55.8,2024-12-07,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,15.0,0.0,112814.0,1.0,3.0,2.0,13.0,13.0,-2721.0,1372.0,4093.0,63.0,False,0.0,433.0,1.0,2.0,0.0857853069901466,80.0,Manchester United,Nottingham Forest,2.0,3.0,26744.0,2024.0,692398.0,0.1261778771877288,1.0,1.0,1.0,0.0857853069901466,0.2825829982757568,0.0706197991967201,6857.0,Nottingham Forest,3.0,3.0,15.0,4.0,MID
1.0,3.0,35.0,0.0,50.6,433.0,0.82,0.97,0.15,0.42,158.0,1.0,0.0,12.6,32.2,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,16.0,0.0,133308.0,1.0,1.0,2.0,43.0,8.0,17563.0,20813.0,3250.0,63.0,True,0.0,433.0,0.0,2.0,0.0843942537903785,90.0,Nottingham Forest,Aston Villa,2.0,1.0,26761.0,2024.0,693884.0,1.1347174644470217,1.0,3.0,0.0,0.0843942537903785,0.2547330260276794,0.0930562242865562,6857.0,Nottingham Forest,3.0,4.0,16.0,4.8,MID
0.0,0.0,10.0,1.0,13.6,433.0,0.05,0.05,0.0,0.72,162.0,0.0,0.0,3.6,22.8,2024-12-21,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,17.0,0.0,156410.0,1.0,2.0,0.0,0.0,2.0,21090.0,26378.0,5288.0,63.0,False,1.0,433.0,0.0,0.0,0.0,76.0,Brentford,Nottingham Forest,0.0,2.0,26766.0,2024.0,695280.0,0.0927405580878257,0.0,1.0,0.0,0.0,0.6029365658760071,0.5101960301399231,6857.0,Nottingham Forest,3.0,3.0,17.0,4.3,MID
1.0,0.0,24.0,1.0,28.3,433.0,0.3,0.45,0.15,0.87,178.0,0.0,0.0,7.8,28.8,2024-12-26,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,18.0,0.0,158279.0,1.0,0.0,1.0,21.0,6.0,1381.0,16794.0,15413.0,63.0,True,0.0,433.0,0.0,1.0,0.1040020287036895,83.0,Nottingham Forest,Tottenham,1.0,0.0,26779.0,2024.0,696245.0,0.6395524740219116,1.0,2.0,0.0,0.1040020287036895,0.8766783475875854,0.133123829960823,6857.0,Nottingham Forest,3.0,4.0,18.0,4.8,MID
0.0,2.0,28.0,1.0,21.9,433.0,0.53,0.83,0.3,0.62,184.0,0.0,1.0,7.6,33.8,2024-12-29,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,19.0,0.0,222476.0,1.0,2.0,0.0,20.0,10.0,60937.0,68426.0,7489.0,63.0,False,0.0,433.0,1.0,2.0,0.2047384530305862,78.0,Everton,Nottingham Forest,0.0,2.0,26785.0,2024.0,696693.0,0.325640320777893,0.0,1.0,1.0,0.2047384530305862,0.6114406585693359,0.081061840057373,6857.0,Nottingham Forest,3.0,3.0,19.0,6.7,MID
0.0,0.0,26.0,1.0,5.3,433.0,0.07,0.27,0.2,1.57,200.0,0.0,1.0,6.7,36.2,2025-01-06,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,20.0,0.0,432580.0,1.0,3.0,0.0,25.0,8.0,200067.0,229841.0,29774.0,64.0,False,0.0,433.0,1.0,1.0,0.1427187174558639,90.0,Wolverhampton Wanderers,Nottingham Forest,0.0,3.0,26801.0,2024.0,697821.0,0.0,0.0,0.0,1.0,0.1427187174558639,0.7594252228736877,0.6167065501213074,6857.0,Nottingham Forest,3.0,2.0,20.0,6.8,MID
